# FEAT_ID     Feature Postfix Expression (RPN)
0             21|5|add|27|9|div|add:1.1981346791339e-02,0.0000000000000e+00,4.8333680220861e+02,-1.5001098739047e+01,7.2379924079703e-01,0.0000000000000e+00
1             21|5|mult|6|9|div|add:3.3466025569080e-01,0.0000000000000e+00,6.4704576248786e+02,-1.5256651500752e+01,1.3622773793114e+02,2.5941572379838e+02
2             21|5|add|12|9|div|add:1.3436858295944e+00,0.0000000000000e+00,-3.4492194205869e+01,-1.6872467775365e+01,9.2584640557639e-01,0.0000000000000e+00
3             21|5|add|2|9|div|add:1.3210905279201e-01,0.0000000000000e+00,5.7290558599436e+01,-1.4908540681721e+01,7.5259815364718e-01,0.0000000000000e+00
4             20|5|add|38|8|div|add:1.9096989806057e-01,0.0000000000000e+00,2.9261166837991e+00,-1.6579772548700e+01,7.2031861545595e-01,0.0000000000000e+00
5             5|20|div|14|2|div|add:6.2191702966666e-01,0.0000000000000e+00,-1.0200566686397e+00,-2.6551477932955e+00,-1.5015470080871e+01,-8.1934291948056e-01
6             21|5|add|14|2|div|add:1.6183949138009e+00,0.0000000000000e+00,-8.3934025747354e-01,-2.6434237249442e+00,6.6609156345518e-01,0.0000000000000e+00
7             21|5|add|8|9|div|add:9.9604034518427e-02,0.0000000000000e+00,1.5473013221559e+01,-1.5129476588569e+01,7.1275668062231e-01,0.0000000000000e+00
8             21|5|add|0|2|div|add:4.3757473952678e-01,0.0000000000000e+00,-2.1627864872400e+00,-2.6431014741300e+00,6.5050389892516e-01,0.0000000000000e+00
9             21|5|add|39|9|div|add:1.1048747516417e-01,0.0000000000000e+00,3.3539792071346e+01,-1.4691133716149e+01,7.1496077134720e-01,0.0000000000000e+00
10            19|7|div|6|8|div|add:9.4201494545585e-01,0.0000000000000e+00,4.0227268054206e+02,-1.7474003789109e+01,-2.1246600084456e+00,-4.7869058533449e-02
