# c0 + a0 * ((at_mass_std + 7.638515e-01*at_mass_wtd_range) - (1.996240e+02*((PE_wtd_mean-2.261848e+00) / (IP_mean-9.232621e+00)))) + a1 * (((at_rad_range-2.909921e+00) / (density-2.720914e+00)) - (1.159069e+02*((EA_wtd_std-7.818352e-01) * (lambda4w_low-7.306065e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85731011995282; Max AE: 5.26719598525158
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.705024469954399e-02,  5.629925950284522e-01,  3.433239161224827e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|10|add|26|19|div|sub:1.9962395774314e+02,0.0000000000000e+00,-2.2618475000539e+00,-9.2326214172951e+00,7.6385151974191e-01,0.0000000000000e+00; ((at_mass_std + 7.638515e-01*at_mass_wtd_range) - (1.996240e+02*((PE_wtd_mean-2.261848e+00) / (IP_mean-9.232621e+00)))); $\left(\left(at_{mass, std} + 0.764at_{mass, wtd, range}\right) - \left(1.996e+02\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; ((at_mass_std + (7.638515e-01.*at_mass_wtd_range)) - (1.996240e+02.*((PE_wtd_mean-2.261848e+00) ./ (IP_mean-9.232621e+00)))); ((newdata$at_mass_std + (7.638515e-01*newdata$at_mass_wtd_range)) - (1.996240e+02*((newdata$PE_wtd_mean-2.261848e+00) / (newdata$IP_mean-9.232621e+00)))); at_mass_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:1.1590692743203e+02,0.0000000000000e+00,-7.8183517213324e-01,-7.3060646125660e-03,-2.9099210537623e+00,-2.7209141069826e+00; (((at_rad_range-2.909921e+00) / (density-2.720914e+00)) - (1.159069e+02*((EA_wtd_std-7.818352e-01) * (lambda4w_low-7.306065e-03)))); $\left(\left(\frac{ at_{rad, range} -2.910e+00 }{ density-2.721e+00 } \right) - \left(1.159e+02\left(\left(EA_{wtd, std}-7.818e-01\right) * \left(lambda4w_{low}-7.306e-03\right)\right)\right)\right)$; (((at_rad_range-2.909921e+00) ./ (density-2.720914e+00)) - (1.159069e+02.*((EA_wtd_std-7.818352e-01) .* (lambda4w_low-7.306065e-03)))); (((newdata$at_rad_range-2.909921e+00) / (newdata$density-2.720914e+00)) - (1.159069e+02*((newdata$EA_wtd_std-7.818352e-01) * (newdata$lambda4w_low-7.306065e-03)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.530289733266773e+00,  8.984785246714932e+01, -4.324883346162704e+00
Se2Ta1      ,  1.250000000000000e-01,  1.586020115403761e+00,  5.561434888414649e+01, -4.965353590414984e+00
Ti1         ,  1.620000000000000e-01,  1.324449694725780e+00, -5.992546427946841e+01, -1.930834697293650e+00
B1Mo1       ,  2.500000000000000e-01,  4.006066250196526e+00,  5.407418798148741e+01, -6.201698763447445e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.065296548936705e+00,  5.470793934549033e+01, -5.341568748721193e-01
Pt1Te1      ,  5.900000000000000e-01,  3.114402547102117e+00,  1.734875553910989e+00, -6.188654520803082e-01
Sb1V3       ,  6.500000000000000e-01,  2.707417778646760e+00, -1.261507029879459e+01, -9.071724061590154e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.947010776340276e+00, -7.470301916785253e+00, -6.374114196044692e-01
Rh1Te2      ,  7.550000000000000e-01,  2.994433090387057e+00,  3.613328096195367e-01, -7.903600999179563e-01
Zr1         ,  9.966666670000000e-01,  1.579782919882651e+00, -7.158375773237853e+01, -1.124234423474541e+00
Be2Ta3      ,  1.000000000000000e+00,  1.586298749129672e+00, -8.496208472539917e+01, -7.074978975941598e-01
C1Si1       ,  1.075000000000000e+00,  2.768282252629368e+00,  2.971538727836800e+01, -2.081042527698147e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.199045301013656e+00, -4.883743298740002e+01, -7.131597836702063e-01
Nb1O1       ,  1.380000000000000e+00,  3.255374209936254e+00,  1.391416232012083e+01, -7.373184430868562e-01
Sb1         ,  1.416666667000000e+00,  2.163651840756177e+00, -7.136062782169392e+01, -9.391092291899450e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.257247233189512e+00, -3.863853958278846e+01, -9.186539536805419e-01
S2Ta1       ,  1.488116666500000e+00,  3.367614842933937e+00,  4.736296815182892e+01, -1.550952042152798e+00
B2C2Y1      ,  1.800000000000000e+00,  2.746905894030847e+00, -1.161856904267573e+00, -1.183893586800514e+00
Re2Y1       ,  1.830000000000000e+00,  3.496818751222940e+00,  2.789139468286946e+01, -7.317600941723779e-01
S1Y1        ,  1.900000000000000e+00,  2.487252073569893e+00, -2.638013970056348e+01, -8.813601722898243e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.483267283460883e+00,  7.164297338298728e+01, -3.046258626867493e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.103943913727015e+00,  1.865929700551776e+00, -6.414112879515164e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.800944278067874e+00, -1.674536959292508e+01, -6.159623360512432e-01
