# c0 + a0 * (((at_mass_mean+2.295724e+02) / (L_avg-3.633439e+00)) - (8.775988e+00*((PE_range-5.588449e+00) / (lambda4w_low+7.848353e-03)))) + a1 * (((ThermalCond_range-1.137130e+02) / (PE_mean-2.147049e+00)) - (1.691163e+01*((EA_wtd_mean+3.337098e+01) * (PE_range-6.910326e+01)))) + a2 * (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51137992269124; Max AE: 4.65929130356881
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.363195575738390e-04, -1.033986534810534e-03,  4.203615967844707e-02,  4.620985997059157e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               7|4|div|27|2|div|sub:8.7759877076103e+00,0.0000000000000e+00,-5.5884492170077e+00,7.8483534274442e-03,2.2957244892219e+02,-3.6334388494082e+00; (((at_mass_mean+2.295724e+02) / (L_avg-3.633439e+00)) - (8.775988e+00*((PE_range-5.588449e+00) / (lambda4w_low+7.848353e-03)))); $\left(\left(\frac{ at_{mass, mean} +2.296e+02 }{ L_{avg}-3.633e+00 } \right) - \left(8.776e+00\left(\frac{ PE_{range} -5.588e+00 }{ lambda4w_{low}+7.848e-03 } \right)\right)\right)$; (((at_mass_mean+2.295724e+02) ./ (L_avg-3.633439e+00)) - (8.775988e+00.*((PE_range-5.588449e+00) ./ (lambda4w_low+7.848353e-03)))); (((newdata$at_mass_mean+2.295724e+02) / (newdata$L_avg-3.633439e+00)) - (8.775988e+00*((newdata$PE_range-5.588449e+00) / (newdata$lambda4w_low+7.848353e-03)))); at_mass_mean,L_avg,PE_range,lambda4w_low
# 1;  2; W * mK^-1;                                        39|25|div|32|27|mult|sub:1.6911632162032e+01,0.0000000000000e+00,3.3370980483347e+01,-6.9103256878477e+01,-1.1371300113102e+02,-2.1470491915896e+00; (((ThermalCond_range-1.137130e+02) / (PE_mean-2.147049e+00)) - (1.691163e+01*((EA_wtd_mean+3.337098e+01) * (PE_range-6.910326e+01)))); $\left(\left(\frac{ ThermalCond_{range} -1.137e+02 }{ PE_{mean}-2.147e+00 } \right) - \left(1.691e+01\left(\left(EA_{wtd, mean}+3.337e+01\right) * \left(PE_{range}-6.910e+01\right)\right)\right)\right)$; (((ThermalCond_range-1.137130e+02) ./ (PE_mean-2.147049e+00)) - (1.691163e+01.*((EA_wtd_mean+3.337098e+01) .* (PE_range-6.910326e+01)))); (((newdata$ThermalCond_range-1.137130e+02) / (newdata$PE_mean-2.147049e+00)) - (1.691163e+01*((newdata$EA_wtd_mean+3.337098e+01) * (newdata$PE_range-6.910326e+01)))); ThermalCond_range,PE_mean,EA_wtd_mean,PE_range
# 2;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:1.4159191402992e+03,0.0000000000000e+00,-7.7802045740431e-01,-1.2990711229790e-02,-3.8785624517159e+01,-2.7136551375844e+00; (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -3.879e+01 }{ density-2.714e+00 } \right) - \left(1.416e+03\left(\left(EA_{wtd, std}-7.780e-01\right) * \left(lambda4w_{low}-1.299e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-3.878562e+01) ./ (density-2.713655e+00)) - (1.415919e+03.*((EA_wtd_std-7.780205e-01) .* (lambda4w_low-1.299071e-02)))); (((newdata$at_mass_wtd_mean-3.878562e+01) / (newdata$density-2.713655e+00)) - (1.415919e+03*((newdata$EA_wtd_std-7.780205e-01) * (newdata$lambda4w_low-1.299071e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  8.136735613947322e-01,  3.959949166258521e+03,  3.936435234701115e+04, -5.172173305060734e+01
Se2Ta1      ,  1.250000000000000e-01,  1.903115313773622e+00,  1.377637784105020e+02,  4.054951867711796e+04, -5.451084453551337e+01
Ti1         ,  1.620000000000000e-01,  1.217480260595879e+00,  6.308290695495529e+03,  3.927860251033075e+04, -8.676931159355700e+00
B1Mo1       ,  2.500000000000000e-01,  1.904448551476303e+00,  5.006728744213490e+03,  3.956437000310689e+04, -5.007739999111116e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.303636643620636e+00,  5.267784736668200e+03,  3.927008522907524e+04,  1.201595820651407e+00
Pt1Te1      ,  5.900000000000000e-01,  1.795686078013804e+00,  4.606788105786056e+03,  4.024525276507528e+04,  3.098877891395430e+00
Sb1V3       ,  6.500000000000000e-01,  1.576142893928027e+00,  5.138522152286772e+03,  3.987857915651794e+04, -3.094028091918145e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.086949192866727e+00,  3.748114523390724e+03,  3.940678624913297e+04,  1.944554249998349e-01
Rh1Te2      ,  7.550000000000000e-01, -4.586374355550958e-01,  6.071594285958068e+03,  4.164574567589274e+04,  6.092779327091210e+00
Zr1         ,  9.966666670000000e-01,  1.344053676088532e+00,  6.225363666628346e+03,  3.963597798509349e+04,  1.869387946394520e+00
Be2Ta3      ,  1.000000000000000e+00,  1.643352395798092e+00,  6.127201462673691e+03,  3.915349538363100e+04, -4.364395674145615e+00
C1Si1       ,  1.075000000000000e+00,  3.223637746613437e+00,  3.001053045732760e+03,  3.883436980529219e+04, -2.194248994657450e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.101846749276115e+00,  4.166617946327657e+03,  4.009317742283138e+04, -2.157999585594617e-02
Nb1O1       ,  1.380000000000000e+00,  3.041872513004114e+00,  3.943032381534188e+03,  3.913923370887341e+04, -4.508456546514687e+00
Sb1         ,  1.416666667000000e+00,  3.162505242747025e+00,  1.661184342004187e+03,  4.142111740608101e+04,  1.994870651402799e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.593068555585553e+00,  4.508511890612246e+03,  4.077347744449831e+04,  9.784184252395532e+00
S2Ta1       ,  1.488116666500000e+00,  3.818484530877044e+00,  3.158734262526148e+02,  4.063752485235400e+04, -4.085185155429365e+00
B2C2Y1      ,  1.800000000000000e+00,  2.743522993834658e+00,  4.204977746674498e+03,  3.898156929556566e+04, -1.151888382978913e+01
Re2Y1       ,  1.830000000000000e+00,  2.672136607320542e+00,  4.947988428502114e+03,  3.899052320334710e+04, -1.749578901832960e+00
S1Y1        ,  1.900000000000000e+00,  2.428332571537224e+00,  4.563442938428017e+03,  3.998853835857725e+04,  1.117825238217415e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.695483211521329e+00,  4.853228361856809e+03,  4.048206561456656e+04,  1.027063640047531e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.601050065913570e+00,  5.653224116131085e+03,  3.862163145930281e+04, -1.839034666654197e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.219830290060954e+00,  4.271355447852456e+03,  3.911668078325452e+04,  4.140210380441804e+00
Be2Nb1      ,  2.150000000000000e+00,  1.757514124866284e+00,  5.582223154923376e+03,  3.929013023499618e+04, -6.537287555994315e+00
In1Te1      ,  2.206000000000000e+00,  2.552793568123163e+00,  4.455980141461859e+03,  4.030687545835073e+04,  2.034266213815677e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.879006838226844e+00,  1.006871697213743e+03,  4.002923618953130e+04, -7.147887985785976e+00
Be2Nb3      ,  2.300000000000000e+00,  1.552407248231610e+00,  5.804794433002150e+03,  3.956826472913728e+04, -1.205998873022748e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.395406192610039e+00,  4.224203233693331e+03,  3.884014111754364e+04,  8.010313197700469e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.509118197432898e+00,  3.773090419691581e+03,  3.959395911912897e+04,  1.521951689444422e+01
