# c0 + a0 * ((at_mass_std + 7.638515e-01*at_mass_wtd_range) - (1.996240e+02*((PE_wtd_mean-2.261848e+00) / (IP_mean-9.232621e+00)))) + a1 * (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84042254550711; Max AE: 5.64851438002177
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.750612905492721e-02,  4.618944079010774e-02,  2.866499506257395e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|10|add|26|19|div|sub:1.9962395774314e+02,0.0000000000000e+00,-2.2618475000539e+00,-9.2326214172951e+00,7.6385151974191e-01,0.0000000000000e+00; ((at_mass_std + 7.638515e-01*at_mass_wtd_range) - (1.996240e+02*((PE_wtd_mean-2.261848e+00) / (IP_mean-9.232621e+00)))); $\left(\left(at_{mass, std} + 0.764at_{mass, wtd, range}\right) - \left(1.996e+02\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; ((at_mass_std + (7.638515e-01.*at_mass_wtd_range)) - (1.996240e+02.*((PE_wtd_mean-2.261848e+00) ./ (IP_mean-9.232621e+00)))); ((newdata$at_mass_std + (7.638515e-01*newdata$at_mass_wtd_range)) - (1.996240e+02*((newdata$PE_wtd_mean-2.261848e+00) / (newdata$IP_mean-9.232621e+00)))); at_mass_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:1.4159191402992e+03,0.0000000000000e+00,-7.7802045740431e-01,-1.2990711229790e-02,-3.8785624517159e+01,-2.7136551375844e+00; (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -3.879e+01 }{ density-2.714e+00 } \right) - \left(1.416e+03\left(\left(EA_{wtd, std}-7.780e-01\right) * \left(lambda4w_{low}-1.299e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-3.878562e+01) ./ (density-2.713655e+00)) - (1.415919e+03.*((EA_wtd_std-7.780205e-01) .* (lambda4w_low-1.299071e-02)))); (((newdata$at_mass_wtd_mean-3.878562e+01) / (newdata$density-2.713655e+00)) - (1.415919e+03*((newdata$EA_wtd_std-7.780205e-01) * (newdata$lambda4w_low-1.299071e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.050389680552586e+00,  8.984785246714932e+01, -5.172173305060734e+01
Se2Ta1      ,  1.250000000000000e-01,  1.322266049037148e+00,  5.561434888414649e+01, -5.451084453551337e+01
Ti1         ,  1.620000000000000e-01,  1.416653996879689e+00, -5.992546427946841e+01, -8.676931159355700e+00
B1Mo1       ,  2.500000000000000e-01,  3.581824509420511e+00,  5.407418798148741e+01, -5.007739999111116e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.879724791780298e+00,  5.470793934549033e+01,  1.201595820651407e+00
Pt1Te1      ,  5.900000000000000e-01,  3.040005898478782e+00,  1.734875553910989e+00,  3.098877891395430e+00
Sb1V3       ,  6.500000000000000e-01,  2.502747030215135e+00, -1.261507029879459e+01, -3.094028091918145e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.744705224162228e+00, -7.470301916785253e+00,  1.944554249998349e-01
Rh1Te2      ,  7.550000000000000e-01,  3.154247115030246e+00,  3.613328096195367e-01,  6.092779327091210e+00
Zr1         ,  9.966666670000000e-01,  1.699690989021464e+00, -7.158375773237853e+01,  1.869387946394520e+00
Be2Ta3      ,  1.000000000000000e+00,  1.177553290703346e+00, -8.496208472539917e+01, -4.364395674145615e+00
C1Si1       ,  1.075000000000000e+00,  2.373189570694811e+00,  2.971538727836800e+01, -2.194248994657450e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.010548333727772e+00, -4.883743298740002e+01, -2.157999585594617e-02
Nb1O1       ,  1.380000000000000e+00,  2.901839540814622e+00,  1.391416232012083e+01, -4.508456546514687e+00
Sb1         ,  1.416666667000000e+00,  2.538670744539124e+00, -7.136062782169392e+01,  1.994870651402799e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.642014245032715e+00, -3.863853958278846e+01,  9.784184252395532e+00
S2Ta1       ,  1.488116666500000e+00,  3.506949321294388e+00,  4.736296815182892e+01, -4.085185155429365e+00
B2C2Y1      ,  1.800000000000000e+00,  2.314109086723755e+00, -1.161856904267573e+00, -1.151888382978913e+01
Re2Y1       ,  1.830000000000000e+00,  3.273957790003784e+00,  2.789139468286946e+01, -1.749578901832960e+00
S1Y1        ,  1.900000000000000e+00,  2.921002602715635e+00, -2.638013970056348e+01,  1.117825238217415e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.595085596075165e+00,  7.164297338298728e+01,  1.027063640047531e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.814220729556297e+00,  1.865929700551776e+00, -1.839034666654197e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.764586907317201e+00, -1.674536959292508e+01,  4.140210380441804e+00
Be2Nb1      ,  2.150000000000000e+00,  1.797833054563531e+00, -4.379682069021197e+01, -6.537287555994315e+00
In1Te1      ,  2.206000000000000e+00,  3.390393426590911e+00, -2.374724113512892e+01,  2.034266213815677e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.303247389072702e+00,  4.380779036318368e+01, -7.147887985785976e+00
Be2Nb3      ,  2.300000000000000e+00,  2.107431314465794e+00, -4.017814424001486e+01, -1.205998873022748e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.614077340846090e+00,  4.059027804739951e+01,  8.010313197700469e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.700672128122570e+00,  7.494040915817109e+00,  1.521951689444422e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.554329304555113e+00,  4.095569201644792e+01, -6.310063767282852e-01
Re1         ,  2.581333333000000e+00,  1.888588436017433e+00, -5.340254792407424e+01, -9.317968280837228e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.200215396907294e+00,  1.725042951548742e+01,  6.869025637921524e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.106674461878721e+00, -3.837067189973213e+01, -1.907429678095674e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.832227585360252e+00, -2.026640631546702e+01,  6.939127169724426e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.093402472669984e+00,  6.165674400054078e+01,  2.484403424685489e+01
B1Hf1       ,  3.100000000000000e+00,  4.013667625300534e+00,  7.717770595390867e+01, -4.414748437328636e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.984534588932098e+00,  4.547748105750259e+01,  6.969134604850977e+00
C2Y1        ,  3.150000000000000e+00,  2.648250282210130e+00,  1.873437742657430e+00, -5.435135447674947e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.770235457609358e+00,  5.397948437566561e+01, -8.927553081720383e-01
In1Sb1      ,  3.320000000000000e+00,  3.345548640899279e+00, -2.816086430467617e+01,  2.104456868995082e+01
Bi2K1       ,  3.575000000000000e+00,  5.505356123558153e+00,  1.051238918590206e+02,  1.728845783799904e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.286980010265350e+00,  5.179851712223106e+01,  1.112135088940796e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.537217613585342e+00,  9.406561628477789e+00,  3.260584236861412e+01
C1W2        ,  3.835000000000000e+00,  3.898400706965437e+00,  6.104925785211503e+01, -7.974763350350376e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.670441012997768e+00,  4.016742048519507e+01,  2.181569168176666e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.816055283040920e+00,  1.121511620934515e+01,  1.630724451676059e+01
Bi2Rb1      ,  4.250000000000000e+00,  4.756137122656765e+00,  6.707554756527746e+01,  1.548848420881790e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.221691949703176e+00, -2.382573997137009e+01,  1.672003187315318e+01
Rh1Se2      ,  4.350000000000000e+00,  4.564575899435969e+00,  8.316832989515440e+01,  5.241909679129384e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.021343644631164e+00,  8.747524599130804e+01,  1.349856552218655e+01
B2Nb1       ,  4.597500000000000e+00,  3.172479195640704e+00,  2.574585683928250e+01, -3.133413191394334e+00
Pb3Y1       ,  4.720000000000000e+00,  4.688353300838701e+00,  7.573156482798345e+01,  1.074027393891475e+01
Bi2Cs1      ,  4.750000000000000e+00,  4.110496074225491e+00,  2.812671473002516e+01,  1.627226173680204e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.328168187263718e+00, -1.029645107557369e+01,  1.389754176198075e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.788974489331151e+00, -1.945869221543488e+01,  5.696569513212594e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.785724682921422e+00,  6.587308447873737e+01,  1.658479612286601e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.183770560934602e+00,  7.052553274708134e+01,  1.789196303866147e+00
N1Ti1       ,  5.387500000000000e+00,  2.931732616150030e+00,  2.598204138148645e+01, -8.435085010285906e+00
Ga1         ,  5.527454545000000e+00,  3.050600804160831e+00, -2.789429392528073e+01,  1.455792483635098e+01
B6Y1        ,  5.692857143000000e+00,  3.735918930311656e+00,  1.939913401899635e+01,  1.147049350026665e+01
Bi3Sr1      ,  5.700000000000000e+00,  4.576267099464387e+00,  5.834290366750657e+01,  1.490403824745743e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.236859749641964e+00,  2.125143679687575e+01,  2.161381110354647e+01
Nb1S2       ,  5.821818182000000e+00,  5.479917520016809e+00,  4.854001226141632e+01,  3.818340868852930e+01
C1Mo2       ,  6.021666667000000e+00,  5.633184951812290e+00,  1.697204500378094e+02, -4.426610337120877e+00
Pb1         ,  6.470100000000000e+00,  3.419248080323634e+00,  7.493231595379367e+00,  9.127001485788840e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.865768131060589e+00, -3.097700306128817e+01,  5.502461157038510e+01
Ag1B2       ,  6.700000000000000e+00,  3.471857924885152e+00,  4.164255792015397e+01, -2.676836358803033e+00
Nb1Se2      ,  6.814619048000000e+00,  7.697135442646830e+00,  5.866417033568437e+00,  1.023597082327598e+02
Li1Pb1      ,  7.200000000000000e+00,  5.316217515029380e+00,  1.337790237684627e+02,  2.333112330344145e+00
Tc1         ,  7.794166667000000e+00,  3.240459894587179e+00, -3.699305427075186e+01,  2.211686379083157e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.644025751961941e+00, -1.302946479366492e+01,  2.177168029526017e+01
C1Ta1       ,  8.637499999999999e+00,  7.977143610555996e+00,  2.870840899253843e+02,  1.838363379075123e+00
Hf1N1       ,  8.830000000000000e+00,  5.629914183099249e+00,  1.577305236636187e+02,  4.684563502568295e-02
N1Zr1       ,  9.850000000000000e+00,  4.201485619978230e+00,  7.944989073737852e+01, -1.209668832785380e+00
C2I2Y2      ,  9.917500000000000e+00,  9.552978002394189e+00,  3.889729149360015e+02, -2.661464384526660e+00
C1Mo1       ,  1.015200000000000e+01,  1.144705978511639e+01,  4.024459321313429e+02,  3.323897901933531e+01
Mo3Os1      ,  1.102250000000000e+01,  5.718070860096316e+00,  6.042857733359249e+01,  3.883356996206701e+01
C6Ca        ,  1.130300000000000e+01,  1.272690053289785e+01,  4.368417507818199e+01,  1.969207694329082e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.685867976407971e+01, -3.204437586943131e+01,  3.150753286537727e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.865632596428842e+01, -6.232974111542881e+01,  7.984720819104746e+02
