# c0 + a0 * (((IP_mean-6.615904e+00) * (at_rad_wtd_std-2.961952e-01)) - (1.284897e+00*((PE_range-7.996110e-01) * (PE_wtd_mean-1.824553e+00)))) + a1 * (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8626260975838; Max AE: 5.58810295675297
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.685165064155166e+00,  4.488144903770600e-02,  3.615119945645959e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|27|26|mult|sub:1.2848969286077e+00,0.0000000000000e+00,-7.9961099753316e-01,-1.8245534583788e+00,-6.6159042583705e+00,-2.9619524399195e-01; (((IP_mean-6.615904e+00) * (at_rad_wtd_std-2.961952e-01)) - (1.284897e+00*((PE_range-7.996110e-01) * (PE_wtd_mean-1.824553e+00)))); $\left(\left(\left(IP_{mean}-6.616e+00\right) * \left(at_{rad, wtd, std}-2.962e-01\right)\right) - \left(1.285e+00\left(\left(PE_{range}-7.996e-01\right) * \left(PE_{wtd, mean}-1.825e+00\right)\right)\right)\right)$; (((IP_mean-6.615904e+00) .* (at_rad_wtd_std-2.961952e-01)) - (1.284897e+00.*((PE_range-7.996110e-01) .* (PE_wtd_mean-1.824553e+00)))); (((newdata$IP_mean-6.615904e+00) * (newdata$at_rad_wtd_std-2.961952e-01)) - (1.284897e+00*((newdata$PE_range-7.996110e-01) * (newdata$PE_wtd_mean-1.824553e+00)))); IP_mean,at_rad_wtd_std,PE_range,PE_wtd_mean
# 1;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:1.4159191402992e+03,0.0000000000000e+00,-7.7802045740431e-01,-1.2990711229790e-02,-3.8785624517159e+01,-2.7136551375844e+00; (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -3.879e+01 }{ density-2.714e+00 } \right) - \left(1.416e+03\left(\left(EA_{wtd, std}-7.780e-01\right) * \left(lambda4w_{low}-1.299e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-3.878562e+01) ./ (density-2.713655e+00)) - (1.415919e+03.*((EA_wtd_std-7.780205e-01) .* (lambda4w_low-1.299071e-02)))); (((newdata$at_mass_wtd_mean-3.878562e+01) / (newdata$density-2.713655e+00)) - (1.415919e+03*((newdata$EA_wtd_std-7.780205e-01) * (newdata$lambda4w_low-1.299071e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.105424222419788e+00, -4.220102345207117e-01, -5.172173305060734e+01
Se2Ta1      ,  1.250000000000000e-01, -2.765064297412002e-01, -2.541879906839517e-01, -5.451084453551337e+01
Ti1         ,  1.620000000000000e-01,  1.206446751050497e+00, -3.551770138908397e-01, -8.676931159355700e+00
B1Mo1       ,  2.500000000000000e-01,  5.087891304712531e+00,  2.985886895938381e-01, -5.007739999111116e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.391470667233013e+00, -4.882508016373348e-02,  1.201595820651407e+00
Pt1Te1      ,  5.900000000000000e-01,  1.554572081233429e+00, -3.869069709933109e-01,  3.098877891395430e+00
Sb1V3       ,  6.500000000000000e-01,  1.785263857036663e+00, -2.974393188937124e-01, -3.094028091918145e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.352771988406991e+00, -4.768118347087719e-02,  1.944554249998349e-01
Rh1Te2      ,  7.550000000000000e-01,  2.855193085642892e+00, -1.817677434531029e-01,  6.092779327091210e+00
Zr1         ,  9.966666670000000e-01,  7.798428393798451e-01, -5.134728566667783e-01,  1.869387946394520e+00
Be2Ta3      ,  1.000000000000000e+00,  2.589060656632831e+00, -1.460254676188447e-01, -4.364395674145615e+00
C1Si1       ,  1.075000000000000e+00,  1.202344995813653e+00, -2.511737459547176e-01, -2.194248994657450e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.170469232765635e+00, -2.539384793765205e-01, -2.157999585594617e-02
Nb1O1       ,  1.380000000000000e+00,  2.063787864906198e+00, -2.372817680376557e-01, -4.508456546514687e+00
Sb1         ,  1.416666667000000e+00,  2.418875929514168e+00, -3.678997614504806e-01,  1.994870651402799e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.672377929043148e+00, -2.430660091498287e-01,  9.784184252395532e+00
S2Ta1       ,  1.488116666500000e+00,  2.767384342705889e+00, -1.168631985315634e-01, -4.085185155429365e+00
B2C2Y1      ,  1.800000000000000e+00,  3.821474395948683e+00,  1.272326554669969e-01, -1.151888382978913e+01
Re2Y1       ,  1.830000000000000e+00,  3.128017619827011e+00, -7.186751569887832e-02, -1.749578901832960e+00
S1Y1        ,  1.900000000000000e+00,  5.032773517637250e+00,  1.611135995232956e-01,  1.117825238217415e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.288934877027605e+00, -1.384561580760482e-01,  1.027063640047531e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.610047756220085e+00,  1.895224393813193e-01, -1.839034666654197e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.884236412905691e+00,  1.465178673346575e-02,  4.140210380441804e+00
Be2Nb1      ,  2.150000000000000e+00,  2.144588447666360e+00, -2.070526618676701e-01, -6.537287555994315e+00
In1Te1      ,  2.206000000000000e+00,  3.704534653509574e+00, -1.448671123683069e-01,  2.034266213815677e+01
