# c0 + a0 * (((at_mass_wtd_range+1.276950e+02) / (at_mass_mean-7.616234e+01)) - (2.068929e+00*((at_mass_wtd_range-5.475312e+00) / (L_avg-2.896447e+00)))) + a1 * (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86699465615039; Max AE: 6.18576981145948
# Coefficients
# Task   a0                      a1                      c0
# all , -9.836834878384455e-03,  4.542933736171861e-02,  2.799245642350957e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|7|div|10|4|div|sub:2.0689288971900e+00,0.0000000000000e+00,-5.4753119115626e+00,-2.8964466274998e+00,1.2769496766119e+02,-7.6162335893310e+01; (((at_mass_wtd_range+1.276950e+02) / (at_mass_mean-7.616234e+01)) - (2.068929e+00*((at_mass_wtd_range-5.475312e+00) / (L_avg-2.896447e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} +1.277e+02 }{ at_{mass, mean}-7.616e+01 } \right) - \left(2.069e+00\left(\frac{ at_{mass, wtd, range} -5.475e+00 }{ L_{avg}-2.896e+00 } \right)\right)\right)$; (((at_mass_wtd_range+1.276950e+02) ./ (at_mass_mean-7.616234e+01)) - (2.068929e+00.*((at_mass_wtd_range-5.475312e+00) ./ (L_avg-2.896447e+00)))); (((newdata$at_mass_wtd_range+1.276950e+02) / (newdata$at_mass_mean-7.616234e+01)) - (2.068929e+00*((newdata$at_mass_wtd_range-5.475312e+00) / (newdata$L_avg-2.896447e+00)))); at_mass_wtd_range,at_mass_mean,at_mass_wtd_range,L_avg
# 1;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:1.4159191402992e+03,0.0000000000000e+00,-7.7802045740431e-01,-1.2990711229790e-02,-3.8785624517159e+01,-2.7136551375844e+00; (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -3.879e+01 }{ density-2.714e+00 } \right) - \left(1.416e+03\left(\left(EA_{wtd, std}-7.780e-01\right) * \left(lambda4w_{low}-1.299e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-3.878562e+01) ./ (density-2.713655e+00)) - (1.415919e+03.*((EA_wtd_std-7.780205e-01) .* (lambda4w_low-1.299071e-02)))); (((newdata$at_mass_wtd_mean-3.878562e+01) / (newdata$density-2.713655e+00)) - (1.415919e+03*((newdata$EA_wtd_std-7.780205e-01) * (newdata$lambda4w_low-1.299071e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.009652589647820e+00, -5.693813242879618e+01, -5.172173305060734e+01
Se2Ta1      ,  1.250000000000000e-01,  5.064631800660208e-01, -1.866546366398400e+01, -5.451084453551337e+01
Ti1         ,  1.620000000000000e-01,  2.342843773950973e+00,  6.324659940558355e+00, -8.676931159355700e+00
B1Mo1       ,  2.500000000000000e-01,  3.311250431908133e+00, -7.517693531905850e+01, -5.007739999111116e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.356069191458524e+00, -5.105665118994528e+01,  1.201595820651407e+00
Pt1Te1      ,  5.900000000000000e-01,  3.245088485736886e+00, -3.101229999146392e+01,  3.098877891395430e+00
Sb1V3       ,  6.500000000000000e-01,  2.726990561227680e+00, -6.943754339233625e+00, -3.094028091918145e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.047422237189334e+00, -2.433126271745963e+01,  1.944554249998349e-01
Rh1Te2      ,  7.550000000000000e-01,  3.072642188565490e+00,  3.450684441045966e-01,  6.092779327091210e+00
Zr1         ,  9.966666670000000e-01,  2.681064894256001e+00,  2.064747515666343e+01,  1.869387946394520e+00
Be2Ta3      ,  1.000000000000000e+00,  3.117385758447972e+00, -5.249775216747504e+01, -4.364395674145615e+00
C1Si1       ,  1.075000000000000e+00,  5.860864129844852e-01,  1.236501848475861e+02, -2.194248994657450e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.801065048189574e+00, -2.846210986801490e-01, -2.157999585594617e-02
Nb1O1       ,  1.380000000000000e+00,  3.187804420003212e+00, -6.032173747151197e+01, -4.508456546514687e+00
Sb1         ,  1.416666667000000e+00,  3.004866489185169e+00,  7.122572249952695e+01,  1.994870651402799e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.157690675167479e+00,  8.747119928163336e+00,  9.784184252395532e+00
S2Ta1       ,  1.488116666500000e+00,  2.926429476216375e+00, -3.179590715340651e+01, -4.085185155429365e+00
B2C2Y1      ,  1.800000000000000e+00,  2.530052649160930e+00, -2.583171004550202e+01, -1.151888382978913e+01
Re2Y1       ,  1.830000000000000e+00,  2.906517680145953e+00, -1.898519699437939e+01, -1.749578901832960e+00
S1Y1        ,  1.900000000000000e+00,  3.890054316896447e+00, -5.926581905347705e+01,  1.117825238217415e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.028377582403167e+00, -7.751921665078368e+01,  1.027063640047531e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.621971833638988e+00,  9.528235817661054e+00, -1.839034666654197e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.006785589727642e+00, -1.977560210739187e+00,  4.140210380441804e+00
Be2Nb1      ,  2.150000000000000e+00,  2.951111018324931e+00, -4.562951633681594e+01, -6.537287555994315e+00
In1Te1      ,  2.206000000000000e+00,  3.706946897191639e+00,  1.672530491007343e+00,  2.034266213815677e+01
