# c0 + a0 * (((L_avg-5.513584e+00) / (lambda4w_low-5.876607e-03)) - (1.766413e+01*((ThermalCond_wtd_range-4.759750e+01) / (lambda3-2.602560e+00)))) + a1 * (((IP_wtd_mean+1.920714e+01) / (lambda4w_low+2.687690e-03)) - (9.886742e+02*((at_rad_range-1.448667e+00) / (L_avg-3.629781e+00)))) + a2 * (((ThermalCond_range-1.137130e+02) / (PE_mean-2.147049e+00)) - (1.691163e+01*((EA_wtd_mean+3.337098e+01) * (PE_range-6.910326e+01)))) + a3 * (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.17594259091504; Max AE: 3.4641962524021
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.893856964562793e-04, -2.717483214136609e-04, -1.034909557928929e-03,  4.190658603491861e-02,  4.515304123332949e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|40|3|div|sub:1.7664131946056e+01,0.0000000000000e+00,-4.7597498899813e+01,-2.6025603495902e+00,-5.5135840804065e+00,-5.8766070013576e-03; (((L_avg-5.513584e+00) / (lambda4w_low-5.876607e-03)) - (1.766413e+01*((ThermalCond_wtd_range-4.759750e+01) / (lambda3-2.602560e+00)))); $\left(\left(\frac{ L_{avg} -5.514e+00 }{ lambda4w_{low}-5.877e-03 } \right) - \left(1.766e+01\left(\frac{ ThermalCond_{wtd, range} -4.760e+01 }{ lambda3-2.603e+00 } \right)\right)\right)$; (((L_avg-5.513584e+00) ./ (lambda4w_low-5.876607e-03)) - (1.766413e+01.*((ThermalCond_wtd_range-4.759750e+01) ./ (lambda3-2.602560e+00)))); (((newdata$L_avg-5.513584e+00) / (newdata$lambda4w_low-5.876607e-03)) - (1.766413e+01*((newdata$ThermalCond_wtd_range-4.759750e+01) / (newdata$lambda3-2.602560e+00)))); L_avg,lambda4w_low,ThermalCond_wtd_range,lambda3
# 1;  2; Unitless;                                         20|2|div|15|4|div|sub:9.8867417576684e+02,0.0000000000000e+00,-1.4486673936755e+00,-3.6297808616348e+00,1.9207137372520e+01,2.6876903064990e-03; (((IP_wtd_mean+1.920714e+01) / (lambda4w_low+2.687690e-03)) - (9.886742e+02*((at_rad_range-1.448667e+00) / (L_avg-3.629781e+00)))); $\left(\left(\frac{ IP_{wtd, mean} +1.921e+01 }{ lambda4w_{low}+2.688e-03 } \right) - \left(9.887e+02\left(\frac{ at_{rad, range} -1.449e+00 }{ L_{avg}-3.630e+00 } \right)\right)\right)$; (((IP_wtd_mean+1.920714e+01) ./ (lambda4w_low+2.687690e-03)) - (9.886742e+02.*((at_rad_range-1.448667e+00) ./ (L_avg-3.629781e+00)))); (((newdata$IP_wtd_mean+1.920714e+01) / (newdata$lambda4w_low+2.687690e-03)) - (9.886742e+02*((newdata$at_rad_range-1.448667e+00) / (newdata$L_avg-3.629781e+00)))); IP_wtd_mean,lambda4w_low,at_rad_range,L_avg
# 2;  2; W * mK^-1;                                        39|25|div|32|27|mult|sub:1.6911632162032e+01,0.0000000000000e+00,3.3370980483347e+01,-6.9103256878477e+01,-1.1371300113102e+02,-2.1470491915896e+00; (((ThermalCond_range-1.137130e+02) / (PE_mean-2.147049e+00)) - (1.691163e+01*((EA_wtd_mean+3.337098e+01) * (PE_range-6.910326e+01)))); $\left(\left(\frac{ ThermalCond_{range} -1.137e+02 }{ PE_{mean}-2.147e+00 } \right) - \left(1.691e+01\left(\left(EA_{wtd, mean}+3.337e+01\right) * \left(PE_{range}-6.910e+01\right)\right)\right)\right)$; (((ThermalCond_range-1.137130e+02) ./ (PE_mean-2.147049e+00)) - (1.691163e+01.*((EA_wtd_mean+3.337098e+01) .* (PE_range-6.910326e+01)))); (((newdata$ThermalCond_range-1.137130e+02) / (newdata$PE_mean-2.147049e+00)) - (1.691163e+01*((newdata$EA_wtd_mean+3.337098e+01) * (newdata$PE_range-6.910326e+01)))); ThermalCond_range,PE_mean,EA_wtd_mean,PE_range
# 3;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:1.4159191402992e+03,0.0000000000000e+00,-7.7802045740431e-01,-1.2990711229790e-02,-3.8785624517159e+01,-2.7136551375844e+00; (((at_mass_wtd_mean-3.878562e+01) / (density-2.713655e+00)) - (1.415919e+03*((EA_wtd_std-7.780205e-01) * (lambda4w_low-1.299071e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -3.879e+01 }{ density-2.714e+00 } \right) - \left(1.416e+03\left(\left(EA_{wtd, std}-7.780e-01\right) * \left(lambda4w_{low}-1.299e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-3.878562e+01) ./ (density-2.713655e+00)) - (1.415919e+03.*((EA_wtd_std-7.780205e-01) .* (lambda4w_low-1.299071e-02)))); (((newdata$at_mass_wtd_mean-3.878562e+01) / (newdata$density-2.713655e+00)) - (1.415919e+03*((newdata$EA_wtd_std-7.780205e-01) * (newdata$lambda4w_low-1.299071e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.028548529153038e-01, -1.404500956621783e+02,  7.775190278053700e+03,  3.936435234701115e+04, -5.172173305060734e+01
Se2Ta1      ,  1.250000000000000e-01,  8.135654004637022e-01,  4.742410234025455e+00,  3.227512867189496e+02,  4.054951867711796e+04, -5.451084453551337e+01
Ti1         ,  1.620000000000000e-01,  1.081969029010970e+00, -1.406242284648670e+00,  1.125430567919425e+04,  3.927860251033075e+04, -8.676931159355700e+00
B1Mo1       ,  2.500000000000000e-01,  1.964902164606720e+00,  6.442709703863256e+02,  6.319965862067635e+03,  3.956437000310689e+04, -5.007739999111116e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.211644460306368e+00,  3.857017493409849e+02,  7.955920672974926e+03,  3.927008522907524e+04,  1.201595820651407e+00
Pt1Te1      ,  5.900000000000000e-01,  1.891228614508474e+00,  2.228875656323036e+02,  6.007033526154297e+03,  4.024525276507528e+04,  3.098877891395430e+00
Sb1V3       ,  6.500000000000000e-01,  1.816878590221112e+00, -1.781534595432826e+02,  7.444261319905112e+03,  3.987857915651794e+04, -3.094028091918145e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.614853208253448e+00,  3.097592267516135e+03,  4.592337115150427e+03,  3.940678624913297e+04,  1.944554249998349e-01
Rh1Te2      ,  7.550000000000000e-01, -4.768611671156517e-01, -4.098987836202535e+01,  1.032466209919235e+04,  4.164574567589274e+04,  6.092779327091210e+00
Zr1         ,  9.966666670000000e-01,  8.864250773655971e-01,  1.931601185202439e+02,  1.188884461991097e+04,  3.963597798509349e+04,  1.869387946394520e+00
Be2Ta3      ,  1.000000000000000e+00,  1.760513599051899e+00,  1.327854023112685e+02,  9.657174043914483e+03,  3.915349538363100e+04, -4.364395674145615e+00
C1Si1       ,  1.075000000000000e+00,  1.648551088575830e+00,  3.614875215529524e+03,  2.302963956257931e+03,  3.883436980529219e+04, -2.194248994657450e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.384465511082094e+00, -1.583023805111784e+02,  4.976405261192012e+03,  4.009317742283138e+04, -2.157999585594617e-02
Nb1O1       ,  1.380000000000000e+00,  2.342512759665621e+00,  1.712139737134603e+02,  7.478381893381128e+03,  3.913923370887341e+04, -4.508456546514687e+00
Sb1         ,  1.416666667000000e+00,  3.825954242187031e+00, -9.814641046533361e+02, -8.232861609785859e+02,  4.142111740608101e+04,  1.994870651402799e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.471876714628109e+00,  5.136781029107724e+02,  6.045807517231156e+03,  4.077347744449831e+04,  9.784184252395532e+00
S2Ta1       ,  1.488116666500000e+00,  2.775807318115072e+00,  5.853724370588735e+01,  4.461024132330870e+02,  4.063752485235400e+04, -4.085185155429365e+00
B2C2Y1      ,  1.800000000000000e+00,  2.344327578204602e+00,  2.428185350659468e+02,  6.862106762019342e+03,  3.898156929556566e+04, -1.151888382978913e+01
Re2Y1       ,  1.830000000000000e+00,  2.938799025748832e+00, -4.474309465574974e+02,  7.390016217810237e+03,  3.899052320334710e+04, -1.749578901832960e+00
S1Y1        ,  1.900000000000000e+00,  2.135787797827587e+00,  3.814107792472181e+02,  7.045189041017724e+03,  3.998853835857725e+04,  1.117825238217415e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.669260856666583e+00,  2.054839766290806e+02,  7.059289736912278e+03,  4.048206561456656e+04,  1.027063640047531e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.559831611823173e+00,  1.458065894191865e+02,  9.107289954176864e+03,  3.862163145930281e+04, -1.839034666654197e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.047283283410670e+00,  4.378107348038014e+00,  6.604974128022702e+03,  3.911668078325452e+04,  4.140210380441804e+00
Be2Nb1      ,  2.150000000000000e+00,  2.005030125406256e+00,  2.986970156288760e+02,  7.603161389486345e+03,  3.929013023499618e+04, -6.537287555994315e+00
In1Te1      ,  2.206000000000000e+00,  2.415006843134786e+00,  4.859024511338222e+02,  6.030438499805876e+03,  4.030687545835073e+04,  2.034266213815677e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.497321171978342e+00, -7.364747348429037e+02,  1.067007696281197e+03,  4.002923618953130e+04, -7.147887985785976e+00
Be2Nb3      ,  2.300000000000000e+00,  1.857173798052295e+00,  1.444462469607687e+02,  8.187954362169315e+03,  3.956826472913728e+04, -1.205998873022748e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.142192612400052e+00, -2.218046962565759e+01,  6.841766785889530e+03,  3.884014111754364e+04,  8.010313197700469e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.471694597455559e+00, -3.597086083425243e+02,  5.589783006938128e+03,  3.959395911912897e+04,  1.521951689444422e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.304714346883936e+00, -1.639990921059900e+02,  5.481840675254753e+03,  4.001553667593573e+04, -6.310063767282852e-01
Re1         ,  2.581333333000000e+00,  3.416085911141360e+00,  1.932236989613961e+03, -9.783577220550592e+02,  3.963454053333962e+04, -9.317968280837228e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.932110956696749e+00,  1.372080072482834e+01,  6.770952120887026e+03,  3.904013261026675e+04,  6.869025637921524e-01
