# c0 + a0 * ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range)) + a1 * ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6)) + a2 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a3 * ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.63655446203197; Max AE: 4.55513094948285
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.987229279209132e-01, -3.401730997348926e+02,  3.373734150923557e+00,  3.991741734616071e-01, -6.918839220694035e+03, -5.327778351036047e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|9|mult|15|10|mult|sub; ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range)); $\left(\left(at_{rad, wtd, range} at_{mass, range}\right) - \left(at_{rad, range} at_{mass, wtd, range}\right)\right)$; ((at_rad_wtd_range .* at_mass_range) - (at_rad_range .* at_mass_wtd_range)); ((newdata$at_rad_wtd_range * newdata$at_mass_range) - (newdata$at_rad_range * newdata$at_mass_wtd_range)); at_rad_wtd_range,at_mass_range,at_rad_range,at_mass_wtd_range
# 1;  2; AA^-6 * W^-1 * eV * mK;                           32|37|div|13|sp|div; ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6)); $\left(\frac{ \left(\frac{ EA_{wtd, mean} }{ ThermalCond_{mean} } \right) }{ \left(at_{rad, mean}^6\right) } \right)$; ((EA_wtd_mean ./ ThermalCond_mean) ./ (at_rad_mean).^6); ((newdata$EA_wtd_mean / newdata$ThermalCond_mean) / (newdata$at_rad_mean)^6); EA_wtd_mean,ThermalCond_mean,at_rad_mean
# 2;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 3;  2; W * eV * mK^-1;                                   25|2|mult|41|37|abd|mult; ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{mean} lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_mean .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_mean,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 4;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -3.583253011391743e-02,  2.779439999997635e-03,  8.422025553570352e-04,  3.134813059433676e+00,  6.312599999999999e-02,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01, -6.563802886872036e-01, -2.282819999997798e-03,  5.442225635279598e-03,  1.672677010896579e+00,  2.183858820000013e+00, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.417247073873769e+00,  0.000000000000000e+00,  2.150121889157926e-04,  2.016087271446575e+00,  4.114572000000000e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.150599673504969e+00,  0.000000000000000e+00,  2.170130132947351e-03,  2.709528680950141e+00,  1.888110000000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.241330331591537e-01,  3.144829500000000e+00,  7.857882087928861e-04,  2.466277926063207e+00,  5.972730352330000e-02, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.016006527547680e+00,  0.000000000000000e+00,  8.265959098596455e-03,  3.007588410367262e+00,  2.214090000000000e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.790891826882055e+00,  5.249999999623611e-06,  2.496456812253273e-03,  2.384425523509219e+00,  6.359040000000001e-02,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.286672732005286e+00,  3.799309500000001e+00,  9.081531136004106e-04,  2.689269925562566e+00,  2.449066337172000e-01, -3.970587805081901e-06
Zr1         ,  9.966666670000000e-01,  1.117164271559079e+00,  0.000000000000000e+00,  6.533643736728565e-04,  1.965919981783896e+00,  8.695008000000000e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.444455536144079e+00,  2.664000000152100e-05,  2.826378486202450e-04,  1.925358826496856e+00,  2.624849999999999e-02, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  7.044281199384919e-01,  0.000000000000000e+00,  1.505889200636503e-02,  3.114725004133176e+00,  1.619800000000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.170095406210155e+00,  1.442679999999807e-03,  1.987642219276183e-03,  2.497729401908222e+00,  1.554900000000000e-01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  1.524702265500312e+00,  0.000000000000000e+00,  1.883700178756027e-02,  3.930444730008062e+00,  1.159653600000085e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.766891430334447e+00,  0.000000000000000e+00,  6.181355687072388e-03,  2.942834527553950e+00,  6.740400000000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.042174745204174e+00,  0.000000000000000e+00,  3.473832372260771e-03,  2.806928408052638e+00,  2.049912000000000e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.100864339464585e+00,  1.675909999995895e-03,  7.718779590898209e-03,  3.544050792603148e+00,  8.656739999999928e-02, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  7.437735019522250e-01, -1.149903359999996e+00,  4.606301997300588e-03,  2.898872524583954e+00,  1.748333459280000e-02,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.885354359469831e+00, -3.252039999999567e-03,  2.525992069519009e-04,  2.482757943129122e+00,  2.924688000000001e-02,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  1.030456903347021e+00,  0.000000000000000e+00,  1.330087161670712e-02,  3.225593358799005e+00,  1.351565000000001e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.138583201768986e+00, -2.785800000000727e-03,  3.907307141873953e-03,  2.875601787775320e+00,  1.696123000000000e-01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.397824418261775e+00, -6.000000000006001e-06,  6.199864313440551e-04,  2.854341897690871e+00,  7.683642000000001e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.168568769541532e+00,  2.513948999999993e-01,  4.870097737528476e-04,  2.905481556287282e+00,  6.685599689999999e-02,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -9.950943210092070e-01, -1.856759999999014e-03,  5.055439182338121e-04,  2.058623451542850e+00,  1.181142000000000e-01,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  3.225736968886828e+00,  0.000000000000000e+00,  3.548378951747298e-03,  2.890484721905578e+00,  2.217420000000000e-02,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.369665835968463e+00,  1.142836559999999e+00,  1.017039439169060e-02,  4.025201043081005e+00,  6.549096061199998e-01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.946914349883162e+00,  1.088000000137868e-05,  9.098771628810097e-04,  2.037005320482652e+00,  6.761610000000000e-02, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.678505218861633e+00,  2.594409999999996e+00,  3.947678194873286e-04,  3.165019936857916e+00,  4.311687802380001e-02,  1.794057187500000e-07
