# c0 + a0 * ((lambda-1.039110e+00) * (EA_range-1.821141e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91778085815995; Max AE: 9.43269862654072
# Coefficients
# Task   a0                      a1                      c0
# all , -3.609163085191995e+00,  1.451330073235791e+05,  3.848569477641353e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0391104672095e+00,-1.8211412352014e+00; ((lambda-1.039110e+00) * (EA_range-1.821141e+00)); $\left(\left(lambda-1.039e+00\right) * \left(EA_{range}-1.821e+00\right)\right)$; ((lambda-1.039110e+00) .* (EA_range-1.821141e+00)); ((newdata$lambda-1.039110e+00) * (newdata$EA_range-1.821141e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.253197407030797e+00,  6.094423374492588e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.433942209430709e+00, -4.352978696565525e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.476375343589215e+00,  9.887166388576304e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.193241859324123e+00,  6.183483400031500e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.961265751156915e+00,  2.987884050251198e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.566556338863573e+00,  3.732842979705635e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.707527506134802e+00,  6.697322778713289e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.366489948791122e+00,  1.588815850491894e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.546593783869040e+00,  7.088764536122354e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.849492559143974e+00,  6.372363804637505e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.120582402544880e-01,  9.996430674576439e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.050769862654072e+01,  7.459407875206459e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.501692374031653e+00,  6.164057586477125e-01,  6.048464248000001e-06
