# c0 + a0 * (lambda3 - (2.172770e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91691140207273; Max AE: 10.0292334087223
# Coefficients
# Task   a0                      a1                      c0
# all , -2.520698013417143e-01,  1.434868591069237e+05, -1.373262725977115e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1727701033876e+01,0.0000000000000e+00; (lambda3 - (2.172770e+01*lambda)); $\left(lambda3 - \left(2.173e+01lambda\right)\right)$; (lambda3 - (2.172770e+01.*lambda)); (newdata$lambda3 - (2.172770e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.629727768883583e+00, -9.633536212659612e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.324557350203502e-01, -2.486047858932281e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.496255573725178e+00, -1.065911525300938e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.299383725788559e+00, -1.244424646150919e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.994721760473825e+00, -1.261190083988359e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.017449442088488e+00, -1.716279080240235e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.670873219625220e+00, -1.103852664172254e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.430852465505958e+00, -1.870038087376841e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.300488398974288e-01, -6.941512031874270e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.616295968056805e+00, -1.464736155254750e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.217662349233708e+00, -8.037623094912121e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110423340872233e+01, -1.282268339042912e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.058506093715392e+00, -1.413851902670059e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.647610776375290e+00, -1.100292954996495e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.445426783342231e+00, -2.263458086098580e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.238534378953523e+00, -1.802245410768613e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.010959653927852e+00, -3.667130156918672e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.770740245099191e+00, -9.872089234342415e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.869029353665835e+00, -1.140856695002215e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.804644099413863e+00, -1.490285058557434e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.827289245172342e+00, -1.638144938166763e+01,  4.967930880000000e-07
