# c0 + a0 * (((at_rad_wtd_std-1.895445e+00) * (at_mass_wtd_mean-8.522126e+02)) + 4.572321e+02*((PE_wtd_mean-2.271516e+00) / (IP_mean-9.223136e+00))) + a1 * (((at_rad_wtd_std+1.085964e-01) / (density-2.699147e+00)) + 4.547869e+01*((EA_wtd_std-7.821638e-01) * (lambda4w_low-8.314140e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83510091129067; Max AE: 5.97646391833844
# Coefficients
# Task   a0                      a1                      c0
# all , -6.968280893341344e-03, -1.427120100926090e+00,  1.283547891521309e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  18|8|mult|26|19|div|add:4.5723212345221e+02,0.0000000000000e+00,-2.2715162549984e+00,-9.2231355019284e+00,-1.8954447248488e+00,-8.5221255680324e+02; (((at_rad_wtd_std-1.895445e+00) * (at_mass_wtd_mean-8.522126e+02)) + 4.572321e+02*((PE_wtd_mean-2.271516e+00) / (IP_mean-9.223136e+00))); $\left(\left(\left(at_{rad, wtd, std}-1.895e+00\right) * \left(at_{mass, wtd, mean}-8.522e+02\right)\right) + 457.0\left(\frac{ PE_{wtd, mean} -2.272e+00 }{ IP_{mean}-9.223e+00 } \right)\right)$; (((at_rad_wtd_std-1.895445e+00) .* (at_mass_wtd_mean-8.522126e+02)) + (4.572321e+02.*((PE_wtd_mean-2.271516e+00) ./ (IP_mean-9.223136e+00)))); (((newdata$at_rad_wtd_std-1.895445e+00) * (newdata$at_mass_wtd_mean-8.522126e+02)) + (4.572321e+02*((newdata$PE_wtd_mean-2.271516e+00) / (newdata$IP_mean-9.223136e+00)))); at_rad_wtd_std,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|36|2|mult|add:4.5478694963744e+01,0.0000000000000e+00,-7.8216383773176e-01,-8.3141395970402e-04,1.0859644685335e-01,-2.6991468375985e+00; (((at_rad_wtd_std+1.085964e-01) / (density-2.699147e+00)) + 4.547869e+01*((EA_wtd_std-7.821638e-01) * (lambda4w_low-8.314140e-04))); $\left(\left(\frac{ at_{rad, wtd, std} +1.086e-01 }{ density-2.699e+00 } \right) + 45.5\left(\left(EA_{wtd, std}-7.822e-01\right) * \left(lambda4w_{low}-8.314e-04\right)\right)\right)$; (((at_rad_wtd_std+1.085964e-01) ./ (density-2.699147e+00)) + (4.547869e+01.*((EA_wtd_std-7.821638e-01) .* (lambda4w_low-8.314140e-04)))); (((newdata$at_rad_wtd_std+1.085964e-01) / (newdata$density-2.699147e+00)) + (4.547869e+01*((newdata$EA_wtd_std-7.821638e-01) * (newdata$lambda4w_low-8.314140e-04)))); at_rad_wtd_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.355526768185589e+00,  1.099767490391373e+03,  1.973529315989365e+00
Se2Ta1      ,  1.250000000000000e-01,  1.117045938652762e+00,  1.308279757897512e+03,  1.823232771207823e+00
Ti1         ,  1.620000000000000e-01,  1.185608127109376e+00,  1.664239226614040e+03,  3.712678653012408e-02
B1Mo1       ,  2.500000000000000e-01,  3.855419215476314e+00,  1.285870020965227e+03,  1.384340484836458e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.020196697803274e+00,  1.400289950787348e+03,  4.040900843806484e-02
Pt1Te1      ,  5.900000000000000e-01,  2.769231709456180e+00,  1.458720189646107e+03, -6.903751157409641e-02
Sb1V3       ,  6.500000000000000e-01,  1.674902607803913e+00,  1.598043526741850e+03,  1.748986176421544e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.870639473790063e+00,  1.432446224822552e+03, -1.180574622693854e-02
Rh1Te2      ,  7.550000000000000e-01,  2.845990788748626e+00,  1.426789586279307e+03,  3.308587241209458e-02
Zr1         ,  9.966666670000000e-01,  1.691407255046952e+00,  1.608683959436104e+03, -4.602978947219308e-02
Be2Ta3      ,  1.000000000000000e+00,  1.005096154731721e+00,  1.685752378749897e+03,  5.857017126975288e-02
C1Si1       ,  1.075000000000000e+00,  3.141718079986370e+00,  1.375163496520228e+03,  7.794390754650693e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.377834301649116e+00,  1.511855385293817e+03, -5.422695764983283e-02
Nb1O1       ,  1.380000000000000e+00,  4.048452742713104e+00,  1.238898139914896e+03,  1.079348088748350e-01
Sb1         ,  1.416666667000000e+00,  2.594947930171703e+00,  1.558221660688236e+03, -4.327563183521056e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.602110562525201e+00,  1.486404624263262e+03, -8.711011095656208e-02
S2Ta1       ,  1.488116666500000e+00,  1.897013789098620e+00,  1.464413672001526e+03,  5.143360499807151e-01
B2C2Y1      ,  1.800000000000000e+00,  3.120151232624015e+00,  1.332682264965426e+03,  3.004815911830838e-01
Re2Y1       ,  1.830000000000000e+00,  3.603805965515089e+00,  1.321258965991898e+03,  1.735617191899253e-02
S1Y1        ,  1.900000000000000e+00,  3.099534113080367e+00,  1.345939391225224e+03,  2.501969234620211e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.794652156963264e+00,  1.434978608813397e+03,  2.907445286137381e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.159296449748901e+00,  1.393788904732358e+03, -2.531681020399861e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.771811675118550e+00,  1.142552742248053e+03,  7.149979639867951e-02
Be2Nb1      ,  2.150000000000000e+00,  1.813195709024008e+00,  1.551337596672373e+03,  1.486399582188309e-01
In1Te1      ,  2.206000000000000e+00,  2.649750288430560e+00,  1.454008067257916e+03,  3.769268816977397e-02
