# c0 + a0 * (((at_mass_mean+9.526106e+01) / (density-2.705447e+00)) + 2.305583e+02*((EA_std-8.328971e-01) * (lambda3-6.887857e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4861335909601; Max AE: 8.02464776229598
# Coefficients
# Task   a0                      c0
# all , -6.243451151219017e-03,  3.964789972939666e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    7|5|div|35|3|mult|add:2.3055826217459e+02,0.0000000000000e+00,-8.3289712012286e-01,-6.8878565486856e-01,9.5261056094910e+01,-2.7054471614924e+00; (((at_mass_mean+9.526106e+01) / (density-2.705447e+00)) + 2.305583e+02*((EA_std-8.328971e-01) * (lambda3-6.887857e-01))); $\left(\left(\frac{ at_{mass, mean} +9.526e+01 }{ density-2.705e+00 } \right) + 231.0\left(\left(EA_{std}-8.329e-01\right) * \left(lambda3-6.888e-01\right)\right)\right)$; (((at_mass_mean+9.526106e+01) ./ (density-2.705447e+00)) + (2.305583e+02.*((EA_std-8.328971e-01) .* (lambda3-6.887857e-01)))); (((newdata$at_mass_mean+9.526106e+01) / (newdata$density-2.705447e+00)) + (2.305583e+02*((newdata$EA_std-8.328971e-01) * (newdata$lambda3-6.887857e-01)))); at_mass_mean,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.657207770613414e+00,  4.926477277974654e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.753969717779958e+00,  3.376662202579190e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.322143639775821e+00,  1.029312663138831e+02
Re1         ,  2.581333333000000e+00,  3.589925384005983e+00,  6.004124639631274e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.547413757517253e+00,  6.685024120688789e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.305791272361152e+00,  1.055503894588565e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.849508500829964e+00, -1.417034435702375e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.552531116126743e+00, -2.543050477582539e+02
B1Hf1       ,  3.100000000000000e+00,  3.230878207496129e+00,  1.175490522257457e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.810670115935395e+00,  2.468504249835919e+01
C2Y1        ,  3.150000000000000e+00,  3.243272229186690e+00,  1.155639287114629e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.229188096669563e+00,  1.178197536031781e+02
In1Sb1      ,  3.320000000000000e+00,  4.698452709666777e+00, -1.175091658375298e+02
Bi2K1       ,  3.575000000000000e+00,  3.727428746508009e+00,  3.801763170443200e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.688140927295947e+00, -2.760253764490176e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  1.015110505430932e+01, -9.908486398843357e+02
C1W2        ,  3.835000000000000e+00,  3.568813080404832e+00,  6.342275817398204e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.735476037011228e+00,  3.672871467628360e+01
Ba1Ge3      ,  4.000000000000000e+00,  3.787226410620910e+00,  2.843996982087183e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.171995283292827e+00,  1.269802022062826e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.411205653983598e+00,  8.866639708520539e+01
Rh1Se2      ,  4.350000000000000e+00,  3.644455704957164e+00,  5.130724341776229e+01
B2Nb1       ,  4.597500000000000e+00,  3.522073150137312e+00,  7.090899121008016e+01
Pb3Y1       ,  4.720000000000000e+00,  4.217681699612284e+00, -4.050511817061984e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.199002695325757e+00,  1.226544837248212e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.423579669584099e+00,  2.468523042828083e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.110080281697894e+00, -2.327083294787392e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.605718172102973e+00,  5.751174985433902e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.540225499289341e+00,  6.800156890271012e+01
N1Ti1       ,  5.387500000000000e+00,  3.273707523528593e+00,  1.106891737714870e+02
Ga1         ,  5.527454545000000e+00,  5.606368509278914e+00, -2.629280659973986e+02
B6Y1        ,  5.692857143000000e+00,  7.597830666051689e+00, -5.818962309655745e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.675993835708167e+00,  4.625584956728817e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.631852922710642e+00, -1.068420227233994e+02
Nb1S2       ,  5.821818182000000e+00,  4.953458319778230e+00, -1.583528601237682e+02
C1Mo2       ,  6.021666667000000e+00,  3.335284224660003e+00,  1.008265673956228e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.954603245203064e+00,  1.631586039495687e+00
Pb1         ,  6.470100000000000e+00,  3.760077249416954e+00,  3.278839195894759e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.091808559955248e+00, -5.008477701319149e+02
Ag1B2       ,  6.700000000000000e+00,  3.568555116518882e+00,  6.346407568887921e+01
Nb1Se2      ,  6.814619048000000e+00,  8.262042181631283e+00, -6.882815456724749e+02
Li1Pb1      ,  7.200000000000000e+00,  3.490415298048703e+00,  7.597956056696992e+01
Tc1         ,  7.794166667000000e+00,  4.959109098645609e+00, -1.592579330923099e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.887803141299175e+00, -1.478370128961918e+02
C1Ta1       ,  8.637499999999999e+00,  3.698028756392681e+00,  4.272656421679544e+01
Hf1N1       ,  8.830000000000000e+00,  3.574114062794971e+00,  6.257371134687526e+01
N1Zr1       ,  9.850000000000000e+00,  3.478542771141391e+00,  7.788115739535122e+01
C2I2Y2      ,  9.917500000000000e+00,  1.892852237704026e+00,  3.318577634472402e+02
C1Mo1       ,  1.015200000000000e+01,  5.331797011026043e+00, -2.189505459363564e+02
Mo3Os1      ,  1.102250000000000e+01,  5.522474996682035e+00, -2.494910244373795e+02
C6Ca        ,  1.130300000000000e+01,  1.099887631206227e+01, -1.126634319506002e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.671210189032385e+01, -2.041709241994359e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.697397930241221e+01, -5.287010105465082e+03
