# c0 + a0 * (((at_rad_range+2.581893e+00) / (density-2.703915e+00)) + 7.018420e+00*((EA_std-8.247243e-01) * (lambda3-1.885281e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4858981876175; Max AE: 6.70832754836695
# Coefficients
# Task   a0                      c0
# all , -2.097285298151421e-01,  4.694753572846526e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|35|3|mult|add:7.0184195512220e+00,0.0000000000000e+00,-8.2472432920842e-01,-1.8852805130328e+00,2.5818933807202e+00,-2.7039153584307e+00; (((at_rad_range+2.581893e+00) / (density-2.703915e+00)) + 7.018420e+00*((EA_std-8.247243e-01) * (lambda3-1.885281e+00))); $\left(\left(\frac{ at_{rad, range} +2.582e+00 }{ density-2.704e+00 } \right) + 7.02\left(\left(EA_{std}-8.247e-01\right) * \left(lambda3-1.885e+00\right)\right)\right)$; (((at_rad_range+2.581893e+00) ./ (density-2.703915e+00)) + (7.018420e+00.*((EA_std-8.247243e-01) .* (lambda3-1.885281e+00)))); (((newdata$at_rad_range+2.581893e+00) / (newdata$density-2.703915e+00)) + (7.018420e+00*((newdata$EA_std-8.247243e-01) * (newdata$lambda3-1.885281e+00)))); at_rad_range,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1Sn1      ,  1.430000000000000e+00,  3.170916447979824e+00,  7.265759819180704e+00
S2Ta1       ,  1.488116666500000e+00,  3.934296112568820e+00,  3.625913274402796e+00
B2C2Y1      ,  1.800000000000000e+00,  3.288701075716468e+00,  6.704154643955086e+00
Re2Y1       ,  1.830000000000000e+00,  2.734549251584549e+00,  9.346388509897681e+00
S1Y1        ,  1.900000000000000e+00,  4.509827806172553e+00,  8.817387259471530e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.810122155753864e+00, -5.500853079408191e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.097037759392468e+00,  7.618018468266138e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.408856382398226e+00,  6.131245909088806e+00
Be2Nb1      ,  2.150000000000000e+00,  3.456553513603176e+00,  5.903822719468439e+00
In1Te1      ,  2.206000000000000e+00,  4.582212136335383e+00,  5.366052802179034e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.143082875775044e+00,  7.398472198508939e+00
Be2Nb3      ,  2.300000000000000e+00,  3.540512472927766e+00,  5.503500648844129e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.169415679463325e+00,  7.272915586294610e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.688748202554583e+00,  2.863401701826696e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.758926123767648e+00,  9.230157913113418e+00
Re1         ,  2.581333333000000e+00,  2.929400070332399e+00,  8.417326455633557e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.308415056149011e+00,  6.610157034521983e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.883550319928354e+00,  8.635941207019350e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.865830897549559e+00, -8.157084057844839e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.819378923471620e+00, -5.362290727047746e+00
B1Hf1       ,  3.100000000000000e+00,  2.797850851010873e+00,  9.044562146635993e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.593284430383447e+00,  4.838118235631355e-01
C2Y1        ,  3.150000000000000e+00,  3.426496573024365e+00,  6.047136271541227e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.786012053264841e+00,  9.101010345440738e+00
In1Sb1      ,  3.320000000000000e+00,  4.834646250678809e+00, -6.670178728453735e-01
Bi2K1       ,  3.575000000000000e+00,  3.553313394073573e+00,  5.442464979748039e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.476513097092074e+00, -3.727482974941950e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  9.886227847891055e+00, -2.475330504447999e+01
C1W2        ,  3.835000000000000e+00,  3.271256221714697e+00,  6.787332903093925e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.747723946247367e+00,  4.515502146674489e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.400020000403112e+00,  1.405309867490116e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.027698664186437e+00,  7.948632025072873e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.922777434093716e+00,  3.680835122590338e+00
Rh1Se2      ,  4.350000000000000e+00,  3.807261545237868e+00,  4.231622795386527e+00
B2Nb1       ,  4.597500000000000e+00,  3.389655216585891e+00,  6.222798383276555e+00
Pb3Y1       ,  4.720000000000000e+00,  3.658369138260337e+00,  4.941551993425377e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.055447640324082e+00,  7.816323005588952e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.024409312782308e+00,  7.964315877942234e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.141850969550039e+00,  2.636277495407151e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.234057485548782e+00, -2.571438006920693e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.605114448577663e+00,  5.195474002651364e+00
N1Ti1       ,  5.387500000000000e+00,  2.636987968029340e+00,  9.811567394435709e+00
Ga1         ,  5.527454545000000e+00,  5.037486402311339e+00, -1.634173613703880e+00
B6Y1        ,  5.692857143000000e+00,  7.090974284364842e+00, -1.142534453290823e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.914583526117787e+00,  3.719904237236550e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.882616055005689e+00, -8.957411865936742e-01
Nb1S2       ,  5.821818182000000e+00,  5.413204229591329e+00, -3.425621957003442e+00
C1Mo2       ,  6.021666667000000e+00,  3.098037879974117e+00,  7.613249824808186e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.319424293403397e+00,  1.789595720591516e+00
Pb1         ,  6.470100000000000e+00,  3.196610456604074e+00,  7.143249025599607e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.221314681540307e+00, -1.204681647709413e+01
Ag1B2       ,  6.700000000000000e+00,  3.818770467729482e+00,  4.176747464396705e+00
Nb1Se2      ,  6.814619048000000e+00,  8.618489833097389e+00, -1.870864332911360e+01
Li1Pb1      ,  7.200000000000000e+00,  3.115996952716340e+00,  7.527619735482464e+00
Tc1         ,  7.794166667000000e+00,  4.324745917025622e+00,  1.764221854542322e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.690217828600264e+00,  2.162673933899484e-02
C1Ta1       ,  8.637499999999999e+00,  3.841986808769821e+00,  4.066050359616530e+00
Hf1N1       ,  8.830000000000000e+00,  2.886378970592718e+00,  8.622454006842734e+00
N1Zr1       ,  9.850000000000000e+00,  3.163222194766124e+00,  7.302446545686066e+00
C2I2Y2      ,  9.917500000000000e+00,  3.209172451633049e+00,  7.083352572598925e+00
C1Mo1       ,  1.015200000000000e+01,  5.113271478910884e+00, -1.995522051450252e+00
Mo3Os1      ,  1.102250000000000e+01,  5.216976637654339e+00, -2.489995353841980e+00
C6Ca        ,  1.130300000000000e+01,  1.149507365085938e+01, -3.242439206533682e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.649654856095150e+01, -5.627176711965344e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.689669973450494e+01, -1.535410856598370e+02
