# c0 + a0 * (((at_mass_wtd_std-7.825027e+01) / (lambda4w_low-9.875239e-04)) + 1.615854e+04*((PE_mean-2.092069e+00) / (at_rad_wtd_mean-1.228916e+00))) + a1 * (|1.0*ThermalCond_range-9.676086e+01| + 1.211466e-04*((PE_wtd_range-1.012945e+06) / (at_mass_wtd_mean-9.841918e+01))) + a2 * (((at_mass_std-5.257576e+01) / (V_molar-2.666996e+01)) + 1.650060e-01*((at_mass_wtd_range+3.758125e+02) / (ThermalCond_mean-1.140386e+02))) + a3 * (((at_rad_wtd_std-1.895445e+00) * (at_mass_wtd_mean-8.522126e+02)) + 4.572321e+02*((PE_wtd_mean-2.271516e+00) / (IP_mean-9.223136e+00))) + a4 * (((at_rad_wtd_std+1.085964e-01) / (density-2.699147e+00)) + 4.547869e+01*((EA_wtd_std-7.821638e-01) * (lambda4w_low-8.314140e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.06972448892092; Max AE: 2.80935586430177
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.968527966789920e-06,  1.299456270483482e-02, -5.546753005449251e-02, -6.692965916370728e-03, -1.432625285780053e+00,  1.142210782380777e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|2|div|25|14|div|add:1.6158543423460e+04,0.0000000000000e+00,-2.0920686424005e+00,-1.2289158671369e+00,-7.8250265591651e+01,-9.8752393922337e-04; (((at_mass_wtd_std-7.825027e+01) / (lambda4w_low-9.875239e-04)) + 1.615854e+04*((PE_mean-2.092069e+00) / (at_rad_wtd_mean-1.228916e+00))); $\left(\left(\frac{ at_{mass, wtd, std} -7.825e+01 }{ lambda4w_{low}-9.875e-04 } \right) + 1.62e+04\left(\frac{ PE_{mean} -2.092e+00 }{ at_{rad, wtd, mean}-1.229e+00 } \right)\right)$; (((at_mass_wtd_std-7.825027e+01) ./ (lambda4w_low-9.875239e-04)) + (1.615854e+04.*((PE_mean-2.092069e+00) ./ (at_rad_wtd_mean-1.228916e+00)))); (((newdata$at_mass_wtd_std-7.825027e+01) / (newdata$lambda4w_low-9.875239e-04)) + (1.615854e+04*((newdata$PE_mean-2.092069e+00) / (newdata$at_rad_wtd_mean-1.228916e+00)))); at_mass_wtd_std,lambda4w_low,PE_mean,at_rad_wtd_mean
# 1;  2; W * mK^-1;                                        39|abs|28|8|div|add:1.2114664985672e-04,0.0000000000000e+00,-1.0129445971143e+06,-9.8419178173545e+01,1.0000000000000e+00,-9.6760855589096e+01; (|1.0*ThermalCond_range-9.676086e+01| + 1.211466e-04*((PE_wtd_range-1.012945e+06) / (at_mass_wtd_mean-9.841918e+01))); $\left(\left(\left|1.0ThermalCond_{range}-9.676e+01\right|\right) + 0.000121\left(\frac{ PE_{wtd, range} -1.013e+06 }{ at_{mass, wtd, mean}-9.842e+01 } \right)\right)$; (abs(1.0.*ThermalCond_range-9.676086e+01) + (1.211466e-04.*((PE_wtd_range-1.012945e+06) ./ (at_mass_wtd_mean-9.841918e+01)))); (abs(1.0*ThermalCond_range-9.676086e+01) + (1.211466e-04*((newdata$PE_wtd_range-1.012945e+06) / (newdata$at_mass_wtd_mean-9.841918e+01)))); ThermalCond_range,PE_wtd_range,at_mass_wtd_mean
# 2;  2; cm^-3 * g;                                        11|6|div|10|37|div|add:1.6500603412636e-01,0.0000000000000e+00,3.7581252073280e+02,-1.1403856028317e+02,-5.2575757256648e+01,-2.6669957462974e+01; (((at_mass_std-5.257576e+01) / (V_molar-2.666996e+01)) + 1.650060e-01*((at_mass_wtd_range+3.758125e+02) / (ThermalCond_mean-1.140386e+02))); $\left(\left(\frac{ at_{mass, std} -5.258e+01 }{ V_{molar}-2.667e+01 } \right) + 0.165\left(\frac{ at_{mass, wtd, range} +3.758e+02 }{ ThermalCond_{mean}-1.140e+02 } \right)\right)$; (((at_mass_std-5.257576e+01) ./ (V_molar-2.666996e+01)) + (1.650060e-01.*((at_mass_wtd_range+3.758125e+02) ./ (ThermalCond_mean-1.140386e+02)))); (((newdata$at_mass_std-5.257576e+01) / (newdata$V_molar-2.666996e+01)) + (1.650060e-01*((newdata$at_mass_wtd_range+3.758125e+02) / (newdata$ThermalCond_mean-1.140386e+02)))); at_mass_std,V_molar,at_mass_wtd_range,ThermalCond_mean
# 3;  2; AA * g * mol^-1;                                  18|8|mult|26|19|div|add:4.5723212345221e+02,0.0000000000000e+00,-2.2715162549984e+00,-9.2231355019284e+00,-1.8954447248488e+00,-8.5221255680324e+02; (((at_rad_wtd_std-1.895445e+00) * (at_mass_wtd_mean-8.522126e+02)) + 4.572321e+02*((PE_wtd_mean-2.271516e+00) / (IP_mean-9.223136e+00))); $\left(\left(\left(at_{rad, wtd, std}-1.895e+00\right) * \left(at_{mass, wtd, mean}-8.522e+02\right)\right) + 457.0\left(\frac{ PE_{wtd, mean} -2.272e+00 }{ IP_{mean}-9.223e+00 } \right)\right)$; (((at_rad_wtd_std-1.895445e+00) .* (at_mass_wtd_mean-8.522126e+02)) + (4.572321e+02.*((PE_wtd_mean-2.271516e+00) ./ (IP_mean-9.223136e+00)))); (((newdata$at_rad_wtd_std-1.895445e+00) * (newdata$at_mass_wtd_mean-8.522126e+02)) + (4.572321e+02*((newdata$PE_wtd_mean-2.271516e+00) / (newdata$IP_mean-9.223136e+00)))); at_rad_wtd_std,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 4;  2; AA * cm^3 * g^-1;                                 18|5|div|36|2|mult|add:4.5478694963744e+01,0.0000000000000e+00,-7.8216383773176e-01,-8.3141395970402e-04,1.0859644685335e-01,-2.6991468375985e+00; (((at_rad_wtd_std+1.085964e-01) / (density-2.699147e+00)) + 4.547869e+01*((EA_wtd_std-7.821638e-01) * (lambda4w_low-8.314140e-04))); $\left(\left(\frac{ at_{rad, wtd, std} +1.086e-01 }{ density-2.699e+00 } \right) + 45.5\left(\left(EA_{wtd, std}-7.822e-01\right) * \left(lambda4w_{low}-8.314e-04\right)\right)\right)$; (((at_rad_wtd_std+1.085964e-01) ./ (density-2.699147e+00)) + (4.547869e+01.*((EA_wtd_std-7.821638e-01) .* (lambda4w_low-8.314140e-04)))); (((newdata$at_rad_wtd_std+1.085964e-01) / (newdata$density-2.699147e+00)) + (4.547869e+01*((newdata$EA_wtd_std-7.821638e-01) * (newdata$lambda4w_low-8.314140e-04)))); at_rad_wtd_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -3.656665628841383e-01, -6.222761992391561e+05,  8.920729363308988e+00, -2.372257535899272e+00,  1.099767490391373e+03,  1.973529315989365e+00
Se2Ta1      ,  1.250000000000000e-01,  4.967695720315526e-01, -7.879988774398736e+03,  3.184344084821400e+01, -9.472807779271238e-01,  1.308279757897512e+03,  1.823232771207823e+00
Ti1         ,  1.620000000000000e-01,  3.119171100323435e-01, -3.606342996018596e+05,  9.918834435149056e+01,  2.463813985872236e+00,  1.664239226614040e+03,  3.712678653012408e-02
B1Mo1       ,  2.500000000000000e-01,  3.059355864301768e+00, -1.852530999735196e+04,  1.796379891095878e+01, -1.531091521397969e+00,  1.285870020965227e+03,  1.384340484836458e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.419139252809967e+00, -1.192093091426709e+05,  1.221700006454299e+02,  3.257138463259685e+01,  1.400289950787348e+03,  4.040900843806484e-02
Pt1Te1      ,  5.900000000000000e-01,  5.986865125386649e-01, -7.465314671352930e+03,  2.581061194194798e+01,  2.654522932055468e+01,  1.458720189646107e+03, -6.903751157409641e-02
Sb1V3       ,  6.500000000000000e-01,  1.727095817244243e+00, -1.204731306585540e+05,  9.418252633590156e+01, -2.874878010308427e+00,  1.598043526741850e+03,  1.748986176421544e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.764638097087486e+00, -7.101545216232921e+04,  1.186441524457488e+02,  2.556426613585169e+01,  1.432446224822552e+03, -1.180574622693854e-02
Rh1Te2      ,  7.550000000000000e-01,  2.918004953749669e+00,  8.730256282204570e+04,  4.438144477958930e+01, -4.631056971169897e+00,  1.426789586279307e+03,  3.308587241209458e-02
Zr1         ,  9.966666670000000e-01,  1.823025347937190e+00, -6.497943305239004e+04,  1.138112663850842e+02,  3.320742397289603e+00,  1.608683959436104e+03, -4.602978947219308e-02
Be2Ta3      ,  1.000000000000000e+00, -3.367221705473369e-01, -6.011075834121775e+04,  2.731729790156576e+01,  1.025417112131321e+01,  1.685752378749897e+03,  5.857017126975288e-02
C1Si1       ,  1.075000000000000e+00,  2.923360508491482e+00, -2.362111274223630e+04,  8.832667308093197e+01,  4.701976970435675e+00,  1.375163496520228e+03,  7.794390754650693e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.373093804645423e+00, -3.804113160565073e+04, -5.397940724295268e+00, -3.157985879253808e+00,  1.511855385293817e+03, -5.422695764983283e-02
Nb1O1       ,  1.380000000000000e+00,  3.126276122032920e+00, -1.412218288503386e+05,  4.557856591441278e+01,  4.029587282021405e-01,  1.238898139914896e+03,  1.079348088748350e-01
Sb1         ,  1.416666667000000e+00,  2.498540061085327e+00, -1.037534758099453e+04,  9.150333529511167e+01,  4.915799573271671e+00,  1.558221660688236e+03, -4.327563183521056e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.575382789003554e+00, -3.217959123069036e+04,  4.853581702967535e+01, -7.964273945384365e+00,  1.486404624263262e+03, -8.711011095656208e-02
S2Ta1       ,  1.488116666500000e+00,  1.309397653993764e+00, -2.230653023910731e+04,  4.730267730973726e+01,  2.218389614250316e+00,  1.464413672001526e+03,  5.143360499807151e-01
B2C2Y1      ,  1.800000000000000e+00,  2.573951621447519e+00, -6.705828312139143e+04,  2.775521021953007e+01, -6.135406944896834e+00,  1.332682264965426e+03,  3.004815911830838e-01
Re2Y1       ,  1.830000000000000e+00,  2.465166340546830e+00, -3.369104921951016e+05,  6.374395097980453e+01, -1.493992680425304e+00,  1.321258965991898e+03,  1.735617191899253e-02
S1Y1        ,  1.900000000000000e+00,  2.461738710625094e+00, -3.268458999885158e+04,  8.300087159508703e+01,  1.036893320604034e+01,  1.345939391225224e+03,  2.501969234620211e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.200538783331028e+00, -3.035864130498907e+04,  4.438674441791433e+01,  1.123525464743254e+00,  1.434978608813397e+03,  2.907445286137381e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.140253182741990e+00, -4.153312626113997e+04, -3.590499968325496e+01,  7.205665954149556e+00,  1.393788904732358e+03, -2.531681020399861e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.916903782509404e+00, -1.387409302086126e+05,  3.382574888290068e+01, -3.904995459969194e+00,  1.142552742248053e+03,  7.149979639867951e-02
Be2Nb1      ,  2.150000000000000e+00,  1.075534722207000e+00,  9.547531301340813e+04,  4.123638224887949e+01,  1.027354148956348e+01,  1.551337596672373e+03,  1.486399582188309e-01
In1Te1      ,  2.206000000000000e+00,  2.034349102590295e+00, -3.982222416436378e+04,  1.237622266033194e+01, -6.404774065166872e+00,  1.454008067257916e+03,  3.769268816977397e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.742506025844512e+00, -2.899409089065021e+05,  4.554724439892377e+01, -3.219154162054536e+00,  1.146819838835014e+03,  1.335801538769687e+00
Be2Nb3      ,  2.300000000000000e+00,  1.712511383462710e+00,  1.291715189682619e+05,  4.238000289083543e+01,  7.917916157969492e+00,  1.503100408307151e+03,  1.007718202381912e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.225092754539899e+00, -1.083950103079219e+05,  3.767890328863674e+01, -1.534812721789576e+00,  1.102176157369399e+03,  5.107206855289038e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.920830753814364e+00, -3.331101379056806e+04,  5.385807643473360e+01, -1.052371238251638e+00,  1.351300781532267e+03,  8.126123853045501e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.316157245232649e+00, -2.739128012737657e+04,  4.554021925823675e+01, -5.347100588601599e-01,  1.451397887012164e+03, -4.752359955286947e-02
Re1         ,  2.581333333000000e+00,  3.363858294345436e+00, -3.088935448511888e+04,  9.536299832509570e+01,  1.996182547550805e+00,  1.388848818362412e+03, -1.399438104842994e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.783914229182459e+00, -6.821981798867449e+04,  3.339639344576070e+01, -2.590175871116453e+00,  1.347119127362077e+03, -2.023600304819795e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.430144758593591e+00, -6.499247021268261e+04,  4.148959853717179e+01, -8.758661194200695e+00,  1.470825798284967e+03, -1.409673867080684e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.957494147878087e+00, -5.381084237936234e+04,  3.271644101575185e+01, -7.089938342481959e+00,  1.406773685289083e+03, -2.039726876407911e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.693353707025329e+00, -1.831125989464343e+04,  2.180632444927526e+01, -8.747393553760954e+00,  1.284187185209230e+03, -8.041631523209661e-01
