# c0 + a0 * (lambda3 - (2.172702e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.88148913401637; Max AE: 10.0132933421616
# Coefficients
# Task   a0                      a1                      c0
# all , -2.408356575502532e-01,  1.433302632863325e+05, -1.234962987236951e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1727022938470e+01,0.0000000000000e+00; (lambda3 - (2.172702e+01*lambda)); $\left(lambda3 - \left(2.173e+01lambda\right)\right)$; (lambda3 - (2.172702e+01.*lambda)); (newdata$lambda3 - (2.172702e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.656920007022217e+00, -9.633232764965344e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.228517713629944e-01, -2.482926585777605e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.513437518178657e+00, -1.065877878206883e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.293929135916901e+00, -1.244385194560187e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.991035091865625e+00, -1.261150083140348e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.962736473678311e+00, -1.716223829026539e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.683703651018789e+00, -1.103817789725514e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.358824954490717e+00, -1.869977499552298e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.900374801738509e-01, -6.941294363248883e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.589608016253100e+00, -1.464689420919355e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.264988983498471e+00, -8.037370639992396e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.108829334216164e+01, -1.282227646537587e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.036916042283937e+00, -1.413806863573180e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.659765623207810e+00, -1.100258195825974e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.329142620883833e+00, -2.263383251489554e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.174151885572635e+00, -1.802187189497038e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.736786427692591e+00, -3.666985261492279e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.790796989131921e+00, -9.871778124170056e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.878676706463672e+00, -1.140820620326606e+01,  2.554497863000000e-06
