# c0 + a0 * (((IP_std+5.593300e+01) / (density-2.708849e+00)) + 8.563445e+01*((EA_std-8.240224e-01) * (lambda3-1.774978e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45403311666713; Max AE: 6.75839406520031
# Coefficients
# Task   a0                      c0
# all , -1.507442958544818e-02,  4.583657914857836e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|35|3|mult|add:8.5634449395868e+01,0.0000000000000e+00,-8.2402244461821e-01,-1.7749780854479e+00,5.5932996528125e+01,-2.7088492334755e+00; (((IP_std+5.593300e+01) / (density-2.708849e+00)) + 8.563445e+01*((EA_std-8.240224e-01) * (lambda3-1.774978e+00))); $\left(\left(\frac{ IP_{std} +5.593e+01 }{ density-2.709e+00 } \right) + 85.6\left(\left(EA_{std}-8.240e-01\right) * \left(lambda3-1.775e+00\right)\right)\right)$; (((IP_std+5.593300e+01) ./ (density-2.708849e+00)) + (8.563445e+01.*((EA_std-8.240224e-01) .* (lambda3-1.774978e+00)))); (((newdata$IP_std+5.593300e+01) / (newdata$density-2.708849e+00)) + (8.563445e+01*((newdata$EA_std-8.240224e-01) * (newdata$lambda3-1.774978e+00)))); IP_std,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  8.141791849659969e-01,  2.500578020896151e+02
Se2Ta1      ,  1.250000000000000e-01,  1.293006245385164e+00,  2.182936110995033e+02
Ti1         ,  1.620000000000000e-01,  2.428140521035674e+00,  1.429916390271212e+02
B1Mo1       ,  2.500000000000000e-01,  3.241143401030011e+00,  8.905905899907461e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.758944040648102e+00,  5.470945812807781e+01
Pt1Te1      ,  5.900000000000000e-01,  3.309161410129089e+00,  8.454691419694302e+01
Sb1V3       ,  6.500000000000000e-01,  3.251252060721622e+00,  8.838847576842493e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.724552022454923e+00,  5.699093869742406e+01
Rh1Te2      ,  7.550000000000000e-01,  3.529564296818627e+00,  6.992593730092173e+01
Zr1         ,  9.966666670000000e-01,  2.834897601749844e+00,  1.160083904465695e+02
Be2Ta3      ,  1.000000000000000e+00,  3.029753308317887e+00,  1.030821496582519e+02
C1Si1       ,  1.075000000000000e+00,  2.401526769986557e+00,  1.447571287856728e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.045907459186633e+00,  1.020105236456603e+02
Nb1O1       ,  1.380000000000000e+00,  3.248009077907221e+00,  8.860360714676456e+01
Sb1         ,  1.416666667000000e+00,  3.930777554610782e+00,  4.331045208352694e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.270134187848323e+00,  8.713588262586725e+01
S2Ta1       ,  1.488116666500000e+00,  3.843031104413572e+00,  4.913133238283286e+01
B2C2Y1      ,  1.800000000000000e+00,  3.299874237953676e+00,  8.516300199799512e+01
Re2Y1       ,  1.830000000000000e+00,  2.945118674342305e+00,  1.086965998433045e+02
S1Y1        ,  1.900000000000000e+00,  4.304708072256007e+00,  1.850483569017484e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.627794964868945e+00, -2.927941635265341e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.234211732366914e+00,  8.951888858160081e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.496728942332423e+00,  7.210415268877965e+01
Be2Nb1      ,  2.150000000000000e+00,  3.455957638826441e+00,  7.480881910914891e+01
In1Te1      ,  2.206000000000000e+00,  4.392736784615273e+00,  1.266523082418099e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.952366739815901e+00,  1.082157812867872e+02
Be2Nb3      ,  2.300000000000000e+00,  3.566992790707952e+00,  6.744302451956806e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.327774304814326e+00,  8.331218126195996e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.528495809531322e+00,  3.659316262272589e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.958796032604027e+00,  1.077892780647792e+02
Re1         ,  2.581333333000000e+00,  3.134238447401180e+00,  9.615086655456773e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.420724875977394e+00,  7.714607257863065e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.047837057801034e+00,  1.018825188940733e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.747650404490472e+00, -1.087885207881718e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.550651614338931e+00, -6.414794629539840e+01
B1Hf1       ,  3.100000000000000e+00,  2.995030586469581e+00,  1.053855682819207e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.454966761135545e+00,  8.537049643757051e+00
C2Y1        ,  3.150000000000000e+00,  3.422663083448495e+00,  7.701749673699665e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.978022114966666e+00,  1.065138677911329e+02
In1Sb1      ,  3.320000000000000e+00,  4.681911496127541e+00, -6.517897125908659e+00
Bi2K1       ,  3.575000000000000e+00,  3.605773466117769e+00,  6.487041139414319e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.316626740349759e+00, -4.862332079214993e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.179346214929966e+00, -3.048664809518558e+02
C1W2        ,  3.835000000000000e+00,  3.406155652678388e+00,  7.811255845568633e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.773483160387773e+00,  5.374496924594413e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.282397153734974e+00,  1.998488628808077e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.155460221079945e+00,  9.474306710461369e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.878316879056397e+00,  4.679056224338511e+01
Rh1Se2      ,  4.350000000000000e+00,  3.796636751005703e+00,  5.220901788628002e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.539075808866507e+00,  2.957465537161417e+00
B2Nb1       ,  4.597500000000000e+00,  3.459093644164629e+00,  7.460078434933180e+01
Pb3Y1       ,  4.720000000000000e+00,  3.751798314920808e+00,  5.518348772148887e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.191914491813068e+00,  9.232478185365380e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.742567099500114e+00,  1.221333653072342e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.119720496665090e+00,  3.077644932187684e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.893656148846586e+00, -2.056450841018890e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.662553487622725e+00,  6.110376661444504e+01
N1Ti1       ,  5.387500000000000e+00,  2.798972052235112e+00,  1.183916016527443e+02
B6Y1        ,  5.692857143000000e+00,  6.617866003062352e+00, -1.349442827454115e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.907847070545862e+00,  4.483160311182559e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.760876064273349e+00, -1.175620930868167e+01
Nb1S2       ,  5.821818182000000e+00,  5.101908994672788e+00, -3.437948194837408e+01
C1Mo2       ,  6.021666667000000e+00,  3.226854853763067e+00,  9.000692552934368e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.244989861352866e+00,  2.246639261441094e+01
Pb1         ,  6.470100000000000e+00,  3.344730695590105e+00,  8.218733665807871e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.824673477039067e+00, -1.486633739259065e+02
Ag1B2       ,  6.700000000000000e+00,  3.799566602683275e+00,  5.201465884529844e+01
Nb1Se2      ,  6.814619048000000e+00,  7.974252146281704e+00, -2.249235509844376e+02
Li1Pb1      ,  7.200000000000000e+00,  3.235970670572902e+00,  8.940220501516679e+01
Tc1         ,  7.794166667000000e+00,  4.335699729772602e+00,  1.644892655338652e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.612460785854283e+00, -1.910710507033176e+00
C1Ta1       ,  8.637499999999999e+00,  3.869500587175841e+00,  4.737541302202200e+01
Hf1N1       ,  8.830000000000000e+00,  3.095651344704043e+00,  9.871063854981367e+01
N1Zr1       ,  9.850000000000000e+00,  3.278610520225706e+00,  8.657358391138951e+01
C2I2Y2      ,  9.917500000000000e+00,  3.159105934799688e+00,  9.450121956410959e+01
C1Mo1       ,  1.015200000000000e+01,  4.988988188468087e+00, -2.688859776170431e+01
Mo3Os1      ,  1.102250000000000e+01,  5.098539961437919e+00, -3.415598870003775e+01
C6Ca        ,  1.130300000000000e+01,  1.227157540512980e+01, -5.099972404722596e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.496689924646641e+01, -6.887982906916653e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.790442665508396e+01, -2.210416556815636e+03
