# c0 + a0 * (((IP_wtd_std-6.244468e+04) / (PE_mean-2.186496e+00)) + 6.278357e+00*((at_mass_wtd_mean-5.093989e+01)^3)) + a1 * ((density * lambda3) / (|PE_wtd_mean - lambda3|)) + a2 * (((IP_wtd_range+1.384746e+01) / (PE_mean-2.130552e+00)) + 4.007067e+00*((at_mass_wtd_std-6.394982e+00) / (L_avg-2.870129e+00))) + a3 * (((IP_wtd_mean-8.992165e+00) / (density-2.673819e+00)) + 1.529383e+02*((EA_wtd_std-7.786176e-01) * (lambda4w_low-1.581415e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2339015851304; Max AE: 3.2094408002863
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.252309541226718e-07,  4.207349490270838e-02,  4.748312480530842e-03, -4.258233620044201e-01,  2.465047226606923e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               24|25|div|8|cb|add:6.2783565530253e+00,0.0000000000000e+00,1.0000000000000e+00,-5.0939891816408e+01,-6.2444679152464e+04,-2.1864958974124e+00; (((IP_wtd_std-6.244468e+04) / (PE_mean-2.186496e+00)) + 6.278357e+00*((at_mass_wtd_mean-5.093989e+01)^3)); $\left(\left(\frac{ IP_{wtd, std} -6.244e+04 }{ PE_{mean}-2.186e+00 } \right) + 6.28\left(\left(at_{mass, wtd, mean}-5.094e+01\right)^3\right)\right)$; (((IP_wtd_std-6.244468e+04) ./ (PE_mean-2.186496e+00)) + (6.278357e+00.*(at_mass_wtd_mean-5.093989e+01).^3)); (((newdata$IP_wtd_std-6.244468e+04) / (newdata$PE_mean-2.186496e+00)) + (6.278357e+00*(newdata$at_mass_wtd_mean-5.093989e+01)^3)); IP_wtd_std,PE_mean,at_mass_wtd_mean
# 1;  2; cm^-3 * g;                                        5|3|mult|26|3|abd|div; ((density * lambda3) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda3\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda3) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda3) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda3,PE_wtd_mean,lambda3
# 2;  2; eV;                                               22|25|div|12|4|div|add:4.0070668797602e+00,0.0000000000000e+00,-6.3949823417240e+00,-2.8701286167877e+00,1.3847461890394e+01,-2.1305523719270e+00; (((IP_wtd_range+1.384746e+01) / (PE_mean-2.130552e+00)) + 4.007067e+00*((at_mass_wtd_std-6.394982e+00) / (L_avg-2.870129e+00))); $\left(\left(\frac{ IP_{wtd, range} +1.385e+01 }{ PE_{mean}-2.131e+00 } \right) + 4.01\left(\frac{ at_{mass, wtd, std} -6.395e+00 }{ L_{avg}-2.870e+00 } \right)\right)$; (((IP_wtd_range+1.384746e+01) ./ (PE_mean-2.130552e+00)) + (4.007067e+00.*((at_mass_wtd_std-6.394982e+00) ./ (L_avg-2.870129e+00)))); (((newdata$IP_wtd_range+1.384746e+01) / (newdata$PE_mean-2.130552e+00)) + (4.007067e+00*((newdata$at_mass_wtd_std-6.394982e+00) / (newdata$L_avg-2.870129e+00)))); IP_wtd_range,PE_mean,at_mass_wtd_std,L_avg
# 3;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:1.5293834370535e+02,0.0000000000000e+00,-7.7861762863007e-01,-1.5814147555978e-02,-8.9921653366308e+00,-2.6738189413567e+00; (((IP_wtd_mean-8.992165e+00) / (density-2.673819e+00)) + 1.529383e+02*((EA_wtd_std-7.786176e-01) * (lambda4w_low-1.581415e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.992e+00 }{ density-2.674e+00 } \right) + 153.0\left(\left(EA_{wtd, std}-7.786e-01\right) * \left(lambda4w_{low}-1.581e-02\right)\right)\right)$; (((IP_wtd_mean-8.992165e+00) ./ (density-2.673819e+00)) + (1.529383e+02.*((EA_wtd_std-7.786176e-01) .* (lambda4w_low-1.581415e-02)))); (((newdata$IP_wtd_mean-8.992165e+00) / (newdata$density-2.673819e+00)) + (1.529383e+02*((newdata$EA_wtd_std-7.786176e-01) * (newdata$lambda4w_low-1.581415e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.004432114373147e-01,  1.683654820901179e+04,  1.197126515041129e-01,  1.945488428731564e+01,  5.317056962328067e+00
Se2Ta1      ,  1.250000000000000e-01, -3.690701119932905e-01,  1.884662347096740e+06,  8.968920528507482e+00, -9.501278764578379e+01,  7.036576892287944e+00
Ti1         ,  1.620000000000000e-01,  1.956995924476786e+00,  9.640726921888010e+04,  4.162377732168172e-01, -4.736191452734023e+01,  7.344544999700615e-01
B1Mo1       ,  2.500000000000000e-01,  5.899180255338079e-01,  7.220223469733313e+05,  9.031024549806365e-01, -3.479995342436101e+02,  8.246022287223131e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.979375352713522e+00,  2.734084483982739e+05,  1.363589310398516e+00,  1.210065354445847e+02,  3.566241279352289e-01
Pt1Te1      ,  5.900000000000000e-01,  2.292341709087804e+00, -9.371970855246980e+06,  4.073763092913539e+00,  2.941274479102232e+02,  1.331658143744863e+00
Sb1V3       ,  6.500000000000000e-01,  2.149852247522118e+00,  2.150668874877895e+05,  6.710769095104975e-01, -1.510671624885497e+00,  8.529109790892875e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.696596603515406e+00,  1.127538832401450e+05,  5.149053253880492e+00,  1.809420254047854e+01,  1.999103399332865e-01
Rh1Te2      ,  7.550000000000000e-01,  1.320776308737082e+00, -1.580855878587606e+07,  1.378758448836815e-01,  2.504030406022803e+02,  8.438776530022885e-01
Zr1         ,  9.966666670000000e-01,  1.999788777685567e+00,  4.832837186003746e+05,  2.202285901080159e+00, -4.406630502741979e+01,  9.609566903241262e-01
Be2Ta3      ,  1.000000000000000e+00,  2.540301138315127e+00,  1.537357066766368e+06,  4.730256299105933e-01,  9.886344910587646e+01,  1.424551176387866e+00
C1Si1       ,  1.075000000000000e+00,  3.274811336064001e-01, -1.806813268685721e+06,  4.355677906704697e-01, -2.553581604789484e+02,  1.684037857573047e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.036729491728964e+00,  9.195456758313071e+05,  1.913646762194607e+00, -3.729423140371741e+01,  1.049501976563121e+00
Nb1O1       ,  1.380000000000000e+00,  2.568991386972633e+00, -1.869556336072586e+05,  4.158754417664790e-01,  1.415509672856974e+02,  1.320427236508506e+00
Sb1         ,  1.416666667000000e+00,  1.842522039052227e+00,  2.687539744980846e+06,  1.341006259615521e+01, -3.054599623637106e+02,  1.711442096752341e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.853897668529474e+00,  2.433125464661044e+06,  3.272121533471813e+00, -1.290830206945519e+02,  1.034690182131325e+00
S2Ta1       ,  1.488116666500000e+00,  1.862028345986155e+00,  6.088580272306184e+05,  9.389763501383277e+00, -8.793685434955346e+01,  1.542365484624977e+00
B2C2Y1      ,  1.800000000000000e+00,  2.069831216517087e+00,  1.628561405896290e+05,  2.186978824454729e-01, -2.720443799548341e+01,  6.942710948303116e-01
Re2Y1       ,  1.830000000000000e+00,  2.863957192329309e+00,  6.926966621905412e+06,  1.392589321810170e+00,  1.817807920529918e+01,  1.440660678461574e+00
S1Y1        ,  1.900000000000000e+00,  2.852702781135880e+00,  2.234143789661968e+05,  1.099092948821051e+00,  2.018343063915280e+01, -5.110035308499460e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.933525145014952e+00,  1.836458474856181e+06,  3.334332528040840e+00, -1.641056668153382e+01, -4.136267830165315e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.647147936372281e+00, -1.148061324487709e+06,  1.334537468608739e+00,  1.461250563658691e+02,  9.960058495255073e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.352984926536035e+00,  1.854468202027628e+06,  1.829015038058289e+00, -2.148013277116236e+01,  7.497423186415063e-01
Be2Nb1      ,  2.150000000000000e+00,  2.476943956962007e+00,  8.672207744901234e+04,  4.191276595164391e-01,  5.020448296147917e+01,  5.988029764687914e-01
In1Te1      ,  2.206000000000000e+00,  2.775161225741226e+00,  2.431731338277038e+06,  4.433312397987230e+00, -8.114051574852439e+01, -4.798739541592959e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.873221071883663e+00, -5.066201147942798e+05,  1.965723060448798e+01,  1.270392398610304e+02,  2.251290369898620e+00
Be2Nb3      ,  2.300000000000000e+00,  2.407408342574638e+00,  1.075464731448656e+05,  4.316423640055573e-01,  2.708376687827429e+01,  5.116438927654735e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.823976612962053e+00,  4.327853502594518e+06,  4.805056259890304e+00,  3.511755914587734e+01,  1.296233463837220e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.071710236131537e+00,  2.160555683816922e+06,  2.509275624901407e+00,  1.785392746710876e+01, -3.422652465253937e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.469217162129253e+00,  2.411526655253743e+06,  2.295599791072990e+00,  2.836328751421160e+01,  1.242509344996537e+00
Re1         ,  2.581333333000000e+00,  3.634265240631433e+00,  1.575694315381009e+07,  6.697051892531612e+00, -1.178060809813519e+02,  1.236257453708677e+00
