# c0 + a0 * (((IP_wtd_range-5.464049e-01) / (density-2.678541e+00)) + 1.047241e+02*((PE_wtd_mean-2.179527e+00) * (lambda4w_low-3.423736e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44252153917837; Max AE: 6.4747225880185
# Coefficients
# Task   a0                      c0
# all , -7.870309891028673e-01,  4.541105164571597e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|26|2|mult|add:1.0472406745204e+02,0.0000000000000e+00,-2.1795269418331e+00,-3.4237359835743e-02,-5.4640486430337e-01,-2.6785413857548e+00; (((IP_wtd_range-5.464049e-01) / (density-2.678541e+00)) + 1.047241e+02*((PE_wtd_mean-2.179527e+00) * (lambda4w_low-3.423736e-02))); $\left(\left(\frac{ IP_{wtd, range} -5.464e-01 }{ density-2.679e+00 } \right) + 105.0\left(\left(PE_{wtd, mean}-2.180e+00\right) * \left(lambda4w_{low}-3.424e-02\right)\right)\right)$; (((IP_wtd_range-5.464049e-01) ./ (density-2.678541e+00)) + (1.047241e+02.*((PE_wtd_mean-2.179527e+00) .* (lambda4w_low-3.423736e-02)))); (((newdata$IP_wtd_range-5.464049e-01) / (newdata$density-2.678541e+00)) + (1.047241e+02*((newdata$PE_wtd_mean-2.179527e+00) * (newdata$lambda4w_low-3.423736e-02)))); IP_wtd_range,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  3.889036418451090e+00,  8.285172441097864e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.679994442476735e+00,  1.094125560515017e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.494368977846297e+00,  1.329980904460281e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.859914781877601e+00,  8.655191372711792e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.754904602010356e+00, -2.716531374227943e-01
B1Hf1       ,  3.100000000000000e+00,  3.130311137304654e+00,  1.792552068216654e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.108311303641793e+00,  5.499070137290825e-01
C2Y1        ,  3.150000000000000e+00,  3.672809059914415e+00,  1.103255293221616e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.986935820867629e+00,  7.041264592842309e-01
In1Sb1      ,  3.320000000000000e+00,  4.045953428591025e+00,  6.291388049980009e-01
Bi2K1       ,  3.575000000000000e+00,  2.993682961934733e+00,  1.966151554465172e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.997684853600120e+00,  6.904687598018457e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.333422096901880e+00,  2.638816902323684e-01
C1W2        ,  3.835000000000000e+00,  5.091031033686457e+00, -6.987347089619914e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.371153375585266e+00,  2.159404030329969e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.823182051053599e+00,  9.121916715583904e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.848175725509317e+00,  2.151032757924872e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.130173713781701e+00,  1.792726678269949e+00
Rh1Se2      ,  4.350000000000000e+00,  5.132142383399842e+00, -7.509707076489640e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.626433506001152e+00,  1.162179979231917e+00
B2Nb1       ,  4.597500000000000e+00,  3.912445488897322e+00,  7.987737260395318e-01
Pb3Y1       ,  4.720000000000000e+00,  4.262498071883551e+00,  3.539976145102361e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.819338036146746e+00,  2.187673868328216e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.379174659058741e+00,  2.746944574542395e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.855480735034600e+00,  8.711530283179031e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.964684460341169e+00,  7.323989934468623e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.516310397058641e+00,  3.150418199062283e-02
N1Ti1       ,  5.387500000000000e+00,  3.874301369194628e+00,  8.472395682119911e-01
B6Y1        ,  5.692857143000000e+00,  4.649634971616313e+00, -1.378977556759604e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.419626660273493e+00,  1.424948343617920e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.741912443438881e+00,  1.015452672382967e+00
Nb1S2       ,  5.821818182000000e+00,  3.652695582411509e+00,  1.128811437492165e+00
C1Mo2       ,  6.021666667000000e+00,  4.684506708897475e+00, -1.822057152912622e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.780325223131557e+00,  9.666454713647926e-01
Pb1         ,  6.470100000000000e+00,  4.976215047226853e+00, -5.528497462993626e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.275497583358122e+00, -3.474313536120662e+00
Ag1B2       ,  6.700000000000000e+00,  4.144939618564632e+00,  5.033671500769650e-01
Nb1Se2      ,  6.814619048000000e+00,  3.324034247188060e+00,  1.546407872415380e+00
Li1Pb1      ,  7.200000000000000e+00,  3.085379190373126e+00,  1.849642510084446e+00
Tc1         ,  7.794166667000000e+00,  4.423922734365478e+00,  1.488917613519831e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.389609111226292e+00,  1.924905822552102e-01
C1Ta1       ,  8.637499999999999e+00,  4.108582637947172e+00,  5.495622569035756e-01
Hf1N1       ,  8.830000000000000e+00,  4.292285638943677e+00,  3.161495914049690e-01
N1Zr1       ,  9.850000000000000e+00,  3.988697150285291e+00,  7.018885176503580e-01
C2I2Y2      ,  9.917500000000000e+00,  4.112326889013756e+00,  5.448048189901685e-01
C1Mo1       ,  1.015200000000000e+01,  4.044832734157425e+00,  6.305627571029579e-01
Mo3Os1      ,  1.102250000000000e+01,  4.547777411981499e+00, -8.477744208658284e-03
C6Ca        ,  1.130300000000000e+01,  1.189670778009839e+01, -9.346013965614503e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.722101989511498e+01, -1.611107428564809e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.820442987901555e+01, -4.277255302591911e+01
