# c0 + a0 * ((density^2) / (|PE_wtd_mean - lambda3|)) + a1 * ((PE_mean * at_mass_wtd_range) / (L_avg^6)) + a2 * (|(PE_mean / PE_wtd_mean) - (PE_wtd_range * lambda)|) + a3 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58553703536521; Max AE: 4.05495958622914
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  7.805690198254471e-03,  2.926956626225436e+01, -4.109453016225809e+00, -1.829572844913839e-02, -8.674268590136839e+03,  5.096907568500611e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-6 * g^2;                                      5|sq|26|3|abd|div; ((density^2) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density^2\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density)^2 ./ abs(PE_wtd_mean - lambda3)); ((newdata$density)^2 / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,PE_wtd_mean,lambda3
# 1;  2; AA^-6 * g * mol^-1;                               25|10|mult|4|sp|div; ((PE_mean * at_mass_wtd_range) / (L_avg^6)); $\left(\frac{ \left(PE_{mean} at_{mass, wtd, range}\right) }{ \left(L_{avg}^6\right) } \right)$; ((PE_mean .* at_mass_wtd_range) ./ (L_avg).^6); ((newdata$PE_mean * newdata$at_mass_wtd_range) / (newdata$L_avg)^6); PE_mean,at_mass_wtd_range,L_avg
# 2;  2; Unitless;                                         25|26|div|28|0|mult|abd; (|(PE_mean / PE_wtd_mean) - (PE_wtd_range * lambda)|); $\left(\left|\left(\frac{ PE_{mean} }{ PE_{wtd, mean} } \right) - \left(PE_{wtd, range} lambda\right)\right|\right)$; abs((PE_mean ./ PE_wtd_mean) - (PE_wtd_range .* lambda)); abs((newdata$PE_mean / newdata$PE_wtd_mean) - (newdata$PE_wtd_range * newdata$lambda)); PE_mean,PE_wtd_mean,PE_wtd_range,lambda
# 3;  2; W * mK^-1;                                        41|37|abd|29|3|sub|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} - lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.464462193090406e+00,  4.041988599384490e+00,  1.854022302479048e-03,  5.537144776588514e-01,  2.845404000000000e+01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  1.048477735937146e+00,  8.062105205516700e-01,  1.047841518131275e-03,  1.227765554545455e+00, -5.044081120000030e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.164871520305185e+00,  1.645803542032542e+01,  0.000000000000000e+00,  1.000000000000000e+00, -2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.121759281155930e+00,  4.002257683112024e+01,  2.086832381565729e-02,  9.650920000000001e-01, -3.697110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.676126503016149e+00,  6.518750066678851e+01,  1.315687871166499e-02,  8.207457440564636e-01,  1.222266619000000e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  2.251140110351218e+00,  9.352544917104291e+01,  7.090970818924634e-03,  9.266680000000000e-01, -1.352820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.427354928139949e+00,  3.891486346835776e+01,  3.656107526882489e-03,  9.795164819884725e-01,  1.775280000000000e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.003702120193898e+00,  5.089068068354015e+01,  4.243028509127841e-03,  7.600572189349113e-01, -1.322085679200000e+01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.469783690590930e+00,  3.694847573486544e+01,  3.338743283617606e-04,  9.882088888888888e-01,  1.707600000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  1.477593633438546e+00,  4.537434149187636e+01,  0.000000000000000e+00,  1.000000000000000e+00, -7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.289952821984940e+00,  1.240720559198049e+02,  5.107497575141357e-03,  9.920718718324608e-01, -9.461999999999998e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.541490526911399e+00,  8.160522084335128e+00,  3.306409207597188e-02,  8.049675000000001e-01,  1.524460000000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.656135820654856e+00,  6.054221411361909e+01,  9.592774861395531e-04,  9.535764706569343e-01, -1.632480000000000e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.625304893620527e+00,  2.274053477325798e+01,  1.785956732066516e-02,  5.284080000000000e-01,  2.088924600000154e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.126104018237699e+00,  7.026337639008912e+01,  0.000000000000000e+00,  1.000000000000000e+00, -3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.704739848179883e+00,  3.666823293611749e+01,  4.824167250646116e-04,  9.613630000000000e-01, -1.411080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.885837726063403e+00,  6.980595670375310e+00,  2.411299240086370e-03,  1.067450810810811e-01, -1.889372249999984e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  6.545340828275565e-01,  1.017019879299392e+01,  4.339027510706147e-03,  7.585969692307692e-01,  2.562414431999999e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.892914917690693e+00,  1.302543166286866e+02,  9.061473689253262e-04,  7.715190878384032e-01,  3.258196000000001e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.548424403471636e+00,  1.571609113134108e+01,  1.634528244940541e-02,  5.227759999999999e-01,  6.854175000000003e-02,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.860410131029337e+00,  7.675165595905339e+01,  2.126284969084099e-02,  8.778318245273808e-01, -6.705090000000001e+00, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.154601236344299e+00,  6.761792486690105e+01,  2.005747262029032e-03,  9.632920000000000e-01, -2.349100000000000e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.982070162497584e+00,  5.624307261279885e+01,  1.714464259747809e-03,  5.900281630769231e-01,  8.375285687999998e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -4.391146707363749e-02,  2.004182853090780e+01,  6.399677957285001e-03,  9.967273569620253e-01, -5.312520000000000e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  1.989363900102361e+00,  4.049644044991332e+01,  1.831952763633683e-03,  8.541440000000000e-01, -1.792650000000000e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.594460586132742e+00,  2.590174696659601e+01,  1.758032495792681e-03,  3.118730000000003e-02, -2.033687271199999e+01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.326268330406362e+00,  3.377288025675964e+01,  2.541817963220688e-03,  9.916365912342568e-01, -4.097520000000000e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.904854029804479e+00,  8.989764815099326e+01,  6.001203412922996e-03,  4.892051808510640e-01,  2.113408024000002e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.070337998014755e+00,  5.257579585119962e+01,  2.419559582358806e-03,  5.778193100000000e-01,  7.283563396000001e+00,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.906517816040497e+00,  8.361160113417519e+01,  3.533341463162700e-03,  9.564050777126100e-01, -7.024800000000002e-01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  3.829326717710994e+00,  3.128739153914831e+02,  0.000000000000000e+00,  1.000000000000000e+00, -2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.135347979132690e+00,  1.004669681312110e+02,  4.838503892912371e-03,  7.017944705882353e-01, -4.653967889999990e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  1.792383933395607e+00,  5.848947929119859e+01,  4.112245213762575e-04,  9.426881977401129e-01,  6.613920000000002e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.675845824799842e+00,  1.226884938700697e+02,  3.044219437910188e-03,  6.960962931034483e-01, -3.458481019199998e+01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.709814620132587e+00,  2.454247503446708e+01,  1.252590738873403e-02,  4.062322680998081e-01, -8.235045860800001e+01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  4.915486583070954e+00,  8.292430377535260e+01,  9.280499811522104e-02,  8.340180000000000e-01,  6.433559999999999e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.466369442033154e+00,  1.474823197373406e+02,  9.244715879170895e-03,  8.468067490655510e-01, -2.074092000000000e+01, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  1.843803414363924e+00,  1.128601289941385e+01,  1.568773840697148e-02,  5.524583133493142e-01,  8.097587999999998e+00,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.520040416453551e+00,  6.438142685657927e+01,  6.339027437455073e-03,  7.594281584905660e-01,  6.375462927000000e+00,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  3.758731232933808e+00,  1.358806005151218e+02,  1.102028667576792e-03,  8.220160000000000e-01, -5.175863999999999e+01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.103718357340275e+00,  6.149498210881190e+01,  1.230698923715619e-03,  3.899069598765431e-01, -1.278400000000000e+00, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.514457722847246e+00,  1.111483918390848e+02,  8.064195479638221e-03,  4.016355536935706e-01, -4.870479136800000e+01, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  3.292057282776806e+00,  2.154573847589577e+01,  6.493910341400171e-03,  7.877550000000000e-01, -5.870980099999998e+01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  5.489298295855328e+00,  1.397230104992275e+02,  9.116018986299583e-02,  9.546005753691248e-01, -3.327380000000000e+01,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  1.910107341794332e+00,  4.798526588516295e+01,  9.121410414751025e-04,  8.431557373271888e-01, -1.399660357500000e+01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  5.530138867172435e+00,  2.065114131858208e+02,  6.386912016988738e-04,  3.517902890173411e-01, -1.787112000000000e+01,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.832907743423732e+00,  4.020119816742141e+01,  8.466016167652160e-04,  6.213591598765431e-01,  3.923520000000000e+00, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.383818430743073e+00,  2.771709070718005e+01,  1.178449091088634e-04,  6.654179084342688e-01,  8.097659999999999e+00,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  2.022742141404879e+00,  3.336807660964612e+01,  5.585616471187474e-04,  8.862113170731707e-01, -1.918696000000038e-01, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  5.411630377678471e+00,  1.273446071610844e+02,  1.024431437877895e-02,  2.408052352941177e-01, -9.702273119000001e+00,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  4.298526208995025e+00,  3.223628660934967e+01,  6.665570055041521e-02,  8.185943296572123e-01, -4.541940000000000e+00, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  4.538133334515143e+00,  1.160385255045385e+02,  6.442748060801935e-03,  4.388824955785626e-01, -8.873652000000002e+00,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.007727425593999e+00,  4.655436603528889e+01,  4.840215067484891e-04,  5.854892974534160e-01,  3.760400000000000e+00, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  2.914905234621260e+00,  1.394890747413995e+01,  5.678063880892300e-03,  6.800194600000000e-01, -1.844312297800000e+01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.042368212031826e+00,  1.246946149058547e+02,  1.299232136937889e-03,  5.880762038258573e-01, -2.124621211200000e+01,  4.373653909100503e-06
