# c0 + a0 * (|cos(PE_std) - (PE_std * lambda)|) + a1 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.95735892607151; Max AE: 4.90685426014872
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.728621739815566e+00,  1.639491817173819e+00, -6.892466934794777e+03,  5.600893649294152e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         29|cos|29|0|mult|abd; (|cos(PE_std) - (PE_std * lambda)|); $\left(\left|\left(\cos{ PE_{std} }\right) - \left(PE_{std} lambda\right)\right|\right)$; abs(cos(PE_std) - (PE_std .* lambda)); abs(cos(newdata$PE_std) - (newdata$PE_std * newdata$lambda)); PE_std,PE_std,lambda
# 1;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 2;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.699871360966859e-01,  2.433511441985802e-01,  8.445563279999999e-02,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  2.073925423869337e-01,  1.551251058377059e+00,  2.342978077440014e-01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.960879170394825e+00,  1.000000000000000e+00,  5.404556459999999e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.262815270667576e+00,  9.632925399352041e-01,  1.547279010000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.695507018476221e+00,  8.222742411724948e-01,  6.288144456776000e-02, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.181170123429371e+00,  9.226207330119943e-01,  1.243080120000000e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.365851595183172e+00,  8.700279147241483e-01,  6.738382080000001e-02,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.070665289632835e+00,  7.605128487122365e-01,  1.696069680770400e-01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  2.295463933240585e+00,  9.670627330119943e-01,  1.199811600000000e-03, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.027612221722354e+00,  1.000000000000000e+00,  9.474906224999999e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.360170034090612e+00,  9.863570625234885e-01,  4.644154800000000e-02, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.783268510780545e+00,  7.526182264148158e-01,  1.212938986000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.420883740983382e+00,  8.253491070689434e-01,  1.281317856000000e-01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  5.100554591212533e+00,  1.342281566434628e-01,  8.964050508000659e-05,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.360954962612148e+00,  1.000000000000000e+00,  2.980698336000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.215116915804641e+00,  9.603506708478424e-01,  1.189439640000000e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.593056329449839e+00,  2.961633186361758e-01,  1.986071744249983e-02, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  5.614835203632312e-01,  6.022437646176122e-01,  1.970194990543999e-02,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.727812569642130e+00,  7.618746655283462e-01,  3.540262068000001e-02,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  4.482670463215188e+00,  3.003487187509279e-01,  1.014690140000000e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.854276299939194e+00,  7.902953413326430e-01,  1.070791128000000e-01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.942686815437750e+00,  9.614925399352042e-01,  5.653185600000001e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.174301943560374e+00,  4.048928800880078e-01,  6.069977251799999e-02,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -3.273533109617448e-01,  9.926275021093591e-01,  1.538589276000000e-01,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  2.484268601684700e+00,  8.413712833756269e-01,  1.252230150000000e-02,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.213732069741490e+00,  4.598915670482532e-01,  1.998180850124800e-01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.736064841767921e+00,  9.931435021093592e-01,  9.510773760000001e-02, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.955358414495868e+00,  1.856581550785958e-01,  2.924707881060000e-02,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  4.412448517281584e+00,  3.737937535968315e-01,  1.252158636630000e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.302493411837481e+00,  8.377929147241483e-01,  3.399798960000000e-02,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  2.376907482935127e+00,  1.000000000000000e+00,  3.077999952000000e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.257703237007690e+00,  6.664270143615162e-01,  9.154950122318002e-02,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  4.034429901488322e+00,  7.382786655283462e-01,  2.029722624000000e-01, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.559402345451516e+00,  6.330055695648191e-01,  2.007262903694400e-01,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  6.415489502591974e+00,  2.013431562363409e-01,  9.993099762307202e-01,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  2.831619225868407e+00,  7.663453456060345e-01,  5.375903160000000e-02,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.071055483670363e+00,  6.225857264148158e-01,  6.607532142000001e-01, -1.027569704190751e-04
C2Y1        ,  3.150000000000000e+00,  2.600202635016677e+00,  4.018152851284287e-01,  7.545990707999999e-02,  2.359372518321993e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.323052216574118e+00,  6.151340840243789e-01,  1.824318014835000e-02,  2.052771356250000e-06
In1Sb1      ,  3.320000000000000e+00,  3.125278508143866e+00,  8.129173312045479e-01,  3.387916224000000e-01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.629247934180283e+00,  2.778356149096783e-01,  3.081748800000000e-02, -1.998294581871900e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.492457720856166e+00,  3.995870703286546e-01,  2.299048792630800e-01, -6.595520445000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.917858748822582e+00,  7.817110979566968e-01,  1.413060383699999e-01,  0.000000000000000e+00
