# c0 + a0 * (((at_rad_wtd_std+4.450703e+01) * (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((PE_wtd_mean-2.262297e+00) / (IP_mean-9.232721e+00)))) + a1 * (((EA_wtd_std-7.809029e-01) * (lambda4w_low+7.168329e-03)) - (1.201954e+00*((PE_std-3.918204e-01) / (at_mass_mean-1.761513e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90167073976026; Max AE: 5.37356072436325
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.876658462839708e-04, -6.500820295622930e+01, -1.876534509504654e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  18|10|mult|26|19|div|sub:4.8993668130409e+03,0.0000000000000e+00,-2.2622970650106e+00,-9.2327210433060e+00,4.4507025518506e+01,7.0304753304380e+02; (((at_rad_wtd_std+4.450703e+01) * (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((PE_wtd_mean-2.262297e+00) / (IP_mean-9.232721e+00)))); $\left(\left(\left(at_{rad, wtd, std}+4.451e+01\right) * \left(at_{mass, wtd, range}+7.030e+02\right)\right) - \left(4.899e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((at_rad_wtd_std+4.450703e+01) .* (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03.*((PE_wtd_mean-2.262297e+00) ./ (IP_mean-9.232721e+00)))); (((newdata$at_rad_wtd_std+4.450703e+01) * (newdata$at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((newdata$PE_wtd_mean-2.262297e+00) / (newdata$IP_mean-9.232721e+00)))); at_rad_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.2019542544488e+00,0.0000000000000e+00,-3.9182038663678e-01,-1.7615131155077e+01,-7.8090291022946e-01,7.1683292503624e-03; (((EA_wtd_std-7.809029e-01) * (lambda4w_low+7.168329e-03)) - (1.201954e+00*((PE_std-3.918204e-01) / (at_mass_mean-1.761513e+01)))); $\left(\left(\left(EA_{wtd, std}-7.809e-01\right) * \left(lambda4w_{low}+7.168e-03\right)\right) - \left(1.202e+00\left(\frac{ PE_{std} -3.918e-01 }{ at_{mass, mean}-1.762e+01 } \right)\right)\right)$; (((EA_wtd_std-7.809029e-01) .* (lambda4w_low+7.168329e-03)) - (1.201954e+00.*((PE_std-3.918204e-01) ./ (at_mass_mean-1.761513e+01)))); (((newdata$EA_wtd_std-7.809029e-01) * (newdata$lambda4w_low+7.168329e-03)) - (1.201954e+00*((newdata$PE_std-3.918204e-01) / (newdata$at_mass_mean-1.761513e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.918951052592325e+00,  3.301658863080895e+04, -1.507372517409358e-02
Se2Ta1      ,  1.250000000000000e-01,  1.138016242636583e+00,  3.274282393580491e+04,  4.019124164404940e-02
Ti1         ,  1.620000000000000e-01,  1.153938477590253e+00,  2.981895001016473e+04,  9.017168522520786e-03
B1Mo1       ,  2.500000000000000e-01,  3.526824651465614e+00,  3.292906403238539e+04,  5.415054141616979e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.556857301275089e+00,  3.245999816200553e+04, -8.772583212995465e-06
Pt1Te1      ,  5.900000000000000e-01,  3.126090443105818e+00,  3.137325949775248e+04, -4.878099693930804e-03
Sb1V3       ,  6.500000000000000e-01,  2.539749602517081e+00,  3.083888663648722e+04, -1.511280357870340e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.632169571496271e+00,  3.104120161959555e+04, -7.928304858230662e-04
Rh1Te2      ,  7.550000000000000e-01,  2.694431316530856e+00,  3.129044345148871e+04,  8.859322742715693e-04
Zr1         ,  9.966666670000000e-01,  1.637588553132176e+00,  2.953289554394638e+04, -1.448587046747442e-03
Be2Ta3      ,  1.000000000000000e+00,  1.465410015083562e+00,  2.950352938564499e+04,  8.893399691787653e-04
C1Si1       ,  1.075000000000000e+00,  1.789345728377093e+00,  3.216947927958081e+04,  2.410713261738912e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.273748161319272e+00,  3.009257501736574e+04, -5.314055372638494e-03
Nb1O1       ,  1.380000000000000e+00,  4.678222366132175e+00,  3.204434382964517e+04, -2.165521547948484e-02
Sb1         ,  1.416666667000000e+00,  2.310779113482898e+00,  2.953573035434310e+04, -1.177407102470261e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.367888214402432e+00,  3.034241149030842e+04, -4.119376040126261e-03
S2Ta1       ,  1.488116666500000e+00,  3.100741192464251e+00,  3.254750472885969e+04,  7.933169551530119e-03
B2C2Y1      ,  1.800000000000000e+00,  3.571176146366657e+00,  3.132753329518467e+04, -1.220840616875887e-02
Re2Y1       ,  1.830000000000000e+00,  3.607211009043963e+00,  3.203126608378439e+04, -5.318535035811654e-03
S1Y1        ,  1.900000000000000e+00,  2.996212967890997e+00,  3.098642917155101e+04, -6.972182013241786e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.764509509905270e+00,  3.299462450448230e+04,  2.452333251731191e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.865529052721433e+00,  3.138185342984446e+04, -7.790609287962186e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.129387971426706e+00,  3.118698400051344e+04, -6.899272712052961e-03
Be2Nb1      ,  2.150000000000000e+00,  1.444554595138010e+00,  3.038236916759376e+04,  1.050664200055981e-02
In1Te1      ,  2.206000000000000e+00,  2.151803017525902e+00,  3.072853827600913e+04,  3.289095165616693e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.471157189677569e+00,  3.268867141504490e+04,  3.728461898332768e-03
Be2Nb3      ,  2.300000000000000e+00,  1.543172644779628e+00,  3.055826630427973e+04,  1.085029715022617e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.123845716514756e+00,  3.245581150643123e+04, -8.774857621311385e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.135829006041754e+00,  3.169819705253874e+04, -1.590670016640791e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.656420952964090e+00,  3.204339331372122e+04, -5.947232034405178e-03
Re1         ,  2.581333333000000e+00,  2.282329444000808e+00,  2.997836509198733e+04, -6.654186982330458e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.348220879373661e+00,  3.170321846427711e+04, -4.804707791534892e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.861484664835884e+00,  3.090116846037839e+04, -5.801600140627095e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.692484453130966e+00,  3.277880587073911e+04, -2.948803661267823e-02
B1Hf1       ,  3.100000000000000e+00,  4.691259527121643e+00,  3.364356147215181e+04, -4.939014398387557e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.410485537838251e+00,  3.208451665098457e+04, -1.729079290947655e-03
C2Y1        ,  3.150000000000000e+00,  3.875272739357996e+00,  3.167570528591375e+04, -1.320321302994519e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.002661156686537e+00,  3.252282069134309e+04, -6.201882518583895e-03
In1Sb1      ,  3.320000000000000e+00,  2.750931801472495e+00,  3.061317540269831e+04, -7.147432241677440e-03
Bi2K1       ,  3.575000000000000e+00,  5.118273297341905e+00,  3.393211073466525e+04, -8.455313681006571e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.214861272967664e+00,  3.218723594153228e+04, -1.301595008414989e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.456079207744091e+00,  3.160908263371715e+04, -2.284231336490547e-02
C1W2        ,  3.835000000000000e+00,  4.052967932775045e+00,  3.297972987037464e+04, -2.142486178051023e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.785174678382777e+00,  3.238264281218325e+04, -4.339180076516006e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.499077380705149e+00,  3.169527614931044e+04, -7.209299104107310e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.386742568963363e+00,  3.309181957387374e+04, -6.091132098085538e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.705454680953569e+00,  3.089013810955439e+04, -3.518122339401382e-03
