# c0 + a0 * (((at_mass_wtd_mean+3.030397e+01) / (IP_wtd_mean-1.048423e+01)) - (4.585987e-05*((at_rad_mean+3.012189e+04) / (lambda4w_low+2.795308e-03)))) + a1 * (((at_rad_wtd_std+4.450703e+01) * (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((PE_wtd_mean-2.262297e+00) / (IP_mean-9.232721e+00)))) + a2 * (((EA_wtd_std-7.809029e-01) * (lambda4w_low+7.168329e-03)) - (1.201954e+00*((PE_std-3.918204e-01) / (at_mass_mean-1.761513e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62532163674311; Max AE: 4.90000708684448
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.485457498556449e-03,  6.316203791865228e-04, -6.263060268081471e+01, -1.612384811948685e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|20|div|13|2|div|sub:4.5859869908955e-05,0.0000000000000e+00,3.0121887059096e+04,2.7953081384829e-03,3.0303973490464e+01,-1.0484231580332e+01; (((at_mass_wtd_mean+3.030397e+01) / (IP_wtd_mean-1.048423e+01)) - (4.585987e-05*((at_rad_mean+3.012189e+04) / (lambda4w_low+2.795308e-03)))); $\left(\left(\frac{ at_{mass, wtd, mean} +3.030e+01 }{ IP_{wtd, mean}-1.048e+01 } \right) - \left(4.586e-05\left(\frac{ at_{rad, mean} +3.012e+04 }{ lambda4w_{low}+2.795e-03 } \right)\right)\right)$; (((at_mass_wtd_mean+3.030397e+01) ./ (IP_wtd_mean-1.048423e+01)) - (4.585987e-05.*((at_rad_mean+3.012189e+04) ./ (lambda4w_low+2.795308e-03)))); (((newdata$at_mass_wtd_mean+3.030397e+01) / (newdata$IP_wtd_mean-1.048423e+01)) - (4.585987e-05*((newdata$at_rad_mean+3.012189e+04) / (newdata$lambda4w_low+2.795308e-03)))); at_mass_wtd_mean,IP_wtd_mean,at_rad_mean,lambda4w_low
# 1;  2; AA * g * mol^-1;                                  18|10|mult|26|19|div|sub:4.8993668130409e+03,0.0000000000000e+00,-2.2622970650106e+00,-9.2327210433060e+00,4.4507025518506e+01,7.0304753304380e+02; (((at_rad_wtd_std+4.450703e+01) * (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((PE_wtd_mean-2.262297e+00) / (IP_mean-9.232721e+00)))); $\left(\left(\left(at_{rad, wtd, std}+4.451e+01\right) * \left(at_{mass, wtd, range}+7.030e+02\right)\right) - \left(4.899e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((at_rad_wtd_std+4.450703e+01) .* (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03.*((PE_wtd_mean-2.262297e+00) ./ (IP_mean-9.232721e+00)))); (((newdata$at_rad_wtd_std+4.450703e+01) * (newdata$at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((newdata$PE_wtd_mean-2.262297e+00) / (newdata$IP_mean-9.232721e+00)))); at_rad_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 2;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.2019542544488e+00,0.0000000000000e+00,-3.9182038663678e-01,-1.7615131155077e+01,-7.8090291022946e-01,7.1683292503624e-03; (((EA_wtd_std-7.809029e-01) * (lambda4w_low+7.168329e-03)) - (1.201954e+00*((PE_std-3.918204e-01) / (at_mass_mean-1.761513e+01)))); $\left(\left(\left(EA_{wtd, std}-7.809e-01\right) * \left(lambda4w_{low}+7.168e-03\right)\right) - \left(1.202e+00\left(\frac{ PE_{std} -3.918e-01 }{ at_{mass, mean}-1.762e+01 } \right)\right)\right)$; (((EA_wtd_std-7.809029e-01) .* (lambda4w_low+7.168329e-03)) - (1.201954e+00.*((PE_std-3.918204e-01) ./ (at_mass_mean-1.761513e+01)))); (((newdata$EA_wtd_std-7.809029e-01) * (newdata$lambda4w_low+7.168329e-03)) - (1.201954e+00*((newdata$PE_std-3.918204e-01) / (newdata$at_mass_mean-1.761513e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.357826114628610e-01, -1.666914950797056e+03,  3.301658863080895e+04, -1.507372517409358e-02
Se2Ta1      ,  1.250000000000000e-01,  1.668577650750054e+00, -1.065591570778026e+02,  3.274282393580491e+04,  4.019124164404940e-02
Ti1         ,  1.620000000000000e-01,  8.719728212544285e-01, -3.654283184088471e+02,  2.981895001016473e+04,  9.017168522520786e-03
B1Mo1       ,  2.500000000000000e-01,  3.445023525931505e+00, -2.555326412398824e+02,  3.292906403238539e+04,  5.415054141616979e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.100127522529741e+00, -3.669446946825716e+02,  3.245999816200553e+04, -8.772583212995465e-06
Pt1Te1      ,  5.900000000000000e-01,  2.771314619732925e+00, -3.518463918563695e+02,  3.137325949775248e+04, -4.878099693930804e-03
Sb1V3       ,  6.500000000000000e-01,  2.206763499425876e+00, -3.564840633584622e+02,  3.083888663648722e+04, -1.511280357870340e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.860206299027480e+00, -1.927599376233974e+02,  3.104120161959555e+04, -7.928304858230662e-04
Rh1Te2      ,  7.550000000000000e-01,  1.676384596638991e+00, -5.474066374747385e+02,  3.129044345148871e+04,  8.859322742715693e-04
Zr1         ,  9.966666670000000e-01,  1.662024579087680e+00, -2.749802181031372e+02,  2.953289554394638e+04, -1.448587046747442e-03
Be2Ta3      ,  1.000000000000000e+00,  6.541946977810631e-01, -5.168009373581864e+02,  2.950352938564499e+04,  8.893399691787653e-04
C1Si1       ,  1.075000000000000e+00,  1.857478272730796e+00, -2.374804639544697e+02,  3.216947927958081e+04,  2.410713261738912e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.317568177043269e+00, -2.577824683494233e+02,  3.009257501736574e+04, -5.314055372638494e-03
Nb1O1       ,  1.380000000000000e+00,  3.409353297092324e+00, -5.918701867407835e+02,  3.204434382964517e+04, -2.165521547948484e-02
Sb1         ,  1.416666667000000e+00,  2.689648699433807e+00, -1.662018692134932e+02,  2.953573035434310e+04, -1.177407102470261e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.406040680167715e+00, -2.562061524833998e+02,  3.034241149030842e+04, -4.119376040126261e-03
S2Ta1       ,  1.488116666500000e+00,  3.502031567813138e+00, -1.247837338760352e+02,  3.254750472885969e+04,  7.933169551530119e-03
B2C2Y1      ,  1.800000000000000e+00,  3.189239419208474e+00, -3.553739378036272e+02,  3.132753329518467e+04, -1.220840616875887e-02
Re2Y1       ,  1.830000000000000e+00,  2.998432327234046e+00, -4.138403748181474e+02,  3.203126608378439e+04, -5.318535035811654e-03
S1Y1        ,  1.900000000000000e+00,  2.971848832040666e+00, -2.618408496765537e+02,  3.098642917155101e+04, -6.972182013241786e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.569951244515226e+00, -2.848081686599205e+02,  3.299462450448230e+04,  2.452333251731191e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.694427463915739e+00, -3.018070469839067e+02,  3.138185342984446e+04, -7.790609287962186e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.750384932940629e+00, -3.604138671024667e+02,  3.118698400051344e+04, -6.899272712052961e-03
Be2Nb1      ,  2.150000000000000e+00,  1.138711444400391e+00, -3.642352977227309e+02,  3.038236916759376e+04,  1.050664200055981e-02
In1Te1      ,  2.206000000000000e+00,  2.178855654189149e+00, -2.582356009046495e+02,  3.072853827600913e+04,  3.289095165616693e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.349756356460596e+00, -2.696090091332414e+02,  3.268867141504490e+04,  3.728461898332768e-03
Be2Nb3      ,  2.300000000000000e+00,  1.039093379481756e+00, -4.185165368514348e+02,  3.055826630427973e+04,  1.085029715022617e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.601070321704186e+00, -3.799811505711853e+02,  3.245581150643123e+04, -8.774857621311385e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.863852859310307e+00, -3.251082204658381e+02,  3.169819705253874e+04, -1.590670016640791e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.485771177452756e+00, -2.875145272344786e+02,  3.204339331372122e+04, -5.947232034405178e-03
