# c0 + a0 * (((lambda+4.958181e+00) / (lambda4w_low+1.659403e-03)) - (9.315987e+00*((at_mass_wtd_std+9.404388e+00) / (IP_wtd_mean-1.049874e+01)))) + a1 * (((at_rad_wtd_std+4.450703e+01) * (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((PE_wtd_mean-2.262297e+00) / (IP_mean-9.232721e+00)))) + a2 * (((EA_std-8.284527e-01) * (lambda4w_low+9.914256e-03)) - (1.179211e+00*((PE_std-4.226609e-01) / (at_mass_mean-1.767292e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62853825545189; Max AE: 4.89805879942961
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.879008787899820e-04,  6.385945270717390e-04, -5.972187043076435e+01, -1.653365221344749e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            0|2|div|12|20|div|sub:9.3159873554578e+00,0.0000000000000e+00,9.4043875470996e+00,-1.0498737905463e+01,4.9581805208608e+00,1.6594025519214e-03; (((lambda+4.958181e+00) / (lambda4w_low+1.659403e-03)) - (9.315987e+00*((at_mass_wtd_std+9.404388e+00) / (IP_wtd_mean-1.049874e+01)))); $\left(\left(\frac{ lambda +4.958e+00 }{ lambda4w_{low}+1.659e-03 } \right) - \left(9.316e+00\left(\frac{ at_{mass, wtd, std} +9.404e+00 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((lambda+4.958181e+00) ./ (lambda4w_low+1.659403e-03)) - (9.315987e+00.*((at_mass_wtd_std+9.404388e+00) ./ (IP_wtd_mean-1.049874e+01)))); (((newdata$lambda+4.958181e+00) / (newdata$lambda4w_low+1.659403e-03)) - (9.315987e+00*((newdata$at_mass_wtd_std+9.404388e+00) / (newdata$IP_wtd_mean-1.049874e+01)))); lambda,lambda4w_low,at_mass_wtd_std,IP_wtd_mean
# 1;  2; AA * g * mol^-1;                                  18|10|mult|26|19|div|sub:4.8993668130409e+03,0.0000000000000e+00,-2.2622970650106e+00,-9.2327210433060e+00,4.4507025518506e+01,7.0304753304380e+02; (((at_rad_wtd_std+4.450703e+01) * (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((PE_wtd_mean-2.262297e+00) / (IP_mean-9.232721e+00)))); $\left(\left(\left(at_{rad, wtd, std}+4.451e+01\right) * \left(at_{mass, wtd, range}+7.030e+02\right)\right) - \left(4.899e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((at_rad_wtd_std+4.450703e+01) .* (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03.*((PE_wtd_mean-2.262297e+00) ./ (IP_mean-9.232721e+00)))); (((newdata$at_rad_wtd_std+4.450703e+01) * (newdata$at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((newdata$PE_wtd_mean-2.262297e+00) / (newdata$IP_mean-9.232721e+00)))); at_rad_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 2;  2; eV^2;                                             35|2|mult|29|7|div|sub:1.1792109139260e+00,0.0000000000000e+00,-4.2266093325777e-01,-1.7672922068498e+01,-8.2845268170756e-01,9.9142562961249e-03; (((EA_std-8.284527e-01) * (lambda4w_low+9.914256e-03)) - (1.179211e+00*((PE_std-4.226609e-01) / (at_mass_mean-1.767292e+01)))); $\left(\left(\left(EA_{std}-8.285e-01\right) * \left(lambda4w_{low}+9.914e-03\right)\right) - \left(1.179e+00\left(\frac{ PE_{std} -4.227e-01 }{ at_{mass, mean}-1.767e+01 } \right)\right)\right)$; (((EA_std-8.284527e-01) .* (lambda4w_low+9.914256e-03)) - (1.179211e+00.*((PE_std-4.226609e-01) ./ (at_mass_mean-1.767292e+01)))); (((newdata$EA_std-8.284527e-01) * (newdata$lambda4w_low+9.914256e-03)) - (1.179211e+00*((newdata$PE_std-4.226609e-01) / (newdata$at_mass_mean-1.767292e+01)))); EA_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.942682937456812e-01,  9.723108995266237e+03,  3.301658863080895e+04, -1.459089332083487e-02
Se2Ta1      ,  1.250000000000000e-01,  1.587632949400247e+00,  3.961803908500927e+02,  3.274282393580491e+04,  4.278479868531457e-02
Ti1         ,  1.620000000000000e-01,  9.459605702174643e-01,  1.918142538014851e+03,  2.981895001016473e+04,  7.282555100360711e-03
B1Mo1       ,  2.500000000000000e-01,  3.494903202702450e+00,  1.283043252005246e+03,  3.292906403238539e+04,  4.110092322566292e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.060669792369414e+00,  2.036339959514967e+03,  3.245999816200553e+04, -1.050048869252465e-03
Pt1Te1      ,  5.900000000000000e-01,  3.102190043703412e+00,  1.413276506728562e+03,  3.137325949775248e+04, -7.232140297152712e-03
Sb1V3       ,  6.500000000000000e-01,  2.213858033226565e+00,  1.879490563662432e+03,  3.083888663648722e+04, -2.661004629223333e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.886903704655747e+00,  9.068465715306402e+02,  3.104120161959555e+04, -2.192669879311096e-03
Rh1Te2      ,  7.550000000000000e-01,  1.663062647361052e+00,  3.047996874370606e+03,  3.129044345148871e+04, -1.126716893354897e-04
Zr1         ,  9.966666670000000e-01,  1.809482132556494e+00,  1.266749496196517e+03,  2.953289554394638e+04, -3.822921543354144e-03
Be2Ta3      ,  1.000000000000000e+00,  5.098473285866434e-01,  3.149000078888332e+03,  2.950352938564499e+04, -9.043095998105865e-04
C1Si1       ,  1.075000000000000e+00,  1.209782741539531e+00,  1.015285525046029e+03,  3.216947927958081e+04,  3.688650712736051e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.451859630388147e+00,  1.141673102559409e+03,  3.009257501736574e+04, -7.363278299287212e-03
Nb1O1       ,  1.380000000000000e+00,  3.466799965145393e+00,  3.051185900962062e+03,  3.204434382964517e+04, -2.228504312246113e-02
Sb1         ,  1.416666667000000e+00,  2.950357237575352e+00,  4.417972750960325e+02,  2.953573035434310e+04, -1.477493410009027e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.628208020370933e+00,  1.023281190917717e+03,  3.034241149030842e+04, -6.479204796293046e-03
S2Ta1       ,  1.488116666500000e+00,  3.235559807291515e+00,  8.047006836086550e+02,  3.254750472885969e+04,  9.081465901585902e-03
B2C2Y1      ,  1.800000000000000e+00,  3.042626131697201e+00,  1.929915181800877e+03,  3.132753329518467e+04, -1.180950734573146e-02
Re2Y1       ,  1.830000000000000e+00,  3.096283630802204e+00,  2.159142518863639e+03,  3.203126608378439e+04, -7.439593050827115e-03
S1Y1        ,  1.900000000000000e+00,  2.889778976262509e+00,  1.262865092496617e+03,  3.098642917155101e+04, -6.331124631666253e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.503443575615719e+00,  1.450304528915269e+03,  3.299462450448230e+04,  3.021598853523953e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.852059483390275e+00,  1.379590069705810e+03,  3.138185342984446e+04, -2.620381116546056e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.795115905419928e+00,  1.812184371833527e+03,  3.118698400051344e+04, -8.009052656020758e-03
Be2Nb1      ,  2.150000000000000e+00,  1.078792693824033e+00,  2.015145022087598e+03,  3.038236916759376e+04,  1.012801891316630e-02
In1Te1      ,  2.206000000000000e+00,  2.246150611660545e+00,  1.120659563150734e+03,  3.072853827600913e+04,  3.088262298799816e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.257229548617841e+00,  1.316626104956391e+03,  3.268867141504490e+04,  5.188706489799140e-03
Be2Nb3      ,  2.300000000000000e+00,  9.624893316376050e-01,  2.381145262790836e+03,  3.055826630427973e+04,  1.035337099537376e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.640721134561650e+00,  2.046445932749084e+03,  3.245581150643123e+04, -1.090684377249517e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.845271109456478e+00,  1.622228689106618e+03,  3.169819705253874e+04, -1.512642494009383e-03
