# c0 + a0 * (((IP_range-2.251816e+00) / (ThermalCond_mean-1.286998e+01)) - (1.094418e+00*(sin(7.218787e+01*lambda-3.879565e-01)))) + a1 * ((1.0 / (lambda4w_low-4.966312e-02)) - (2.342324e+02*((PE_wtd_std-4.014625e-01) / (V_molar-1.887123e+01)))) + a2 * ((at_mass_range - (0.000000e+00*lambda3)) - (1.589821e+03*((EA_mean-1.246945e+00) / (V_molar-2.784291e+01)))) + a3 * (((at_rad_wtd_std+4.450703e+01) * (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((PE_wtd_mean-2.262297e+00) / (IP_mean-9.232721e+00)))) + a4 * (((at_rad_wtd_std-3.206786e+01) / (density-2.712164e+00)) - (4.922437e+01*((EA_std-8.337457e-01) * (lambda3-6.277380e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.1503073668063; Max AE: 3.70155307544546
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -9.215251408128294e-01, -8.550431984817967e-03, -5.116716021339978e-03,  7.242021115630349e-04,  3.109360495217144e-02, -1.948640397822348e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * eV * mK;                                   21|37|div|0|sin|sub:1.0944179155808e+00,0.0000000000000e+00,7.2187869662681e+01,-3.8795654695494e-01,-2.2518164348989e+00,-1.2869975958055e+01; (((IP_range-2.251816e+00) / (ThermalCond_mean-1.286998e+01)) - (1.094418e+00*(sin(7.218787e+01*lambda-3.879565e-01)))); $\left(\left(\frac{ IP_{range} -2.252e+00 }{ ThermalCond_{mean}-1.287e+01 } \right) - \left(1.094e+00\left(\sin{ \left(7.219e+01lambda-3.880e-01 \right)}\right)\right)\right)$; (((IP_range-2.251816e+00) ./ (ThermalCond_mean-1.286998e+01)) - (1.094418e+00.*sin(7.218787e+01.*lambda-3.879565e-01))); (((newdata$IP_range-2.251816e+00) / (newdata$ThermalCond_mean-1.286998e+01)) - (1.094418e+00*sin(7.218787e+01*newdata$lambda-3.879565e-01))); IP_range,ThermalCond_mean,lambda
# 1;  2; eV^-1;                                            2|inv|30|6|div|sub:2.3423241021514e+02,0.0000000000000e+00,-4.0146248417500e-01,-1.8871225748950e+01,1.0000000000000e+00,-4.9663122440552e-02; ((1.0 / (lambda4w_low-4.966312e-02)) - (2.342324e+02*((PE_wtd_std-4.014625e-01) / (V_molar-1.887123e+01)))); $\left(\left(\frac{1}{ lambda4w_{low}-4.966e-02 }\right) - \left(2.342e+02\left(\frac{ PE_{wtd, std} -4.015e-01 }{ V_{molar}-1.887e+01 } \right)\right)\right)$; ((lambda4w_low-4.966312e-02).^(-1) - (2.342324e+02.*((PE_wtd_std-4.014625e-01) ./ (V_molar-1.887123e+01)))); ((newdata$lambda4w_low-4.966312e-02)^(-1) - (2.342324e+02*((newdata$PE_wtd_std-4.014625e-01) / (newdata$V_molar-1.887123e+01)))); lambda4w_low,PE_wtd_std,V_molar
# 2;  2; g * mol^-1;                                       9|3|sub|31|6|div|sub:1.5898214182419e+03,0.0000000000000e+00,-1.2469451188259e+00,-2.7842908297560e+01,0.0000000000000e+00,0.0000000000000e+00; ((at_mass_range - (0.000000e+00*lambda3)) - (1.589821e+03*((EA_mean-1.246945e+00) / (V_molar-2.784291e+01)))); $\left(\left(at_{mass, range} - \left(0.000e+00lambda3\right)\right) - \left(1.590e+03\left(\frac{ EA_{mean} -1.247e+00 }{ V_{molar}-2.784e+01 } \right)\right)\right)$; ((at_mass_range - (0.000000e+00.*lambda3)) - (1.589821e+03.*((EA_mean-1.246945e+00) ./ (V_molar-2.784291e+01)))); ((newdata$at_mass_range - (0.000000e+00*newdata$lambda3)) - (1.589821e+03*((newdata$EA_mean-1.246945e+00) / (newdata$V_molar-2.784291e+01)))); at_mass_range,lambda3,EA_mean,V_molar
# 3;  2; AA * g * mol^-1;                                  18|10|mult|26|19|div|sub:4.8993668130409e+03,0.0000000000000e+00,-2.2622970650106e+00,-9.2327210433060e+00,4.4507025518506e+01,7.0304753304380e+02; (((at_rad_wtd_std+4.450703e+01) * (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((PE_wtd_mean-2.262297e+00) / (IP_mean-9.232721e+00)))); $\left(\left(\left(at_{rad, wtd, std}+4.451e+01\right) * \left(at_{mass, wtd, range}+7.030e+02\right)\right) - \left(4.899e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((at_rad_wtd_std+4.450703e+01) .* (at_mass_wtd_range+7.030475e+02)) - (4.899367e+03.*((PE_wtd_mean-2.262297e+00) ./ (IP_mean-9.232721e+00)))); (((newdata$at_rad_wtd_std+4.450703e+01) * (newdata$at_mass_wtd_range+7.030475e+02)) - (4.899367e+03*((newdata$PE_wtd_mean-2.262297e+00) / (newdata$IP_mean-9.232721e+00)))); at_rad_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 4;  2; AA * cm^3 * g^-1;                                 18|5|div|35|3|mult|sub:4.9224371293743e+01,0.0000000000000e+00,-8.3374570995662e-01,-6.2773801879140e-01,-3.2067859891607e+01,-2.7121635871988e+00; (((at_rad_wtd_std-3.206786e+01) / (density-2.712164e+00)) - (4.922437e+01*((EA_std-8.337457e-01) * (lambda3-6.277380e-01)))); $\left(\left(\frac{ at_{rad, wtd, std} -3.207e+01 }{ density-2.712e+00 } \right) - \left(4.922e+01\left(\left(EA_{std}-8.337e-01\right) * \left(lambda3-6.277e-01\right)\right)\right)\right)$; (((at_rad_wtd_std-3.206786e+01) ./ (density-2.712164e+00)) - (4.922437e+01.*((EA_std-8.337457e-01) .* (lambda3-6.277380e-01)))); (((newdata$at_rad_wtd_std-3.206786e+01) / (newdata$density-2.712164e+00)) - (4.922437e+01*((newdata$EA_std-8.337457e-01) * (newdata$lambda3-6.277380e-01)))); at_rad_wtd_std,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  8.545168297523396e-01, -4.568019177550844e-01, -2.119573364236395e+01,  1.335035936856533e+02,  3.301658863080895e+04, -1.122047300135523e+02
Se2Ta1      ,  1.250000000000000e-01,  2.693132842107848e-01,  9.586453705864408e-01, -6.133333246857922e-01,  1.130683785181716e+02,  3.274282393580491e+04, -8.040221277476532e+01
Ti1         ,  1.620000000000000e-01,  1.244964269145638e+00,  5.900434612910561e-01, -3.113542919426234e+01, -1.035382161029758e+02,  2.981895001016473e+04, -3.588633261881135e+01
B1Mo1       ,  2.500000000000000e-01,  3.348482621680304e+00,  7.471400853426231e-01, -3.363128879844146e+01,  1.023664379602451e+01,  3.292906403238539e+04, -1.798076423653026e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.019117318314368e-01,  1.063247534857498e+00, -1.820274246587996e+01,  3.761308306053379e+02,  3.245999816200553e+04, -1.191758983259397e+01
Pt1Te1      ,  5.900000000000000e-01,  3.145632188140967e-01, -1.131177820510016e+00, -1.134362843452443e+01,  7.536064167904505e+02,  3.137325949775248e+04, -6.529486539308907e+00
Sb1V3       ,  6.500000000000000e-01,  6.911868046203237e-01,  8.723582193256575e-01, -1.751022139320003e+01,  1.733833193938816e+02,  3.083888663648722e+04, -1.976814063474982e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.808528168683237e+00, -1.054269654539693e+00, -2.004207405240385e+01,  2.275740420855898e+02,  3.104120161959555e+04, -5.262955112593549e+00
Rh1Te2      ,  7.550000000000000e-01,  2.140191066097441e+00,  7.688711973883431e-01, -1.674363298583586e+01, -1.419425385158259e+01,  3.129044345148871e+04, -1.740773700897062e+01
Zr1         ,  9.966666670000000e-01,  1.490512378866963e+00,  6.292713348098204e-01, -3.896404322123145e+01, -9.115486637432384e+01,  2.953289554394638e+04, -2.027917215045183e+01
Be2Ta3      ,  1.000000000000000e+00,  7.989255559881168e-01, -1.076399510886629e+00, -1.644743689268287e+01,  2.989064855598032e+02,  2.950352938564499e+04, -2.200873923294078e+01
C1Si1       ,  1.075000000000000e+00,  1.793683592967091e+00,  9.559738339113223e-01, -2.448755333658977e+01,  2.290327051081653e+01,  3.216947927958081e+04, -3.950500300822129e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.241323474295242e+00,  4.473420177927546e-01, -1.969709286275835e+01,  5.633271856010093e+01,  3.009257501736574e+04, -1.715214853821329e+01
Nb1O1       ,  1.380000000000000e+00,  1.477111839285561e+00,  1.292813639694572e+00,  8.875259857489791e+00,  6.838982955429745e+01,  3.204434382964517e+04, -2.012911448621450e+01
Sb1         ,  1.416666667000000e+00,  2.976978844984233e+00,  5.346310042639459e-01, -8.723869452436890e+01, -2.665468865479481e+01,  2.953573035434310e+04,  2.199511604127266e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.314635035163224e+00,  1.005362363759943e+00, -1.647016052921900e+01,  3.242041905072800e+01,  3.034241149030842e+04, -7.122804645094239e+00
S2Ta1       ,  1.488116666500000e+00,  2.451893229758507e+00, -6.808882165299837e-02,  4.665541560994596e+00,  1.615706210890221e+02,  3.254750472885969e+04, -2.665553330689209e+01
B2C2Y1      ,  1.800000000000000e+00,  6.309516040309019e-01, -1.001545267968412e+00, -2.260258752323952e+01,  5.527310790356155e+02,  3.132753329518467e+04, -2.759902704427377e+01
Re2Y1       ,  1.830000000000000e+00,  1.394024817241930e+00, -3.708662421957277e-01, -1.922340860162118e+01,  4.268452127051953e+02,  3.203126608378439e+04, -2.054335657692179e+01
S1Y1        ,  1.900000000000000e+00,  3.087799717823546e+00, -4.625598376592923e-01, -3.329209308921385e+01,  3.090757154134502e+01,  3.098642917155101e+04, -1.347578613260657e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.890852397333188e+00,  9.166997834164481e-01, -1.794130587502022e+01,  1.410912417810892e+02,  3.299462450448230e+04, -3.352475928552072e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.318570742755203e+00,  2.092346074229269e-01, -6.735524797673668e+01, -3.840886223955287e+01,  3.138185342984446e+04, -1.612738551247309e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.747140274580743e+00,  7.516167285896698e-01, -2.270291067696200e+01,  8.677833453072807e+01,  3.118698400051344e+04, -1.317316861880644e+01
Be2Nb1      ,  2.150000000000000e+00,  1.993199514285141e+00, -4.304248611768108e-03,  3.636520701214100e+01, -8.849314267709069e+01,  3.038236916759376e+04, -2.152194764908441e+01
In1Te1      ,  2.206000000000000e+00,  2.996293935625922e+00, -5.438298876028351e-01, -1.830901438098914e+01,  3.742771447588706e+01,  3.072853827600913e+04, -7.627623135721671e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.781782121710159e+00, -9.789469190478317e-01, -5.285698846479701e+01, -1.457933141921042e+01,  3.268867141504490e+04, -9.113421709249886e+01
Be2Nb3      ,  2.300000000000000e+00,  1.953570685819281e+00, -6.610186721708327e-01, -1.649839481982292e+01,  1.755162078964126e+02,  3.055826630427973e+04, -1.744839348238907e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.965337698757419e+00,  1.451561127279845e-01, -2.294147546933831e+01,  1.830945890091068e+02,  3.245581150643123e+04, -5.736776103952096e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.923974016325518e+00, -1.962062058840363e-01, -2.328343518204863e+01,  1.507265652663623e+02,  3.169819705253874e+04, -4.958916566304465e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.047286606190081e+00,  6.060578880248604e-01, -1.938581132722426e+01,  1.464836358722752e+02,  3.204339331372122e+04, -1.704359561821990e+01
Re1         ,  2.581333333000000e+00,  1.751737140440885e+00,  1.016150562774502e+00, -3.165288814168363e+01, -9.137736172910675e+01,  2.997836509198733e+04, -8.813509082005019e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.364021976445382e+00, -1.077094984936398e+00, -2.066479609911026e+01,  1.848522825427157e+02,  3.170321846427711e+04, -1.069474596260651e+01
