# c0 + a0 * ((wtd_std_EA-7.850609e-01) * (wtd_std_ThermalCond+3.605510e+01)) + a1 * (wtd_mean_IP * mean_at_mass) + a2 * (std_ThermalCond - (4.496838e-01*range_ThermalCond)) + a3 * (w_log / wtd_mean_at_mass) + a4 * ((lambda4w_low-2.329548e+01) * (w_log-4.272643e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.52389643101232; Max AE: 5.42629684766335
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.355963718137996e-01,  6.987995514382671e-03, -6.939456880111101e-01,  5.535241583821787e-01,  5.640819708372984e-05, -6.324039858390636e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   31|43|mult:-7.8506089654431e-01,3.6055102710301e+01; ((wtd_std_EA-7.850609e-01) * (wtd_std_ThermalCond+3.605510e+01)); $\left(\left(wtd_{std, EA}-7.851e-01\right) * \left(wtd_{std, ThermalCond}+3.606e+01\right)\right)$; ((wtd_std_EA-7.850609e-01) .* (wtd_std_ThermalCond+3.605510e+01)); ((newdata$wtd_std_EA-7.850609e-01) * (newdata$wtd_std_ThermalCond+3.605510e+01)); wtd_std_EA,wtd_std_ThermalCond
# 1;  1; eV * g * mol^-1;                                  21|8|mult; (wtd_mean_IP * mean_at_mass); $\left(wtd_{mean, IP} mean_{at, mass}\right)$; (wtd_mean_IP .* mean_at_mass); (newdata$wtd_mean_IP * newdata$mean_at_mass); wtd_mean_IP,mean_at_mass
# 2;  1; W * mK^-1;                                        42|40|sub:4.4968384217762e-01,0.0000000000000e+00; (std_ThermalCond - (4.496838e-01*range_ThermalCond)); $\left(std_{ThermalCond} - \left(4.497e-01range_{ThermalCond}\right)\right)$; (std_ThermalCond - (4.496838e-01.*range_ThermalCond)); (newdata$std_ThermalCond - (4.496838e-01*newdata$range_ThermalCond)); std_ThermalCond,range_ThermalCond
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 4;  1; K^2;                                              6|4|mult:-2.3295481910860e+01,-4.2726430429619e+00; ((lambda4w_low-2.329548e+01) * (w_log-4.272643e+00)); $\left(\left(lambda4w_{low}-2.330e+01\right) * \left(w_{log}-4.273e+00\right)\right)$; ((lambda4w_low-2.329548e+01) .* (w_log-4.272643e+00)); ((newdata$lambda4w_low-2.329548e+01) * (newdata$w_log-4.272643e+00)); lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.833051823547738e+00, -4.513341300958226e+01,  5.326413910500000e+02,  5.987622780863035e+00,  4.727065264145779e+00, -2.595204960837572e+03
B1Mo1       ,  2.500000000000000e-01,  3.210696577453057e+00, -5.068193987966172e+01,  4.107437100000000e+02,  5.635409676106391e+00,  6.603156731237589e+00,  8.480246434884896e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.682296847663348e+00, -2.500239839532018e+01,  8.975201419799999e+02,  2.817704838053196e+00,  1.281308837432640e+00,  6.364915709040014e+04
Al1Os1      ,  3.900000000000000e-01,  1.706341534719258e+00, -5.013680125998072e+01,  7.974923894000000e+02,  7.446791357712016e+00,  1.624308278195087e+00, -1.281468228912542e+03
Al1Mo3      ,  5.800000000000000e-01,  1.682832060912892e+00, -4.917170285131949e+01,  4.189201599000000e+02,  4.830351150948331e+00,  3.764084672567811e+00, -5.665049508943842e+03
Sb1V3       ,  6.500000000000000e-01,  2.226320266824815e+00, -2.211543383568520e+01,  6.234096006000001e+02,  3.522131047566495e-01,  2.041422600846953e+00,  5.489345479409578e+03
Nb3Os1      ,  6.633333330000000e-01,  5.257580540738094e+00, -3.452976029592587e+01,  1.025562511260000e+03,  1.660433208138489e+00,  1.625873335533998e+00, -2.628297027510532e+02
Ti1O1       ,  7.200000000000000e-01,  4.564811800181919e+00, -4.424794137991440e+00,  3.264531036000000e+02,  1.105617062294252e+00,  1.713429283629577e+01, -1.257608045575297e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.788379956610906e+00, -4.841865182183195e+01,  5.648455262000000e+02,  5.534777360461632e+00,  3.031283105109667e+00, -4.204446552107566e+03
B2Ru1       ,  8.000000000000000e-01,  2.902084760532582e+00, -3.442137114572036e+01,  4.467040866000000e+02,  4.679402677481200e+00,  9.064498459431702e+00, -5.903789915911091e+03
La1Se1      ,  1.020000000000000e+00, -3.272654062204357e-01, -1.038805641998663e+00,  8.349568339000000e+02,  6.279456496232836e-01,  1.067231696503155e+00, -2.370875006812365e+03
Co1Si2      ,  1.306666667000000e+00,  2.647395258828055e+00, -2.725794998080146e+01,  3.507613423200000e+02,  2.515807891118925e+00,  8.922381438892421e+00, -6.535970796676289e+03
Nb1O1       ,  1.380000000000000e+00,  3.070135459433296e+00, -3.158778218579279e+01,  5.547933716499999e+02,  2.715734112610363e+00,  5.914269028830421e+00, -2.748283939690050e+03
Cr1         ,  1.550000000000000e+00,  3.585547298455707e+00, -2.830545125874587e+01,  3.518576087000000e+02,  0.000000000000000e+00,  6.841403489877125e+00, -3.088041199358527e+03
Hg2Na1      ,  1.620000000000000e+00,  2.938449725545493e+00, -5.093285457303676e+01,  9.694171475299999e+02,  6.626637985207246e+00,  4.075894344277194e-01, -8.010737080930141e+02
