# c0 + a0 * (((IP_std-2.160350e+00) / (density-2.642450e+00)) + 1.034850e+02*((PE_wtd_mean-2.180349e+00) * (lambda4w_low-2.910566e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40996744879392; Max AE: 6.66225634955279
# Coefficients
# Task   a0                      c0
# all , -7.934326119418722e-01,  4.241675937124087e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|26|2|mult|add:1.0348495962729e+02,0.0000000000000e+00,-2.1803490954925e+00,-2.9105660798425e-02,-2.1603498266270e+00,-2.6424500647623e+00; (((IP_std-2.160350e+00) / (density-2.642450e+00)) + 1.034850e+02*((PE_wtd_mean-2.180349e+00) * (lambda4w_low-2.910566e-02))); $\left(\left(\frac{ IP_{std} -2.160e+00 }{ density-2.642e+00 } \right) + 103.0\left(\left(PE_{wtd, mean}-2.180e+00\right) * \left(lambda4w_{low}-2.911e-02\right)\right)\right)$; (((IP_std-2.160350e+00) ./ (density-2.642450e+00)) + (1.034850e+02.*((PE_wtd_mean-2.180349e+00) .* (lambda4w_low-2.910566e-02)))); (((newdata$IP_std-2.160350e+00) / (newdata$density-2.642450e+00)) + (1.034850e+02*((newdata$PE_wtd_mean-2.180349e+00) * (newdata$lambda4w_low-2.910566e-02)))); IP_std,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.848008214732660e+00,  4.961577284149591e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.503374438214037e+00, -3.298307848091350e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.383737815564894e+00,  1.081299292021093e+00
Be2Nb1      ,  2.150000000000000e+00,  3.125740629407182e+00,  1.406465137582042e+00
In1Te1      ,  2.206000000000000e+00,  3.844189017117023e+00,  5.009712406882822e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.748890656322494e+00,  6.210801943161045e-01
Be2Nb3      ,  2.300000000000000e+00,  3.020462403377160e+00,  1.539152179235600e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.581512963341774e+00,  8.320340805838674e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.469624067381042e+00,  9.730528568185530e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.399816373470695e+00,  1.061034738152491e+00
Re1         ,  2.581333333000000e+00,  3.777235634950036e+00,  5.853557002621361e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.643085834451488e+00,  7.544309291845085e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.545738939150992e+00,  8.771217460671751e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.966907692157799e+00,  3.463031905051283e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.604697098037454e+00, -4.575324425156892e-01
B1Hf1       ,  3.100000000000000e+00,  3.194369090307839e+00,  1.319969498421593e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.102847181375973e+00,  1.749723337037282e-01
C2Y1        ,  3.150000000000000e+00,  3.938000492503543e+00,  3.827362778513966e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.913666393112821e+00,  4.134056743754019e-01
In1Sb1      ,  3.320000000000000e+00,  4.142422241935877e+00,  1.250940454102241e-01
Bi2K1       ,  3.575000000000000e+00,  3.182098403248380e+00,  1.335434815670688e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.002836044792510e+00,  3.010210177106686e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.315064800143981e+00, -9.249539521734525e-02
C1W2        ,  3.835000000000000e+00,  4.763285525159386e+00, -6.574088084918712e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.210368275166504e+00,  3.945850156191576e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.012673973825944e+00,  2.886218184776601e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.010376634591928e+00,  1.551863742427523e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.304361306408119e+00,  1.181341195973724e+00
Rh1Se2      ,  4.350000000000000e+00,  4.927306825433155e+00, -8.641324770241472e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.601685390057753e+00,  8.066098335686002e-01
B2Nb1       ,  4.597500000000000e+00,  4.015059748180108e+00,  2.856149161670468e-01
Pb3Y1       ,  4.720000000000000e+00,  4.160857908994137e+00,  1.018587173170928e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.965109368215409e+00,  1.608916182288459e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.328505332088125e+00, -1.094351223496213e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.857731744487343e+00,  4.839027119102991e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.222884983493826e+00,  2.368311227373276e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.307110123531547e+00, -8.246974654509692e-02
N1Ti1       ,  5.387500000000000e+00,  3.971948573086010e+00,  3.399499339684781e-01
Ga1         ,  5.527454545000000e+00,  4.373679979308003e+00, -1.663708299824544e-01
B6Y1        ,  5.692857143000000e+00,  5.216416582645370e+00, -1.228510942013931e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.464253848427777e+00,  9.798211933759842e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.781426765501256e+00,  5.800734236224571e-01
Nb1S2       ,  5.821818182000000e+00,  3.868825735755311e+00,  4.699204390606661e-01
C1Mo2       ,  6.021666667000000e+00,  4.502144119416333e+00, -3.282801568425175e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.821259814197783e+00,  5.298699808889424e-01
Pb1         ,  6.470100000000000e+00,  4.760269428415747e+00, -6.536074815760817e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.306436402080927e+00, -3.862660065681001e+00
Ag1B2       ,  6.700000000000000e+00,  4.208782513340894e+00,  4.145711089778426e-02
Nb1Se2      ,  6.814619048000000e+00,  3.305856399389860e+00,  1.179456860796120e+00
Li1Pb1      ,  7.200000000000000e+00,  3.238968790260351e+00,  1.263758423553675e+00
Tc1         ,  7.794166667000000e+00,  4.384477943037614e+00, -1.799800055659790e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.414873391477705e+00, -2.182888020316290e-01
C1Ta1       ,  8.637499999999999e+00,  3.980070242393698e+00,  3.297138166404915e-01
Hf1N1       ,  8.830000000000000e+00,  4.106483746565465e+00,  1.703890015659271e-01
N1Zr1       ,  9.850000000000000e+00,  3.952921106480582e+00,  3.639311345380638e-01
C2I2Y2      ,  9.917500000000000e+00,  4.280061778548853e+00, -4.837946014195092e-02
C1Mo1       ,  1.015200000000000e+01,  3.883861445739865e+00,  4.509702348993376e-01
Mo3Os1      ,  1.102250000000000e+01,  4.360243650447210e+00, -1.494364001914878e-01
C6Ca        ,  1.130300000000000e+01,  1.200234191887622e+01, -9.781128056683270e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.729136311960608e+01, -1.644712731248061e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.829088396831648e+01, -4.291379950700448e+01
