# c0 + a0 * (((IP_wtd_std+9.771130e+01) / (ThermalCond_wtd_mean-6.002065e+01)) + 1.102360e-04*((V_molar-7.646665e+05) / (L_avg-3.123893e+00))) + a1 * (((V_molar-7.645293e+01) / (lambda4w_low+2.347041e-03)) + 5.077570e+00*((ThermalCond_mean-2.522777e+01) / (PE_mean-2.327038e+00))) + a2 * (((at_mass_wtd_std-2.877907e+02) * (density-6.924757e+01)) + 1.019388e+01*((ThermalCond_range-1.277198e+02) / (PE_mean-2.145468e+00))) + a3 * (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26556759866702; Max AE: 3.46629723759049
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -9.213555584443313e-04,  2.036347061387295e-04, -1.220906736783919e-04, -9.832570195125347e-01,  6.532606168056371e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * eV * mK;                                   24|38|div|6|4|div|add:1.1023597246819e-04,0.0000000000000e+00,-7.6466653101193e+05,-3.1238932447605e+00,9.7711295178169e+01,-6.0020652462281e+01; (((IP_wtd_std+9.771130e+01) / (ThermalCond_wtd_mean-6.002065e+01)) + 1.102360e-04*((V_molar-7.646665e+05) / (L_avg-3.123893e+00))); $\left(\left(\frac{ IP_{wtd, std} +9.771e+01 }{ ThermalCond_{wtd, mean}-6.002e+01 } \right) + 0.000110\left(\frac{ V_{molar} -7.647e+05 }{ L_{avg}-3.124e+00 } \right)\right)$; (((IP_wtd_std+9.771130e+01) ./ (ThermalCond_wtd_mean-6.002065e+01)) + (1.102360e-04.*((V_molar-7.646665e+05) ./ (L_avg-3.123893e+00)))); (((newdata$IP_wtd_std+9.771130e+01) / (newdata$ThermalCond_wtd_mean-6.002065e+01)) + (1.102360e-04*((newdata$V_molar-7.646665e+05) / (newdata$L_avg-3.123893e+00)))); IP_wtd_std,ThermalCond_wtd_mean,V_molar,L_avg
# 1;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|37|25|div|add:5.0775696092824e+00,0.0000000000000e+00,-2.5227768593785e+01,-2.3270379487157e+00,-7.6452925694510e+01,2.3470408276049e-03; (((V_molar-7.645293e+01) / (lambda4w_low+2.347041e-03)) + 5.077570e+00*((ThermalCond_mean-2.522777e+01) / (PE_mean-2.327038e+00))); $\left(\left(\frac{ V_{molar} -7.645e+01 }{ lambda4w_{low}+2.347e-03 } \right) + 5.08\left(\frac{ ThermalCond_{mean} -2.523e+01 }{ PE_{mean}-2.327e+00 } \right)\right)$; (((V_molar-7.645293e+01) ./ (lambda4w_low+2.347041e-03)) + (5.077570e+00.*((ThermalCond_mean-2.522777e+01) ./ (PE_mean-2.327038e+00)))); (((newdata$V_molar-7.645293e+01) / (newdata$lambda4w_low+2.347041e-03)) + (5.077570e+00*((newdata$ThermalCond_mean-2.522777e+01) / (newdata$PE_mean-2.327038e+00)))); V_molar,lambda4w_low,ThermalCond_mean,PE_mean
# 2;  2; cm^-3 * g^2 * mol^-1;                             12|5|mult|39|25|div|add:1.0193884508524e+01,0.0000000000000e+00,-1.2771977735732e+02,-2.1454682772445e+00,-2.8779066084869e+02,-6.9247566770541e+01; (((at_mass_wtd_std-2.877907e+02) * (density-6.924757e+01)) + 1.019388e+01*((ThermalCond_range-1.277198e+02) / (PE_mean-2.145468e+00))); $\left(\left(\left(at_{mass, wtd, std}-2.878e+02\right) * \left(density-6.925e+01\right)\right) + 10.2\left(\frac{ ThermalCond_{range} -1.277e+02 }{ PE_{mean}-2.145e+00 } \right)\right)$; (((at_mass_wtd_std-2.877907e+02) .* (density-6.924757e+01)) + (1.019388e+01.*((ThermalCond_range-1.277198e+02) ./ (PE_mean-2.145468e+00)))); (((newdata$at_mass_wtd_std-2.877907e+02) * (newdata$density-6.924757e+01)) + (1.019388e+01*((newdata$ThermalCond_range-1.277198e+02) / (newdata$PE_mean-2.145468e+00)))); at_mass_wtd_std,density,ThermalCond_range,PE_mean
# 3;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:5.9104569618656e+01,0.0000000000000e+00,-8.2341051052409e-01,-1.4754761966523e-02,-2.3435901518687e+00,-2.6270414588942e+00; (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02))); $\left(\left(\frac{ IP_{std} -2.344e+00 }{ density-2.627e+00 } \right) + 59.1\left(\left(EA_{std}-8.234e-01\right) * \left(lambda4w_{low}-1.475e-02\right)\right)\right)$; (((IP_std-2.343590e+00) ./ (density-2.627041e+00)) + (5.910457e+01.*((EA_std-8.234105e-01) .* (lambda4w_low-1.475476e-02)))); (((newdata$IP_std-2.343590e+00) / (newdata$density-2.627041e+00)) + (5.910457e+01*((newdata$EA_std-8.234105e-01) * (newdata$lambda4w_low-1.475476e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.957597181294235e-01, -3.774600267671431e+01, -7.107176115376336e+02,  1.705059693918721e+04,  3.707248692932971e+00
Se2Ta1      ,  1.250000000000000e-01,  1.138979964893323e+00, -2.623308961328913e+01, -7.758406802791491e+01,  2.052661868112410e+04,  2.945200122260287e+00
Ti1         ,  1.620000000000000e-01,  7.076093076941851e-01, -1.056348305324959e+02, -1.863369326008023e+04,  2.068893814104046e+04, -4.048472984048380e-01
B1Mo1       ,  2.500000000000000e-01,  1.695034804813194e+00, -8.874864253105365e+01, -1.260427784123270e+04,  1.836518845927232e+04,  1.123345886559798e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.540591801393089e+00, -7.227563226747195e+01, -1.248650505562455e+04,  1.206792442557632e+04,  4.326347092206531e-02
Sb1V3       ,  6.500000000000000e-01,  1.751661806172765e+00, -5.141050733796329e+01, -1.101839572447221e+04,  1.981564097169523e+04,  1.680933715451876e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.637954742521051e+00, -7.085459920837344e+01, -6.162993077108878e+03,  1.485655025802409e+04, -1.107663685206474e-01
Rh1Te2      ,  7.550000000000000e-01,  5.432788316439900e-01, -3.761687013326034e+01, -1.645632653499525e+04,  2.108813803107222e+04,  9.991451872510804e-02
Zr1         ,  9.966666670000000e-01,  1.796794899141644e+00, -1.224354387711107e+02, -1.202606595228496e+04,  1.958426416435534e+04,  8.784508307992156e-03
Be2Ta3      ,  1.000000000000000e+00,  1.959489416848784e+00, -3.506606656833324e+01, -1.385711986814199e+04,  1.125278727928974e+04,  4.167518222141792e-01
C1Si1       ,  1.075000000000000e+00,  2.971989049440627e+00,  3.139502255983874e+02, -1.477809790465346e+04,  3.150946386823634e+03, -1.247664197406657e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.733184058423732e+00, -4.721161715896721e+01, -5.778140685975168e+03,  1.961994292756011e+04,  2.754913109954569e-01
Nb1O1       ,  1.380000000000000e+00,  1.265294287310562e+00, -8.198890472061611e+01, -1.507820793388083e+04,  1.342241821856151e+04,  6.444442061987786e-01
Sb1         ,  1.416666667000000e+00,  1.154822687458711e+00,  1.359178350154228e+03, -3.664403039616189e+03,  3.153963449402545e+04, -4.794249082094117e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.213053738825258e+00, -7.823480947683419e+01, -6.756642582977879e+03,  2.396992195836911e+04,  9.076330730471793e-02
S2Ta1       ,  1.488116666500000e+00,  3.653863152014347e+00, -2.995425104854714e+01, -2.634998326474489e+02,  2.034554419668978e+04,  3.749605811218112e-01
B2C2Y1      ,  1.800000000000000e+00,  1.877102123649622e+00, -4.303181360182287e+01, -1.228032342659527e+04,  1.686886252635794e+04,  1.372182451655566e-01
Re2Y1       ,  1.830000000000000e+00,  1.663772589189054e+00, -2.948996528415335e+01, -1.276227502240231e+04,  1.503297027508734e+04,  4.696399018925275e-01
S1Y1        ,  1.900000000000000e+00,  2.418640217639699e+00, -1.165782680300381e+02, -8.739072572244788e+03,  2.127706778358597e+04, -1.585892864413659e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.231998102639952e+00, -8.551023643203609e+01, -9.150960141182566e+03,  2.197831282540361e+04, -1.702573162721345e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.712499130738947e+00, -9.980081926908336e+01, -1.792049308522236e+04,  4.250730526848547e+02,  2.145189650999383e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.194121719228949e+00, -8.709314736498209e+01, -9.284356630848059e+03,  1.811402138821272e+04,  3.219482693242287e-01
Be2Nb1      ,  2.150000000000000e+00,  1.555262054509577e+00, -5.670374262928674e+01, -1.568537230210213e+04,  1.569371945789958e+04, -8.192622778003067e-02
In1Te1      ,  2.206000000000000e+00,  2.923931314700682e+00, -7.445977974008591e+01, -6.954019478454446e+03,  1.995611549132217e+04, -1.782407941562598e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.616932154679930e+00, -4.470270299420277e+01, -9.401185422505951e+03,  1.749840079915673e+04,  9.214904206588506e-01
Be2Nb3      ,  2.300000000000000e+00,  2.249825873396887e+00, -3.480195686710096e+01, -1.173017336120126e+04,  1.517800759957556e+04,  7.432613377879221e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.203632312398959e+00, -6.384342025755141e+01, -9.148811108935619e+03,  1.636925189145397e+04,  5.352088849738851e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.132279882127638e+00, -4.454952590988388e+01, -7.419362502524034e+03,  1.689618702756367e+04, -1.345877200483019e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.025559699566338e+00, -4.422967385576780e+01, -6.127802013967717e+03,  1.635505892082216e+04,  3.083267083228375e-01
Re1         ,  2.581333333000000e+00,  2.319275303251302e+00, -4.517591256614025e+02, -9.573328850345839e+03,  1.911381419283649e+04,  3.523810975753990e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.516411721862633e+00, -1.286968452164992e+01, -8.367769722113097e+03,  1.650567808080676e+04,  3.141541943050675e-01
