# c0 + a0 * (((V_molar-7.645293e+01) / (lambda4w_low+2.347041e-03)) + 5.077570e+00*((ThermalCond_mean-2.522777e+01) / (PE_mean-2.327038e+00))) + a1 * (((at_mass_wtd_range+2.424737e+00) / (L_avg-2.771024e+00)) + 6.152941e-01*((EA_wtd_range+5.775750e+00) / (PE_mean-2.129623e+00))) + a2 * (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51631167277085; Max AE: 4.08738269809149
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.019197136805943e-04,  2.223375137228540e-02, -9.945390037414457e-01,  4.395190154859923e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|37|25|div|add:5.0775696092824e+00,0.0000000000000e+00,-2.5227768593785e+01,-2.3270379487157e+00,-7.6452925694510e+01,2.3470408276049e-03; (((V_molar-7.645293e+01) / (lambda4w_low+2.347041e-03)) + 5.077570e+00*((ThermalCond_mean-2.522777e+01) / (PE_mean-2.327038e+00))); $\left(\left(\frac{ V_{molar} -7.645e+01 }{ lambda4w_{low}+2.347e-03 } \right) + 5.08\left(\frac{ ThermalCond_{mean} -2.523e+01 }{ PE_{mean}-2.327e+00 } \right)\right)$; (((V_molar-7.645293e+01) ./ (lambda4w_low+2.347041e-03)) + (5.077570e+00.*((ThermalCond_mean-2.522777e+01) ./ (PE_mean-2.327038e+00)))); (((newdata$V_molar-7.645293e+01) / (newdata$lambda4w_low+2.347041e-03)) + (5.077570e+00*((newdata$ThermalCond_mean-2.522777e+01) / (newdata$PE_mean-2.327038e+00)))); V_molar,lambda4w_low,ThermalCond_mean,PE_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|34|25|div|add:6.1529406213171e-01,0.0000000000000e+00,5.7757503802247e+00,-2.1296226591033e+00,2.4247369410847e+00,-2.7710236923682e+00; (((at_mass_wtd_range+2.424737e+00) / (L_avg-2.771024e+00)) + 6.152941e-01*((EA_wtd_range+5.775750e+00) / (PE_mean-2.129623e+00))); $\left(\left(\frac{ at_{mass, wtd, range} +2.425e+00 }{ L_{avg}-2.771e+00 } \right) + 0.615\left(\frac{ EA_{wtd, range} +5.776e+00 }{ PE_{mean}-2.130e+00 } \right)\right)$; (((at_mass_wtd_range+2.424737e+00) ./ (L_avg-2.771024e+00)) + (6.152941e-01.*((EA_wtd_range+5.775750e+00) ./ (PE_mean-2.129623e+00)))); (((newdata$at_mass_wtd_range+2.424737e+00) / (newdata$L_avg-2.771024e+00)) + (6.152941e-01*((newdata$EA_wtd_range+5.775750e+00) / (newdata$PE_mean-2.129623e+00)))); at_mass_wtd_range,L_avg,EA_wtd_range,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:5.9104569618656e+01,0.0000000000000e+00,-8.2341051052409e-01,-1.4754761966523e-02,-2.3435901518687e+00,-2.6270414588942e+00; (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02))); $\left(\left(\frac{ IP_{std} -2.344e+00 }{ density-2.627e+00 } \right) + 59.1\left(\left(EA_{std}-8.234e-01\right) * \left(lambda4w_{low}-1.475e-02\right)\right)\right)$; (((IP_std-2.343590e+00) ./ (density-2.627041e+00)) + (5.910457e+01.*((EA_std-8.234105e-01) .* (lambda4w_low-1.475476e-02)))); (((newdata$IP_std-2.343590e+00) / (newdata$density-2.627041e+00)) + (5.910457e+01*((newdata$EA_std-8.234105e-01) * (newdata$lambda4w_low-1.475476e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.218230632397661e-01, -7.107176115376336e+02,  2.570156773986554e+00,  3.707248692932971e+00
Se2Ta1      ,  1.250000000000000e-01,  8.691369416177409e-01, -7.758406802791491e+01, -2.614363430151690e+01,  2.945200122260287e+00
Ti1         ,  1.620000000000000e-01,  9.473600432206029e-01, -1.863369326008023e+04, -3.955991550958070e+00, -4.048472984048380e-01
B1Mo1       ,  2.500000000000000e-01, -2.426221769992606e-01, -1.260427784123270e+04, -8.910052990826276e+01,  1.123345886559798e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.434151616877255e+00, -1.248650505562455e+04,  2.713263213609256e+01,  4.326347092206531e-02
Sb1V3       ,  6.500000000000000e-01,  2.027485189501856e+00, -1.101839572447221e+04,  1.093012079339477e+00,  1.680933715451876e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.370869229504859e+00, -6.162993077108878e+03,  4.945067368645394e+00, -1.107663685206474e-01
Rh1Te2      ,  7.550000000000000e-01,  2.446613987787272e+00, -1.645632653499525e+04,  6.627983898646319e+01,  9.991451872510804e-02
Zr1         ,  9.966666670000000e-01,  1.910373649638911e+00, -1.202606595228496e+04, -2.148992965274306e+00,  8.784508307992156e-03
Be2Ta3      ,  1.000000000000000e+00,  1.764639581613166e+00, -1.385711986814199e+04,  2.617421753505254e+01,  4.167518222141792e-01
C1Si1       ,  1.075000000000000e+00,  5.162382698091486e+00, -1.477809790465346e+04,  1.631347184449911e+02, -1.247664197406657e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.811627994003103e+00, -5.778140685975168e+03, -6.425132294127585e+00,  2.754913109954569e-01
Nb1O1       ,  1.380000000000000e+00,  1.561693516275103e+00, -1.507820793388083e+04,  3.832082471259396e+01,  6.444442061987786e-01
Sb1         ,  1.416666667000000e+00,  3.325002629490966e+00, -3.664403039616189e+03, -3.629972602755694e+01, -4.794249082094117e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.356826347952015e+00, -6.756642582977879e+03, -2.625723442313471e+01,  9.076330730471793e-02
S2Ta1       ,  1.488116666500000e+00,  3.415106191673359e+00, -2.634998326474489e+02, -2.491550887462154e+01,  3.749605811218112e-01
B2C2Y1      ,  1.800000000000000e+00,  1.646728979797926e+00, -1.228032342659527e+04, -5.952791582515559e+00,  1.372182451655566e-01
Re2Y1       ,  1.830000000000000e+00,  1.484099543548482e+00, -1.276227502240231e+04,  5.979175760513771e+00,  4.696399018925275e-01
S1Y1        ,  1.900000000000000e+00,  3.021714306671984e+00, -8.739072572244788e+03,  1.049719179567361e+01, -1.585892864413659e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.567088975238303e+00, -9.150960141182566e+03, -6.731633686569424e+00, -1.702573162721345e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.577690324201989e+00, -1.792049308522236e+04,  4.562201236197008e+01,  2.145189650999383e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.176656883674682e+00, -9.284356630848059e+03, -1.063631914826160e+00,  3.219482693242287e-01
Be2Nb1      ,  2.150000000000000e+00,  1.642405408499205e+00, -1.568537230210213e+04,  1.497373535046421e+01, -8.192622778003067e-02
In1Te1      ,  2.206000000000000e+00,  2.815534752022285e+00, -6.954019478454446e+03, -1.586638245423671e+01, -1.782407941562598e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.344395132894986e+00, -9.401185422505951e+03,  3.435982524646063e+01,  9.214904206588506e-01
Be2Nb3      ,  2.300000000000000e+00,  2.156382296417795e+00, -1.173017336120126e+04,  9.160200800371864e+00,  7.432613377879221e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.226422078720768e+00, -9.148811108935619e+03,  9.483031055806558e+00,  5.352088849738851e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.146999633137456e+00, -7.419362502524034e+03,  5.220544726057305e+00, -1.345877200483019e-01
