# c0 + a0 * (((at_mass_wtd_range-2.983302e+01) * (lambda3-1.534294e+01)) + 1.601497e+03*((PE_wtd_mean-2.263982e+00) / (IP_mean-9.232133e+00))) + a1 * (((PE_mean+9.452324e+01) / (density-2.695144e+00)) + 1.249226e+02*((IP_wtd_mean-9.062592e+00) * (lambda3-1.423168e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88385864214242; Max AE: 5.56207418785329
# Coefficients
# Task   a0                      a1                      c0
# all , -2.084914924917493e-03, -4.035684181211604e-03,  4.741385983942521e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|3|mult|26|19|div|add:1.6014967649677e+03,0.0000000000000e+00,-2.2639817628473e+00,-9.2321332485697e+00,-2.9833022394130e+01,-1.5342936427411e+01; (((at_mass_wtd_range-2.983302e+01) * (lambda3-1.534294e+01)) + 1.601497e+03*((PE_wtd_mean-2.263982e+00) / (IP_mean-9.232133e+00))); $\left(\left(\left(at_{mass, wtd, range}-2.983e+01\right) * \left(lambda3-1.534e+01\right)\right) + 1.60e+03\left(\frac{ PE_{wtd, mean} -2.264e+00 }{ IP_{mean}-9.232e+00 } \right)\right)$; (((at_mass_wtd_range-2.983302e+01) .* (lambda3-1.534294e+01)) + (1.601497e+03.*((PE_wtd_mean-2.263982e+00) ./ (IP_mean-9.232133e+00)))); (((newdata$at_mass_wtd_range-2.983302e+01) * (newdata$lambda3-1.534294e+01)) + (1.601497e+03*((newdata$PE_wtd_mean-2.263982e+00) / (newdata$IP_mean-9.232133e+00)))); at_mass_wtd_range,lambda3,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * g^-1;                                      25|5|div|20|3|mult|add:1.2492262547072e+02,0.0000000000000e+00,-9.0625922757665e+00,-1.4231675244806e+00,9.4523237648830e+01,-2.6951443379819e+00; (((PE_mean+9.452324e+01) / (density-2.695144e+00)) + 1.249226e+02*((IP_wtd_mean-9.062592e+00) * (lambda3-1.423168e+00))); $\left(\left(\frac{ PE_{mean} +9.452e+01 }{ density-2.695e+00 } \right) + 125.0\left(\left(IP_{wtd, mean}-9.063e+00\right) * \left(lambda3-1.423e+00\right)\right)\right)$; (((PE_mean+9.452324e+01) ./ (density-2.695144e+00)) + (1.249226e+02.*((IP_wtd_mean-9.062592e+00) .* (lambda3-1.423168e+00)))); (((newdata$PE_mean+9.452324e+01) / (newdata$density-2.695144e+00)) + (1.249226e+02*((newdata$IP_wtd_mean-9.062592e+00) * (newdata$lambda3-1.423168e+00)))); PE_mean,density,IP_wtd_mean,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.486850038820799e+00,  3.309161585034772e+00,  6.136174527655265e+01
Se2Ta1      ,  1.250000000000000e-01, -1.825486588888282e+00,  1.522260334140400e+03,  8.407717577030294e+02
Ti1         ,  1.620000000000000e-01,  1.141957324263446e+00,  9.363569185055785e+02,  4.081598240282798e+02
B1Mo1       ,  2.500000000000000e-01,  3.877279687656884e+00, -2.205869266257315e+01,  2.255123921933781e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.231867483735759e+00,  9.716518462552483e+01,  3.238453005523015e+02
Sb1V3       ,  6.500000000000000e-01,  2.219062527969415e+00,  6.002350472298177e+02,  3.149117697221674e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.715077775119742e+00,  5.708305833417060e+02,  2.071953523784556e+02
Rh1Te2      ,  7.550000000000000e-01,  3.328998120030616e+00,  4.556305409604587e+02,  1.145870013734272e+02
Zr1         ,  9.966666670000000e-01,  1.169941279318032e+00,  1.023668759256215e+03,  3.561186568984588e+02
Be2Ta3      ,  1.000000000000000e+00,  2.043257480364858e+00,  1.078173577481875e+03,  1.115618319020308e+02
C1Si1       ,  1.075000000000000e+00,  4.431788115558719e+00,  1.979544579921783e+02, -2.555213215596206e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.839671413068113e+00,  8.624035607585320e+02,  2.734794067596254e+02
Nb1O1       ,  1.380000000000000e+00,  4.768387712939583e+00,  2.976164235348126e+02, -1.604453230854559e+02
Sb1         ,  1.416666667000000e+00,  2.557554493042228e+00,  9.963671413312539e+02,  2.638728960436461e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.660823585692518e+00,  7.508573113681853e+02,  1.276335709551015e+02
S2Ta1       ,  1.488116666500000e+00,  1.716524956605454e+00,  4.544733473483802e+02,  5.147386835036128e+02
B2C2Y1      ,  1.800000000000000e+00,  3.408084870889501e+00,  5.368328849059848e+02,  5.303938799833306e+01
Re2Y1       ,  1.830000000000000e+00,  3.114597720230073e+00,  2.294517746465369e+02,  2.845616214344854e+02
S1Y1        ,  1.900000000000000e+00,  2.815613847110793e+00,  6.389283519697030e+02,  1.471029082555528e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.927489588541015e+00, -1.135009580699930e+02,  2.603118058060414e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.716118424085108e+00,  4.343300589973790e+02,  2.774563834123695e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.279049032846699e+00,  5.848772565026878e+02,  3.079818870750731e+02
Be2Nb1      ,  2.150000000000000e+00,  2.526021190164595e+00,  8.061137688459396e+02,  1.324895957961236e+02
