# c0 + a0 * (((at_mass_wtd_range-6.032213e+00) / (L_avg-2.910261e+00)) + 1.266215e+02*(cos(1.739977e+00*lambda3-3.141593e+00))) + a1 * (((at_rad_wtd_range-2.298790e+02) * (at_mass_mean-4.674188e+04)) + 1.275972e+01*((ThermalCond_range-1.153558e+02) / (PE_mean-2.147465e+00))) + a2 * (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49404614933146; Max AE: 3.57764622095589
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.271741424046266e-02, -8.448299287071472e-05, -1.071095436226039e+00,  9.089577471436546e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|3|cos|add:1.2662153068998e+02,0.0000000000000e+00,1.7399768069311e+00,-3.1415926535898e+00,-6.0322125749110e+00,-2.9102611995819e+00; (((at_mass_wtd_range-6.032213e+00) / (L_avg-2.910261e+00)) + 1.266215e+02*(cos(1.739977e+00*lambda3-3.141593e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -6.032e+00 }{ L_{avg}-2.910e+00 } \right) + 127.0\left(\cos{ \left(1.740e+00lambda3-3.142e+00 \right)}\right)\right)$; (((at_mass_wtd_range-6.032213e+00) ./ (L_avg-2.910261e+00)) + (1.266215e+02.*cos(1.739977e+00.*lambda3-3.141593e+00))); (((newdata$at_mass_wtd_range-6.032213e+00) / (newdata$L_avg-2.910261e+00)) + (1.266215e+02*cos(1.739977e+00*newdata$lambda3-3.141593e+00))); at_mass_wtd_range,L_avg,lambda3
# 1;  2; AA * g * mol^-1;                                  16|7|mult|39|25|div|add:1.2759722254131e+01,0.0000000000000e+00,-1.1535584584711e+02,-2.1474651156799e+00,-2.2987902977682e+02,-4.6741880198072e+04; (((at_rad_wtd_range-2.298790e+02) * (at_mass_mean-4.674188e+04)) + 1.275972e+01*((ThermalCond_range-1.153558e+02) / (PE_mean-2.147465e+00))); $\left(\left(\left(at_{rad, wtd, range}-2.299e+02\right) * \left(at_{mass, mean}-4.674e+04\right)\right) + 12.8\left(\frac{ ThermalCond_{range} -1.154e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((at_rad_wtd_range-2.298790e+02) .* (at_mass_mean-4.674188e+04)) + (1.275972e+01.*((ThermalCond_range-1.153558e+02) ./ (PE_mean-2.147465e+00)))); (((newdata$at_rad_wtd_range-2.298790e+02) * (newdata$at_mass_mean-4.674188e+04)) + (1.275972e+01*((newdata$ThermalCond_range-1.153558e+02) / (newdata$PE_mean-2.147465e+00)))); at_rad_wtd_range,at_mass_mean,ThermalCond_range,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:5.9104569618656e+01,0.0000000000000e+00,-8.2341051052409e-01,-1.4754761966523e-02,-2.3435901518687e+00,-2.6270414588942e+00; (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02))); $\left(\left(\frac{ IP_{std} -2.344e+00 }{ density-2.627e+00 } \right) + 59.1\left(\left(EA_{std}-8.234e-01\right) * \left(lambda4w_{low}-1.475e-02\right)\right)\right)$; (((IP_std-2.343590e+00) ./ (density-2.627041e+00)) + (5.910457e+01.*((EA_std-8.234105e-01) .* (lambda4w_low-1.475476e-02)))); (((newdata$IP_std-2.343590e+00) / (newdata$density-2.627041e+00)) + (5.910457e+01*((newdata$EA_std-8.234105e-01) * (newdata$lambda4w_low-1.475476e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.562267129581334e+00, -1.175334017765841e+02,  1.071286001366940e+07,  3.707248692932971e+00
Se2Ta1      ,  1.250000000000000e-01, -5.594014366399677e-01, -1.160091441016973e+02,  1.071088027402279e+07,  2.945200122260287e+00
Ti1         ,  1.620000000000000e-01,  6.999565002682434e-01, -1.296197944168299e+02,  1.073639748423416e+07, -4.048472984048380e-01
B1Mo1       ,  2.500000000000000e-01,  2.308821586444195e+00, -8.663037677154449e+01,  1.071726816650950e+07,  1.123345886559798e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.710156950087784e+00, -8.686199995040506e+01,  1.071335851272767e+07,  4.326347092206531e-02
Sb1V3       ,  6.500000000000000e-01,  1.080476107670794e+00, -1.126261159973698e+02,  1.072718760577406e+07,  1.680933715451876e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.992313355118579e+00, -3.359867767356058e+01,  1.071998938560778e+07, -1.107663685206474e-01
Rh1Te2      ,  7.550000000000000e-01,  9.994073417757914e-01, -1.250153073991564e+02,  1.072714660752050e+07,  9.991451872510804e-02
Zr1         ,  9.966666670000000e-01,  1.360234460960782e+00, -1.132062144113389e+02,  1.072580862161644e+07,  8.784508307992156e-03
Be2Ta3      ,  1.000000000000000e+00,  2.805787606454681e+00, -9.539036557118867e+01,  1.070620759320192e+07,  4.167518222141792e-01
C1Si1       ,  1.075000000000000e+00,  1.973284714486606e+00, -1.536705246518181e+02,  1.071415413559724e+07, -1.247664197406657e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.684176953687383e+00, -1.084581904201385e+02,  1.071930756944827e+07,  2.754913109954569e-01
Nb1O1       ,  1.380000000000000e+00,  2.422855232980953e+00, -9.786342953109667e+01,  1.070748123559605e+07,  6.444442061987786e-01
Sb1         ,  1.416666667000000e+00,  3.405198329582979e+00,  4.820287305549370e+01,  1.073208990047259e+07, -4.794249082094117e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.107456037622114e+00, -6.052499863223660e+01,  1.072385485737619e+07,  9.076330730471793e-02
S2Ta1       ,  1.488116666500000e+00,  4.121160708570889e+00,  5.611734850510867e+01,  1.071397454893738e+07,  3.749605811218112e-01
B2C2Y1      ,  1.800000000000000e+00,  1.756266930543602e+00, -1.144728781400090e+02,  1.071930191621159e+07,  1.372182451655566e-01
Re2Y1       ,  1.830000000000000e+00,  2.462449471151092e+00, -1.118937925569106e+02,  1.070711675887603e+07,  4.696399018925275e-01
S1Y1        ,  1.900000000000000e+00,  2.754326296799925e+00, -8.081107501802684e+01,  1.071630568979766e+07, -1.585892864413659e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.814769688860290e+00, -4.816495409269284e+01,  1.072065246317907e+07, -1.702573162721345e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.163230749565339e+00, -1.191383750895561e+02,  1.070096576035267e+07,  2.145189650999383e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.213947043901961e+00, -1.078306911830092e+02,  1.070070560347705e+07,  3.219482693242287e-01
Be2Nb1      ,  2.150000000000000e+00,  2.157808360660523e+00, -1.054520633568194e+02,  1.071868527912150e+07, -8.192622778003067e-02
In1Te1      ,  2.206000000000000e+00,  3.225209733639981e+00, -3.140562924026845e+01,  1.071841824188671e+07, -1.782407941562598e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.407913884939904e+00, -2.451003719746043e+01,  1.071518768474322e+07,  9.214904206588506e-01
Be2Nb3      ,  2.300000000000000e+00,  2.010859100917956e+00, -1.113531934452527e+02,  1.071755535883576e+07,  7.432613377879221e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.197153833769927e+00, -5.146817088341315e+01,  1.069484828560850e+07,  5.352088849738851e-01
