# c0 + a0 * (((at_rad_wtd_range-2.298790e+02) * (at_mass_mean-4.674188e+04)) + 1.275972e+01*((ThermalCond_range-1.153558e+02) / (PE_mean-2.147465e+00))) + a1 * (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85117742311035; Max AE: 4.76359204245881
# Coefficients
# Task   a0                      a1                      c0
# all , -9.105353652584072e-05, -1.060584362857378e+00,  9.789787415677713e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|7|mult|39|25|div|add:1.2759722254131e+01,0.0000000000000e+00,-1.1535584584711e+02,-2.1474651156799e+00,-2.2987902977682e+02,-4.6741880198072e+04; (((at_rad_wtd_range-2.298790e+02) * (at_mass_mean-4.674188e+04)) + 1.275972e+01*((ThermalCond_range-1.153558e+02) / (PE_mean-2.147465e+00))); $\left(\left(\left(at_{rad, wtd, range}-2.299e+02\right) * \left(at_{mass, mean}-4.674e+04\right)\right) + 12.8\left(\frac{ ThermalCond_{range} -1.154e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((at_rad_wtd_range-2.298790e+02) .* (at_mass_mean-4.674188e+04)) + (1.275972e+01.*((ThermalCond_range-1.153558e+02) ./ (PE_mean-2.147465e+00)))); (((newdata$at_rad_wtd_range-2.298790e+02) * (newdata$at_mass_mean-4.674188e+04)) + (1.275972e+01*((newdata$ThermalCond_range-1.153558e+02) / (newdata$PE_mean-2.147465e+00)))); at_rad_wtd_range,at_mass_mean,ThermalCond_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:5.9104569618656e+01,0.0000000000000e+00,-8.2341051052409e-01,-1.4754761966523e-02,-2.3435901518687e+00,-2.6270414588942e+00; (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02))); $\left(\left(\frac{ IP_{std} -2.344e+00 }{ density-2.627e+00 } \right) + 59.1\left(\left(EA_{std}-8.234e-01\right) * \left(lambda4w_{low}-1.475e-02\right)\right)\right)$; (((IP_std-2.343590e+00) ./ (density-2.627041e+00)) + (5.910457e+01.*((EA_std-8.234105e-01) .* (lambda4w_low-1.475476e-02)))); (((newdata$IP_std-2.343590e+00) / (newdata$density-2.627041e+00)) + (5.910457e+01*((newdata$EA_std-8.234105e-01) * (newdata$lambda4w_low-1.475476e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -3.968989760423941e-01,  1.071286001366940e+07,  3.707248692932971e+00
Se2Ta1      ,  1.250000000000000e-01,  5.915801179752861e-01,  1.071088027402279e+07,  2.945200122260287e+00
Ti1         ,  1.620000000000000e-01,  1.821155795145202e+00,  1.073639748423416e+07, -4.048472984048380e-01
B1Mo1       ,  2.500000000000000e-01,  3.014432803132343e+00,  1.071726816650950e+07,  1.123345886559798e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.443676353952869e+00,  1.071335851272767e+07,  4.326347092206531e-02
Sb1V3       ,  6.500000000000000e-01,  2.052095884516437e+00,  1.072718760577406e+07,  1.680933715451876e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.003273567092062e+00,  1.071998938560778e+07, -1.107663685206474e-01
Rh1Te2      ,  7.550000000000000e-01,  2.128138345672961e+00,  1.072714660752050e+07,  9.991451872510804e-02
Zr1         ,  9.966666670000000e-01,  2.346617758094799e+00,  1.072580862161644e+07,  8.784508307992156e-03
Be2Ta3      ,  1.000000000000000e+00,  3.698676961094463e+00,  1.070620759320192e+07,  4.167518222141792e-01
C1Si1       ,  1.075000000000000e+00,  3.549441952467397e+00,  1.071415413559724e+07, -1.247664197406657e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.655696484747817e+00,  1.071930756944827e+07,  2.754913109954569e-01
Nb1O1       ,  1.380000000000000e+00,  3.341220334843978e+00,  1.070748123559605e+07,  6.444442061987786e-01
Sb1         ,  1.416666667000000e+00,  2.292472377295533e+00,  1.073208990047259e+07, -4.794249082094117e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.437569469405358e+00,  1.072385485737619e+07,  9.076330730471793e-02
S2Ta1       ,  1.488116666500000e+00,  3.035791310148312e+00,  1.071397454893738e+07,  3.749605811218112e-01
B2C2Y1      ,  1.800000000000000e+00,  2.802861483363187e+00,  1.071930191621159e+07,  1.372182451655566e-01
Re2Y1       ,  1.830000000000000e+00,  3.559801940889848e+00,  1.070711675887603e+07,  4.696399018925275e-01
S1Y1        ,  1.900000000000000e+00,  3.389407337022056e+00,  1.071630568979766e+07, -1.585892864413659e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.005993178151462e+00,  1.072065246317907e+07, -1.702573162721345e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.390449385806756e+00,  1.070096576035267e+07,  2.145189650999383e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.300199749210679e+00,  1.070070560347705e+07,  3.219482693242287e-01
Be2Nb1      ,  2.150000000000000e+00,  3.091429672382166e+00,  1.071868527912150e+07, -8.192622778003067e-02
