# c0 + a0 * ((lambda3 * lambda4w_low) / exp(lambda3)) + a1 * (((at_rad_wtd_range-2.298790e+02) * (at_mass_mean-4.674188e+04)) + 1.275972e+01*((ThermalCond_range-1.153558e+02) / (PE_mean-2.147465e+00))) + a2 * (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51503388583006; Max AE: 4.98857046557223
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.511783628035033e+02, -9.306434969592431e-05, -1.052544865704701e+00,  9.996906568012026e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               3|2|mult|3|exp|div; ((lambda3 * lambda4w_low) / exp(lambda3)); $\left(\frac{ \left(lambda3 lambda4w_{low}\right) }{ \left(\exp{ lambda3 }\right) } \right)$; ((lambda3 .* lambda4w_low) ./ exp(lambda3)); ((newdata$lambda3 * newdata$lambda4w_low) / exp(newdata$lambda3)); lambda3,lambda4w_low,lambda3
# 1;  2; AA * g * mol^-1;                                  16|7|mult|39|25|div|add:1.2759722254131e+01,0.0000000000000e+00,-1.1535584584711e+02,-2.1474651156799e+00,-2.2987902977682e+02,-4.6741880198072e+04; (((at_rad_wtd_range-2.298790e+02) * (at_mass_mean-4.674188e+04)) + 1.275972e+01*((ThermalCond_range-1.153558e+02) / (PE_mean-2.147465e+00))); $\left(\left(\left(at_{rad, wtd, range}-2.299e+02\right) * \left(at_{mass, mean}-4.674e+04\right)\right) + 12.8\left(\frac{ ThermalCond_{range} -1.154e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((at_rad_wtd_range-2.298790e+02) .* (at_mass_mean-4.674188e+04)) + (1.275972e+01.*((ThermalCond_range-1.153558e+02) ./ (PE_mean-2.147465e+00)))); (((newdata$at_rad_wtd_range-2.298790e+02) * (newdata$at_mass_mean-4.674188e+04)) + (1.275972e+01*((newdata$ThermalCond_range-1.153558e+02) / (newdata$PE_mean-2.147465e+00)))); at_rad_wtd_range,at_mass_mean,ThermalCond_range,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:5.9104569618656e+01,0.0000000000000e+00,-8.2341051052409e-01,-1.4754761966523e-02,-2.3435901518687e+00,-2.6270414588942e+00; (((IP_std-2.343590e+00) / (density-2.627041e+00)) + 5.910457e+01*((EA_std-8.234105e-01) * (lambda4w_low-1.475476e-02))); $\left(\left(\frac{ IP_{std} -2.344e+00 }{ density-2.627e+00 } \right) + 59.1\left(\left(EA_{std}-8.234e-01\right) * \left(lambda4w_{low}-1.475e-02\right)\right)\right)$; (((IP_std-2.343590e+00) ./ (density-2.627041e+00)) + (5.910457e+01.*((EA_std-8.234105e-01) .* (lambda4w_low-1.475476e-02)))); (((newdata$IP_std-2.343590e+00) / (newdata$density-2.627041e+00)) + (5.910457e+01*((newdata$EA_std-8.234105e-01) * (newdata$lambda4w_low-1.475476e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.157926358895920e+00,  8.602578570277597e-05,  1.071286001366940e+07,  3.707248692932971e+00
Se2Ta1      ,  1.250000000000000e-01, -2.104058387899104e-01,  8.926315785117820e-41,  1.071088027402279e+07,  2.945200122260287e+00
Ti1         ,  1.620000000000000e-01,  1.000440219805149e+00,  1.319066369051257e-04,  1.073639748423416e+07, -4.048472984048380e-01
B1Mo1       ,  2.500000000000000e-01,  2.419811782883011e+00,  5.385555453915587e-04,  1.071726816650950e+07,  1.123345886559798e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.713694755181264e+00,  2.223460891215883e-04,  1.071335851272767e+07,  4.326347092206531e-02
Sb1V3       ,  6.500000000000000e-01,  1.272130388709181e+00,  1.709700787690140e-04,  1.072718760577406e+07,  1.680933715451876e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.019464344224883e+00,  1.908473367365751e-03,  1.071998938560778e+07, -1.107663685206474e-01
Rh1Te2      ,  7.550000000000000e-01,  1.272446279803296e+00,  4.160469970745155e-06,  1.072714660752050e+07,  9.991451872510804e-02
Zr1         ,  9.966666670000000e-01,  1.797629319907918e+00,  6.796047124010378e-04,  1.072580862161644e+07,  8.784508307992156e-03
Be2Ta3      ,  1.000000000000000e+00,  2.892392433869390e+00,  1.470149027887706e-05,  1.070620759320192e+07,  4.167518222141792e-01
C1Si1       ,  1.075000000000000e+00,  3.124672160052044e+00,  9.053631762299306e-04,  1.071415413559724e+07, -1.247664197406657e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.165421688653054e+00,  7.760123768154647e-04,  1.071930756944827e+07,  2.754913109954569e-01
Nb1O1       ,  1.380000000000000e+00,  2.619455168017972e+00,  2.036508993256785e-04,  1.070748123559605e+07,  6.444442061987786e-01
Sb1         ,  1.416666667000000e+00,  3.586832469028341e+00,  4.801929982668185e-03,  1.073208990047259e+07, -4.794249082094117e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.232557797519245e+00,  1.431832813512228e-03,  1.072385485737619e+07,  9.076330730471793e-02
S2Ta1       ,  1.488116666500000e+00,  2.259696101172751e+00,  1.169741157011662e-04,  1.071397454893738e+07,  3.749605811218112e-01
B2C2Y1      ,  1.800000000000000e+00,  2.024271887692930e+00,  1.394248430635758e-04,  1.071930191621159e+07,  1.372182451655566e-01
Re2Y1       ,  1.830000000000000e+00,  2.809178819292912e+00,  1.411800164628142e-04,  1.070711675887603e+07,  4.696399018925275e-01
S1Y1        ,  1.900000000000000e+00,  2.934560421497693e+00,  8.488914283656108e-04,  1.071630568979766e+07, -1.585892864413659e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.536729195695359e+00,  8.365178015768928e-04,  1.072065246317907e+07, -1.702573162721345e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.791057680285420e+00,  4.535042830899396e-04,  1.070096576035267e+07,  2.145189650999383e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.651164658812300e+00,  3.404000353215008e-04,  1.070070560347705e+07,  3.219482693242287e-01
Be2Nb1      ,  2.150000000000000e+00,  2.312439279047966e+00,  1.396931886458450e-04,  1.071868527912150e+07, -8.192622778003067e-02
In1Te1      ,  2.206000000000000e+00,  2.986138503410574e+00,  1.353120561423869e-03,  1.071841824188671e+07, -1.782407941562598e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.631607096744180e+00,  4.682924163025497e-03,  1.071518768474322e+07,  9.214904206588506e-01
Be2Nb3      ,  2.300000000000000e+00,  2.219683831928075e+00,  6.555815566423484e-05,  1.071755535883576e+07,  7.432613377879221e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.018692237816707e+00,  4.443200601488444e-04,  1.069484828560850e+07,  5.352088849738851e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.745859053214041e+00,  6.789470794706567e-04,  1.070649273163185e+07, -1.345877200483019e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.920368308442740e+00,  6.279432219309181e-04,  1.071010627002115e+07,  3.083267083228375e-01
