# c0 + a0 * ((1.0 / (at_mass_mean-1.763403e+01)) + 5.030958e+01*((PE_wtd_range-4.531923e-01) * (lambda4w_low-4.324790e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42107016041893; Max AE: 7.32155345311012
# Coefficients
# Task   a0                      c0
# all , -2.591838625101193e+00,  4.609433497073761e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|28|2|mult|add:5.0309582892833e+01,0.0000000000000e+00,-4.5319232547365e-01,-4.3247902363469e-02,1.0000000000000e+00,-1.7634027790636e+01; ((1.0 / (at_mass_mean-1.763403e+01)) + 5.030958e+01*((PE_wtd_range-4.531923e-01) * (lambda4w_low-4.324790e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.763e+01 }\right) + 50.3\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.325e-02\right)\right)\right)$; ((at_mass_mean-1.763403e+01).^(-1) + (5.030958e+01.*((PE_wtd_range-4.531923e-01) .* (lambda4w_low-4.324790e-02)))); ((newdata$at_mass_mean-1.763403e+01)^(-1) + (5.030958e+01*((newdata$PE_wtd_range-4.531923e-01) * (newdata$lambda4w_low-4.324790e-02)))); at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.981700470364738e+00,  2.421960305049911e-01
Se2Ta1      ,  1.250000000000000e-01,  1.009652311610206e+00,  1.388890940431528e+00
Ti1         ,  1.620000000000000e-01,  2.040120152827524e+00,  9.913091499459861e-01
B1Mo1       ,  2.500000000000000e-01,  2.490334670483871e+00,  8.176044627420253e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.339026002684204e+00,  4.901568647391988e-01
Sb1V3       ,  6.500000000000000e-01,  2.959745238671748e+00,  6.364934307349496e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.397710014926685e+00,  4.675150182622834e-01
Rh1Te2      ,  7.550000000000000e-01,  2.484672635150031e+00,  8.197890259625148e-01
Zr1         ,  9.966666670000000e-01,  2.188723621542818e+00,  9.339739951735737e-01
Be2Ta3      ,  1.000000000000000e+00,  2.226138599746854e+00,  9.195383054505782e-01
C1Si1       ,  1.075000000000000e+00,  2.899804267923471e+00,  6.596202451005377e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.108415681049352e+00,  5.791324357494694e-01
Nb1O1       ,  1.380000000000000e+00,  7.066195278841065e+00, -9.478837756233321e-01
Sb1         ,  1.416666667000000e+00,  2.838447091105109e+00,  6.832934692836087e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.509003589608338e+00,  8.104014991995945e-01
S2Ta1       ,  1.488116666500000e+00,  4.007863384196974e+00,  2.321016852865598e-01
B2C2Y1      ,  1.800000000000000e+00,  4.057948817722161e+00,  2.127773982572193e-01
Re2Y1       ,  1.830000000000000e+00,  3.757793245027469e+00,  3.285853693970015e-01
S1Y1        ,  1.900000000000000e+00,  5.725358713558863e+00, -4.305535096505222e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.300320861745526e+00,  5.050903334219441e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.488086487983082e+00,  8.184718711057314e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.831987290206963e+00, -8.586714889493305e-02
Be2Nb1      ,  2.150000000000000e+00,  2.130139228853888e+00,  9.565774057877831e-01
In1Te1      ,  2.206000000000000e+00,  3.076674484016947e+00,  5.913790303966054e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.040817243845697e+00, -1.664392769650517e-01
Be2Nb3      ,  2.300000000000000e+00,  2.102387043273594e+00,  9.672849341468104e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.091008515362373e+00, -1.858043990951829e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.198705874710251e+00, -2.273568932608540e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.031999895075723e+00,  6.086156702508631e-01
Re1         ,  2.581333333000000e+00,  2.329711498632475e+00,  8.795771373892072e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.924425198091940e+00,  2.642943477837382e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.517888588688332e+00,  4.211469409453730e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.676772407317744e+00,  3.598453548471227e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.936143311867619e+00, -1.260533011699764e-01
B1Hf1       ,  3.100000000000000e+00,  4.118024891547805e+00,  1.895984575454692e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.991861778386271e+00,  2.382755286947613e-01
C2Y1        ,  3.150000000000000e+00,  5.262497324533760e+00, -2.519693244537943e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.200576173310312e+00,  1.577479862379497e-01
In1Sb1      ,  3.320000000000000e+00,  3.562275376727618e+00,  4.040213423029989e-01
Bi2K1       ,  3.575000000000000e+00,  5.000056552522834e+00, -1.507127224920580e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.302182599436114e+00,  1.185455354596588e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.126515189328088e+00,  1.863226757517817e-01
C1W2        ,  3.835000000000000e+00,  2.708537778150316e+00,  7.334159235508840e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.357017052179170e+00,  4.832154412567616e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.469489067642201e+00,  5.399426803668988e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.037840295754107e+00, -1.652906915312367e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.295550932635034e+00,  1.211042081859831e-01
Rh1Se2      ,  4.350000000000000e+00,  2.942321079425763e+00,  6.432161329422695e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.690299713306106e+00, -4.170268186315592e-01
B2Nb1       ,  4.597500000000000e+00,  3.371944981743210e+00,  4.774558505864677e-01
Pb3Y1       ,  4.720000000000000e+00,  4.413841020433850e+00,  7.546475877998562e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.114356749467276e+00, -1.948127663132582e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.076809088727523e+00,  2.055006060901817e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.020314279147760e+00,  2.272978001873090e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.682120847767084e+00, -4.138711956464661e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.246588049142502e+00,  9.116483661628459e-01
N1Ti1       ,  5.387500000000000e+00,  5.795020891138820e+00, -4.574310231289072e-01
Ga1         ,  5.527454545000000e+00,  3.111412825752739e+00,  5.779760579278097e-01
B6Y1        ,  5.692857143000000e+00,  4.360240530126618e+00,  9.614524783054873e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.314149346064338e+00,  1.139284476084595e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.476878281225333e+00,  5.114331369425172e-02
Nb1S2       ,  5.821818182000000e+00,  4.714177664461226e+00, -4.041307447656978e-02
