# c0 + a0 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a1 * (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))) + a2 * (((lambda-2.151858e+01) / (mean_IP+4.365943e+00)) - (2.361780e-01*((std_EA-1.235049e+00) / (density-2.559188e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.38363547467854; Max AE: 4.09091263759143
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.932719409443742e-03,  6.082338070352122e-04,  1.465855941446473e+01,  2.977530936066192e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 1;  2; eV;                                               23|7|div|0|15|div|sub:9.2932322856915e+01,0.0000000000000e+00,-3.0767442235260e+00,-1.1329702267193e+00,-1.7414505460339e+01,-4.7793946028750e-02; (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))); $\left(\left(\frac{ wtd_{range, IP} -1.741e+01 }{ lambda3-4.779e-02 } \right) - \left(9.293e+01\left(\frac{ L_{avg} -3.077e+00 }{ wtd_{mean, at, rad}-1.133e+00 } \right)\right)\right)$; (((wtd_range_IP-1.741451e+01) ./ (lambda3-4.779395e-02)) - (9.293232e+01.*((L_avg-3.076744e+00) ./ (wtd_mean_at_rad-1.132970e+00)))); (((newdata$wtd_range_IP-1.741451e+01) / (newdata$lambda3-4.779395e-02)) - (9.293232e+01*((newdata$L_avg-3.076744e+00) / (newdata$wtd_mean_at_rad-1.132970e+00)))); wtd_range_IP,lambda3,L_avg,wtd_mean_at_rad
# 2;  2; eV^-1;                                            5|20|div|30|2|div|sub:2.3617804992378e-01,0.0000000000000e+00,-1.2350491885221e+00,-2.5591877811263e+00,-2.1518578650636e+01,4.3659430088253e+00; (((lambda-2.151858e+01) / (mean_IP+4.365943e+00)) - (2.361780e-01*((std_EA-1.235049e+00) / (density-2.559188e+00)))); $\left(\left(\frac{ lambda -2.152e+01 }{ mean_{IP}+4.366e+00 } \right) - \left(2.362e-01\left(\frac{ std_{EA} -1.235e+00 }{ density-2.559e+00 } \right)\right)\right)$; (((lambda-2.151858e+01) ./ (mean_IP+4.365943e+00)) - (2.361780e-01.*((std_EA-1.235049e+00) ./ (density-2.559188e+00)))); (((newdata$lambda-2.151858e+01) / (newdata$mean_IP+4.365943e+00)) - (2.361780e-01*((newdata$std_EA-1.235049e+00) / (newdata$density-2.559188e+00)))); lambda,mean_IP,std_EA,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  5.825937091656509e-01,  3.121242840846654e+02, -6.783789464597863e+02, -1.794453843111284e+00
B1Mo1       ,  2.500000000000000e-01,  1.132067244530722e+00,  2.225408142785506e+02, -3.174578476228199e+03, -1.701872716248287e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.346912637591433e+00,  1.981587101876629e+02, -5.478966127586513e+02, -1.604742278478089e+00
Al1Os1      ,  3.900000000000000e-01,  1.682027179647066e+00,  2.606102907570558e+02, -1.010411431828479e+02, -1.771284373580335e+00
Al1Mo3      ,  5.800000000000000e-01,  7.008853425410903e-01,  2.316034449765249e+02,  1.009183987710535e+03, -1.899981976825290e+00
Sb1V3       ,  6.500000000000000e-01,  1.078468223661701e+00,  4.892113624655253e+02, -4.992672169847980e+02, -1.672223905054866e+00
Nb3Os1      ,  6.633333330000000e-01,  3.031258456880778e+00,  1.894851389348437e+02, -5.229585832843209e+02, -1.700224194590739e+00
Ti1O1       ,  7.200000000000000e-01,  2.816503567807891e+00,  1.603417102946085e+02, -7.945874450650785e+03, -1.422643926901525e+00
Ga1Mo3      ,  7.600000000000000e-01, -5.983265149588083e-01,  2.222923389869179e+02, -1.205152978687406e+03, -1.901772033053471e+00
B2Ru1       ,  8.000000000000000e-01,  1.293651765102708e+00,  2.632547985431844e+02, -2.572268180913150e+03, -1.693808373327167e+00
La1Se1      ,  1.020000000000000e+00, -1.322671157806200e+00,  1.501969984344852e+02, -7.507346403106981e+03, -1.728702478447343e+00
Co1Si2      ,  1.306666667000000e+00,  2.461869489762014e-01,  2.089022521517128e+02, -6.536564073546429e+03, -1.630187492121657e+00
Nb1O1       ,  1.380000000000000e+00,  3.473025071909917e+00,  2.220108129649112e+02, -6.681067510438330e+03, -1.396964264885332e+00
Cr1         ,  1.550000000000000e+00,  1.773661183756588e+00,  1.382481183530439e+02, -3.644623621899993e+02, -1.820321189865406e+00
Hg2Na1      ,  1.620000000000000e+00,  3.404061627467792e+00,  1.685158845355840e+02, -5.039422113988721e+02, -1.686928648047997e+00
Ga2Y1       ,  1.680000000000000e+00,  1.868023766122939e+00,  5.572787812508087e+01, -3.317911644219318e+02, -1.859896637872145e+00
Be2Nb1      ,  2.150000000000000e+00,  9.552268013797519e-01,  1.453946281539107e+02, -6.260259912315183e+03, -1.627650124162670e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.826524331192307e+00,  2.309215676473030e+02, -8.559976011522534e+02, -1.746167657015121e+00
B1Hf1       ,  3.100000000000000e+00,  2.760832536413831e+00,  3.338969159633972e+01, -2.040438868723879e+03, -1.740180678554856e+00
B1Zr1       ,  3.100000000000000e+00,  3.676239415268871e+00,  4.233242205457165e+01, -1.509469173198394e+03, -1.694924298835164e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.858508758022368e+00,  2.049945860453171e+02,  4.897196477968038e+02, -1.677415864793848e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.436817540179763e+00,  1.917574482298591e+02, -3.270819839023114e+02, -1.679455038701098e+00
Sn1         ,  3.740729412000000e+00,  3.013949410191764e+00,  1.427087269672719e+02, -7.152999971004290e+02, -1.718737927063290e+00
B1Ta1       ,  4.000000000000000e+00,  3.925558727193590e+00,  8.153525839549022e+01, -8.526747675945726e+02, -1.683953244561369e+00
Sn1V3       ,  4.462500000000000e+00,  5.396873428322582e+00, -8.033650678831557e+01, -4.808221986726296e+02, -1.686609842316692e+00
B2Nb1       ,  4.597500000000000e+00,  4.018864037746751e+00,  1.355269556942450e+02,  3.527648053933126e+02, -1.698387323585310e+00
