# c0 + a0 * (((range_IP-5.906885e+01) / (lambda3-4.781428e-02)) + 3.408964e+02*((std_PE-1.183378e+00) / (wtd_mean_at_rad-1.145840e+00))) + a1 * (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85634334699474; Max AE: 5.04645673647904
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.640683303798281e-04,  1.217994128375218e-01, -2.073676234469978e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               22|7|div|36|15|div|add:3.4089638105777e+02,0.0000000000000e+00,-1.1833776086532e+00,-1.1458399316572e+00,-5.9068849945457e+01,-4.7814276406461e-02; (((range_IP-5.906885e+01) / (lambda3-4.781428e-02)) + 3.408964e+02*((std_PE-1.183378e+00) / (wtd_mean_at_rad-1.145840e+00))); $\left(\left(\frac{ range_{IP} -5.907e+01 }{ lambda3-4.781e-02 } \right) + 341.0\left(\frac{ std_{PE} -1.183e+00 }{ wtd_{mean, at, rad}-1.146e+00 } \right)\right)$; (((range_IP-5.906885e+01) ./ (lambda3-4.781428e-02)) + (3.408964e+02.*((std_PE-1.183378e+00) ./ (wtd_mean_at_rad-1.145840e+00)))); (((newdata$range_IP-5.906885e+01) / (newdata$lambda3-4.781428e-02)) + (3.408964e+02*((newdata$std_PE-1.183378e+00) / (newdata$wtd_mean_at_rad-1.145840e+00)))); range_IP,lambda3,std_PE,wtd_mean_at_rad
# 1;  2; eV;                                               21|5|mult|33|8|div|sub:1.1101299451508e+03,0.0000000000000e+00,-1.8123854019596e+00,-1.7490690279454e+01,3.9015199957140e+00,1.6861626114011e+01; (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01)))); $\left(\left(\left(wtd_{mean, IP}+3.902e+00\right) * \left(lambda+1.686e+01\right)\right) - \left(1.110e+03\left(\frac{ wtd_{mean, PE} -1.812e+00 }{ mean_{at, mass}-1.749e+01 } \right)\right)\right)$; (((wtd_mean_IP+3.901520e+00) .* (lambda+1.686163e+01)) - (1.110130e+03.*((wtd_mean_PE-1.812385e+00) ./ (mean_at_mass-1.749069e+01)))); (((newdata$wtd_mean_IP+3.901520e+00) * (newdata$lambda+1.686163e+01)) - (1.110130e+03*((newdata$wtd_mean_PE-1.812385e+00) / (newdata$mean_at_mass-1.749069e+01)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.851772631493619e+00, -1.877883655697474e+03,  1.879864252118765e+02
B1Mo1       ,  2.500000000000000e-01,  1.204191592214414e+00, -9.299659894480688e+03,  1.926670503757361e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.287801658408807e+00, -1.265612187503199e+03,  2.071620075482623e+02
Al1Os1      ,  3.900000000000000e-01,  2.612005259906245e+00, -2.175399407552813e+03,  1.946288672584607e+02
Al1Mo3      ,  5.800000000000000e-01,  1.984999203643674e+00,  5.582428092161663e+03,  1.790309278492637e+02
Sb1V3       ,  6.500000000000000e-01,  3.192586903471854e+00, -1.063292673829710e+03,  1.978975213454109e+02
Nb3Os1      ,  6.633333330000000e-01,  2.837962855897472e+00, -1.060930410501785e+03,  1.949827977691315e+02
Ti1O1       ,  7.200000000000000e-01,  3.152099130407942e+00,  6.163700214893826e+03,  1.878300801203911e+02
Ga1Mo3      ,  7.600000000000000e-01,  6.241009937778310e-01, -3.966316147951190e+03,  1.807201668204559e+02
B2Ru1       ,  8.000000000000000e-01,  1.572588470366551e+00, -1.009411901740890e+04,  1.967618357970033e+02
La1Se1      ,  1.020000000000000e+00, -6.568108578492932e-01, -2.543417039676566e+04,  1.991215950342618e+02
Co1Si2      ,  1.306666667000000e+00,  8.120540178702994e-03, -2.365999966102463e+04,  2.021909543923805e+02
Nb1O1       ,  1.380000000000000e+00,  2.692701869080992e+00, -2.262278430763540e+04,  2.228347906724582e+02
Cr1         ,  1.550000000000000e+00,  1.859171277370438e+00, -3.020018776166143e+03,  1.895856681279332e+02
Hg2Na1      ,  1.620000000000000e+00,  6.096857125882936e+00, -1.059261681219585e+03,  2.217367895039292e+02
Ga2Y1       ,  1.680000000000000e+00,  1.428301653524157e+00, -1.044683153185116e+03,  1.833872832272139e+02
Be2Nb1      ,  2.150000000000000e+00,  4.532915110731335e+00, -1.081020448754692e+04,  2.220313630973141e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.826295699828102e+00, -2.540700930152470e+03,  1.886700934657810e+02
B1Hf1       ,  3.100000000000000e+00,  2.725838425756319e+00, -5.417360976546224e+03,  1.999305051940376e+02
B1Zr1       ,  3.100000000000000e+00,  3.158880696713900e+00, -3.479602262583407e+03,  2.008756446770358e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.348325670091509e+00,  4.590507517255260e+02,  1.971255178087326e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.303477007455132e+00, -6.773227631607758e+02,  1.982880377202839e+02
Sn1         ,  3.740729412000000e+00,  2.542824887174457e+00,  2.044451900742970e+02,  1.908551421499409e+02
B1Ta1       ,  4.000000000000000e+00,  4.163115214616001e+00, -8.698698796462004e+02,  2.056052248094447e+02
Sn1V3       ,  4.462500000000000e+00,  3.816925122867626e+00, -1.004692023730435e+03,  2.029445383568545e+02
B2Nb1       ,  4.597500000000000e+00,  5.287249964625871e+00,  8.195819438069922e+03,  2.026227986086334e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.929229133349366e+00, -1.236184160675608e+03,  1.959681873111633e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.994461358231698e+00, -1.652944854551571e+03,  2.134855907730396e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.608490411200388e+00, -9.183239259445866e+02,  2.175373428484653e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.303421561017844e+00, -9.576747872303988e+02,  2.068754472791928e+02
