# c0 + a0 * (((bulk_mod+3.691121e+02) / (mean_at_rad-5.521832e-01)) + 3.441746e+02*((range_PE-1.645032e+00) / (density-1.194223e+01))) + a1 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a2 * (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))) + a3 * (((lambda-2.208962e+01) / (mean_IP+3.569261e+00)) - (4.073666e-01*((std_PE-8.321793e-01) / (density-2.594500e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.05167373995243; Max AE: 2.22046432669506
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.893936891990007e-03, -8.485757400899772e-03,  6.013839232026560e-04,  1.371977036127708e+01,  3.222205460244938e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * GPa;                                      1|14|div|34|2|div|add:3.4417461515293e+02,0.0000000000000e+00,-1.6450316432747e+00,-1.1942225658682e+01,3.6911213371428e+02,-5.5218320186740e-01; (((bulk_mod+3.691121e+02) / (mean_at_rad-5.521832e-01)) + 3.441746e+02*((range_PE-1.645032e+00) / (density-1.194223e+01))); $\left(\left(\frac{ bulk_{mod} +3.691e+02 }{ mean_{at, rad}-5.522e-01 } \right) + 344.0\left(\frac{ range_{PE} -1.645e+00 }{ density-1.194e+01 } \right)\right)$; (((bulk_mod+3.691121e+02) ./ (mean_at_rad-5.521832e-01)) + (3.441746e+02.*((range_PE-1.645032e+00) ./ (density-1.194223e+01)))); (((newdata$bulk_mod+3.691121e+02) / (newdata$mean_at_rad-5.521832e-01)) + (3.441746e+02*((newdata$range_PE-1.645032e+00) / (newdata$density-1.194223e+01)))); bulk_mod,mean_at_rad,range_PE,density
# 1;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 2;  2; eV;                                               23|7|div|0|15|div|sub:9.2932322856915e+01,0.0000000000000e+00,-3.0767442235260e+00,-1.1329702267193e+00,-1.7414505460339e+01,-4.7793946028750e-02; (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))); $\left(\left(\frac{ wtd_{range, IP} -1.741e+01 }{ lambda3-4.779e-02 } \right) - \left(9.293e+01\left(\frac{ L_{avg} -3.077e+00 }{ wtd_{mean, at, rad}-1.133e+00 } \right)\right)\right)$; (((wtd_range_IP-1.741451e+01) ./ (lambda3-4.779395e-02)) - (9.293232e+01.*((L_avg-3.076744e+00) ./ (wtd_mean_at_rad-1.132970e+00)))); (((newdata$wtd_range_IP-1.741451e+01) / (newdata$lambda3-4.779395e-02)) - (9.293232e+01*((newdata$L_avg-3.076744e+00) / (newdata$wtd_mean_at_rad-1.132970e+00)))); wtd_range_IP,lambda3,L_avg,wtd_mean_at_rad
# 3;  2; eV^-1;                                            5|20|div|36|2|div|sub:4.0736656107918e-01,0.0000000000000e+00,-8.3217926036291e-01,-2.5945002387434e+00,-2.2089623906454e+01,3.5692612734026e+00; (((lambda-2.208962e+01) / (mean_IP+3.569261e+00)) - (4.073666e-01*((std_PE-8.321793e-01) / (density-2.594500e+00)))); $\left(\left(\frac{ lambda -2.209e+01 }{ mean_{IP}+3.569e+00 } \right) - \left(4.074e-01\left(\frac{ std_{PE} -8.322e-01 }{ density-2.595e+00 } \right)\right)\right)$; (((lambda-2.208962e+01) ./ (mean_IP+3.569261e+00)) - (4.073666e-01.*((std_PE-8.321793e-01) ./ (density-2.594500e+00)))); (((newdata$lambda-2.208962e+01) / (newdata$mean_IP+3.569261e+00)) - (4.073666e-01*((newdata$std_PE-8.321793e-01) / (newdata$density-2.594500e+00)))); lambda,mean_IP,std_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  5.353305621492301e-01,  7.219078908343163e+02,  3.121242840846654e+02, -6.783789464597863e+02, -1.987125016630422e+00
B1Mo1       ,  2.500000000000000e-01,  5.723561943795863e-01,  1.214453376926429e+03,  2.225408142785506e+02, -3.174578476228199e+03, -1.862424214162520e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.043826469179249e-01,  2.973125476997263e+03,  1.981587101876629e+02, -5.478966127586513e+02, -1.762109447716925e+00
Al1Os1      ,  3.900000000000000e-01,  2.141141990217892e+00,  5.292102598849669e+02,  2.606102907570558e+02, -1.010411431828479e+02, -1.953850600184973e+00
Al1Mo3      ,  5.800000000000000e-01,  2.808131174642647e-01,  8.332894218813917e+02,  2.316034449765249e+02,  1.009183987710535e+03, -2.114074763781856e+00
Sb1V3       ,  6.500000000000000e-01,  1.222627317061778e+00,  6.959786282681441e+02,  4.892113624655253e+02, -4.992672169847980e+02, -1.838930740354070e+00
Nb3Os1      ,  6.633333330000000e-01,  2.380538630739647e+00,  1.133271815491376e+03,  1.894851389348437e+02, -5.229585832843209e+02, -1.878511533973971e+00
Ti1O1       ,  7.200000000000000e-01,  2.017681363408112e+00,  1.049525603419385e+03,  1.603417102946085e+02, -7.945874450650785e+03, -1.609173870485151e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.058847272947318e+00,  9.342320932600269e+02,  2.222923389869179e+02, -1.205152978687406e+03, -2.106481814211385e+00
B2Ru1       ,  8.000000000000000e-01,  8.588294022524162e-01,  1.209429108004386e+03,  2.632547985431844e+02, -2.572268180913150e+03, -1.843456926980193e+00
La1Se1      ,  1.020000000000000e+00, -6.708742246457782e-01,  3.871902586291989e+02,  1.501969984344852e+02, -7.507346403106981e+03, -1.922064400048993e+00
Co1Si2      ,  1.306666667000000e+00,  8.100430818463303e-01,  9.358310470625481e+02,  2.089022521517128e+02, -6.536564073546429e+03, -1.744630381306011e+00
Nb1O1       ,  1.380000000000000e+00,  2.713390795312993e+00,  1.018553929647122e+03,  2.220108129649112e+02, -6.681067510438330e+03, -1.580038869650038e+00
Cr1         ,  1.550000000000000e+00,  1.638743955134675e+00,  8.596573619138520e+02,  1.382481183530439e+02, -3.644623621899993e+02, -2.008987856983437e+00
Hg2Na1      ,  1.620000000000000e+00,  3.840464326695062e+00,  5.018016552958554e+02,  1.685158845355840e+02, -5.039422113988721e+02, -1.873075224519305e+00
Ga2Y1       ,  1.680000000000000e+00,  1.793321859215414e+00,  5.075283296336924e+02,  5.572787812508087e+01, -3.317911644219318e+02, -2.098801818935833e+00
Be2Nb1      ,  2.150000000000000e+00,  1.904294612172279e+00,  7.847181582105286e+02,  1.453946281539107e+02, -6.260259912315183e+03, -1.737124564391379e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.608414026720374e+00,  9.961135460488266e+02,  2.309215676473030e+02, -8.559976011522534e+02, -1.913496807426810e+00
B1Hf1       ,  3.100000000000000e+00,  2.196656479634847e+00,  1.101032797150065e+03,  3.338969159633972e+01, -2.040438868723879e+03, -1.926394308252486e+00
B1Zr1       ,  3.100000000000000e+00,  3.443042849322593e+00,  7.639847361164096e+02,  4.233242205457165e+01, -1.509469173198394e+03, -1.899818949810275e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.002822657962519e+00,  7.526014327180566e+02,  2.049945860453171e+02,  4.897196477968038e+02, -1.847613105466080e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.886846611221083e+00,  7.123951826837971e+02,  1.917574482298591e+02, -3.270819839023114e+02, -1.834000626708964e+00
Sn1         ,  3.740729412000000e+00,  3.613364331791574e+00,  5.728415724206427e+02,  1.427087269672719e+02, -7.152999971004290e+02, -1.886518669574651e+00
B1Ta1       ,  4.000000000000000e+00,  4.171777087374932e+00,  7.402505316097216e+02,  8.153525839549022e+01, -8.526747675945726e+02, -1.854522031683588e+00
Sn1V3       ,  4.462500000000000e+00,  5.823510294408631e+00,  6.884298580975747e+02, -8.033650678831557e+01, -4.808221986726296e+02, -1.857703029856732e+00
B2Nb1       ,  4.597500000000000e+00,  3.807207699013110e+00,  9.775457874388411e+02,  1.355269556942450e+02,  3.527648053933126e+02, -1.867781632894803e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.777972793593809e+00,  5.162302685966447e+02,  2.907909116753055e+02, -5.115325920236074e+02, -1.799677764300411e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.161745508760671e+00,  6.924821727871860e+02,  1.598643660469089e+02, -9.658345593506888e+02, -1.808440178112603e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.156300139819719e+00,  5.138560193998513e+02,  2.041293076558907e+02, -4.087246776446577e+02, -1.757649779987957e+00
