# c0 + a0 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a1 * (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))) + a2 * (((lambda-2.208962e+01) / (mean_IP+3.569261e+00)) - (4.073666e-01*((std_PE-8.321793e-01) / (density-2.594500e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32184603352237; Max AE: 4.2565792943779
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.263380971531347e-03,  5.996241639070728e-04,  1.360367339713862e+01,  3.044973367457211e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 1;  2; eV;                                               23|7|div|0|15|div|sub:9.2932322856915e+01,0.0000000000000e+00,-3.0767442235260e+00,-1.1329702267193e+00,-1.7414505460339e+01,-4.7793946028750e-02; (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))); $\left(\left(\frac{ wtd_{range, IP} -1.741e+01 }{ lambda3-4.779e-02 } \right) - \left(9.293e+01\left(\frac{ L_{avg} -3.077e+00 }{ wtd_{mean, at, rad}-1.133e+00 } \right)\right)\right)$; (((wtd_range_IP-1.741451e+01) ./ (lambda3-4.779395e-02)) - (9.293232e+01.*((L_avg-3.076744e+00) ./ (wtd_mean_at_rad-1.132970e+00)))); (((newdata$wtd_range_IP-1.741451e+01) / (newdata$lambda3-4.779395e-02)) - (9.293232e+01*((newdata$L_avg-3.076744e+00) / (newdata$wtd_mean_at_rad-1.132970e+00)))); wtd_range_IP,lambda3,L_avg,wtd_mean_at_rad
# 2;  2; eV^-1;                                            5|20|div|36|2|div|sub:4.0736656107918e-01,0.0000000000000e+00,-8.3217926036291e-01,-2.5945002387434e+00,-2.2089623906454e+01,3.5692612734026e+00; (((lambda-2.208962e+01) / (mean_IP+3.569261e+00)) - (4.073666e-01*((std_PE-8.321793e-01) / (density-2.594500e+00)))); $\left(\left(\frac{ lambda -2.209e+01 }{ mean_{IP}+3.569e+00 } \right) - \left(4.074e-01\left(\frac{ std_{PE} -8.322e-01 }{ density-2.595e+00 } \right)\right)\right)$; (((lambda-2.208962e+01) ./ (mean_IP+3.569261e+00)) - (4.073666e-01.*((std_PE-8.321793e-01) ./ (density-2.594500e+00)))); (((newdata$lambda-2.208962e+01) / (newdata$mean_IP+3.569261e+00)) - (4.073666e-01*((newdata$std_PE-8.321793e-01) / (newdata$density-2.594500e+00)))); lambda,mean_IP,std_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  4.315596706070343e-01,  3.121242840846654e+02, -6.783789464597863e+02, -1.987125016630422e+00
B1Mo1       ,  2.500000000000000e-01,  1.371429443518457e+00,  2.225408142785506e+02, -3.174578476228199e+03, -1.862424214162520e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.512579294377900e+00,  1.981587101876629e+02, -5.478966127586513e+02, -1.762109447716925e+00
Al1Os1      ,  3.900000000000000e-01,  1.656079414224144e+00,  2.606102907570558e+02, -1.010411431828479e+02, -1.953850600184973e+00
Al1Mo3      ,  5.800000000000000e-01,  3.818546556499756e-01,  2.316034449765249e+02,  1.009183987710535e+03, -2.114074763781856e+00
Sb1V3       ,  6.500000000000000e-01,  1.091607931631762e+00,  4.892113624655253e+02, -4.992672169847980e+02, -1.838930740354070e+00
Nb3Os1      ,  6.633333330000000e-01,  3.015709798910302e+00,  1.894851389348437e+02, -5.229585832843209e+02, -1.878511533973971e+00
Ti1O1       ,  7.200000000000000e-01,  2.469554939509364e+00,  1.603417102946085e+02, -7.945874450650785e+03, -1.609173870485151e+00
Ga1Mo3      ,  7.600000000000000e-01, -7.656820742988409e-01,  2.222923389869179e+02, -1.205152978687406e+03, -2.106481814211385e+00
B2Ru1       ,  8.000000000000000e-01,  1.654178867969873e+00,  2.632547985431844e+02, -2.572268180913150e+03, -1.843456926980193e+00
La1Se1      ,  1.020000000000000e+00, -1.440124000930012e+00,  1.501969984344852e+02, -7.507346403106981e+03, -1.922064400048993e+00
Co1Si2      ,  1.306666667000000e+00,  1.070631105793929e+00,  2.089022521517128e+02, -6.536564073546429e+03, -1.744630381306011e+00
Nb1O1       ,  1.380000000000000e+00,  3.114711489787171e+00,  2.220108129649112e+02, -6.681067510438330e+03, -1.580038869650038e+00
Cr1         ,  1.550000000000000e+00,  1.759181699599673e+00,  1.382481183530439e+02, -3.644623621899993e+02, -2.008987856983437e+00
Hg2Na1      ,  1.620000000000000e+00,  3.274343191099758e+00,  1.685158845355840e+02, -5.039422113988721e+02, -1.873075224519305e+00
Ga2Y1       ,  1.680000000000000e+00,  1.238868517207709e+00,  5.572787812508087e+01, -3.317911644219318e+02, -2.098801818935833e+00
Be2Nb1      ,  2.150000000000000e+00,  1.863204131032243e+00,  1.453946281539107e+02, -6.260259912315183e+03, -1.737124564391379e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.997678325960045e+00,  2.309215676473030e+02, -8.559976011522534e+02, -1.913496807426810e+00
B1Hf1       ,  3.100000000000000e+00,  2.744286478153969e+00,  3.338969159633972e+01, -2.040438868723879e+03, -1.926394308252486e+00
B1Zr1       ,  3.100000000000000e+00,  3.350294045851079e+00,  4.233242205457165e+01, -1.509469173198394e+03, -1.899818949810275e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.915107796303734e+00,  2.049945860453171e+02,  4.897196477968038e+02, -1.847613105466080e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.719897028697308e+00,  1.917574482298591e+02, -3.270819839023114e+02, -1.834000626708964e+00
Sn1         ,  3.740729412000000e+00,  3.177982094477197e+00,  1.427087269672719e+02, -7.152999971004290e+02, -1.886518669574651e+00
B1Ta1       ,  4.000000000000000e+00,  4.036380350412892e+00,  8.153525839549022e+01, -8.526747675945726e+02, -1.854522031683588e+00
Sn1V3       ,  4.462500000000000e+00,  5.553686940173109e+00, -8.033650678831557e+01, -4.808221986726296e+02, -1.857703029856732e+00
B2Nb1       ,  4.597500000000000e+00,  4.132657798173364e+00,  1.355269556942450e+02,  3.527648053933126e+02, -1.867781632894803e+00
