# c0 + a0 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a1 * (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))) + a2 * (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35088386325327; Max AE: 4.27118575259404
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.676399381949284e-03,  6.014228203551461e-04,  5.959402943043876e+00,  1.627014411540815e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 1;  2; eV;                                               23|7|div|0|15|div|sub:9.2932322856915e+01,0.0000000000000e+00,-3.0767442235260e+00,-1.1329702267193e+00,-1.7414505460339e+01,-4.7793946028750e-02; (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))); $\left(\left(\frac{ wtd_{range, IP} -1.741e+01 }{ lambda3-4.779e-02 } \right) - \left(9.293e+01\left(\frac{ L_{avg} -3.077e+00 }{ wtd_{mean, at, rad}-1.133e+00 } \right)\right)\right)$; (((wtd_range_IP-1.741451e+01) ./ (lambda3-4.779395e-02)) - (9.293232e+01.*((L_avg-3.076744e+00) ./ (wtd_mean_at_rad-1.132970e+00)))); (((newdata$wtd_range_IP-1.741451e+01) / (newdata$lambda3-4.779395e-02)) - (9.293232e+01*((newdata$L_avg-3.076744e+00) / (newdata$wtd_mean_at_rad-1.132970e+00)))); wtd_range_IP,lambda3,L_avg,wtd_mean_at_rad
# 2;  2; eV^-1;                                            5|20|div|28|2|div|add:4.5999848945614e-05,0.0000000000000e+00,7.5178613634452e+03,-2.6101284271098e+00,-1.1234882288885e+01,-2.1048737248326e+00; (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00))); $\left(\left(\frac{ lambda -1.123e+01 }{ mean_{IP}-2.105e+00 } \right) + 4.60e-05\left(\frac{ range_{EA} +7.518e+03 }{ density-2.610e+00 } \right)\right)$; (((lambda-1.123488e+01) ./ (mean_IP-2.104874e+00)) + (4.599985e-05.*((range_EA+7.517861e+03) ./ (density-2.610128e+00)))); (((newdata$lambda-1.123488e+01) / (newdata$mean_IP-2.104874e+00)) + (4.599985e-05*((newdata$range_EA+7.517861e+03) / (newdata$density-2.610128e+00)))); lambda,mean_IP,range_EA,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  7.048251298901150e-01,  3.121242840846654e+02, -6.783789464597863e+02, -2.089003140033759e+00
B1Mo1       ,  2.500000000000000e-01,  1.351778396409414e+00,  2.225408142785506e+02, -3.174578476228199e+03, -1.858952801279032e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.527185752594039e+00,  1.981587101876629e+02, -5.478966127586513e+02, -1.626695965813347e+00
Al1Os1      ,  3.900000000000000e-01,  1.980404672573336e+00,  2.606102907570558e+02, -1.010411431828479e+02, -2.008223330802826e+00
Al1Mo3      ,  5.800000000000000e-01,  5.666591556768619e-01,  2.316034449765249e+02,  1.009183987710535e+03, -2.399728192522805e+00
Sb1V3       ,  6.500000000000000e-01,  1.023737667286946e+00,  4.892113624655253e+02, -4.992672169847980e+02, -1.795740729350125e+00
Nb3Os1      ,  6.633333330000000e-01,  3.263004857184348e+00,  1.894851389348437e+02, -5.229585832843209e+02, -1.853972855232020e+00
Ti1O1       ,  7.200000000000000e-01,  2.659603370843376e+00,  1.603417102946085e+02, -7.945874450650785e+03, -1.248534773915667e+00
Ga1Mo3      ,  7.600000000000000e-01, -6.269751381568575e-01,  2.222923389869179e+02, -1.205152978687406e+03, -2.390107830213285e+00
B2Ru1       ,  8.000000000000000e-01,  1.548170829844966e+00,  2.632547985431844e+02, -2.572268180913150e+03, -1.827506687196859e+00
La1Se1      ,  1.020000000000000e+00, -6.484874905073690e-01,  1.501969984344852e+02, -7.507346403106981e+03, -1.862665290546460e+00
Co1Si2      ,  1.306666667000000e+00,  3.591427634980557e-01,  2.089022521517128e+02, -6.536564073546429e+03, -1.706084196198962e+00
Nb1O1       ,  1.380000000000000e+00,  2.845751882652554e+00,  2.220108129649112e+02, -6.681067510438330e+03, -1.255157833551238e+00
Cr1         ,  1.550000000000000e+00,  1.581345711883264e+00,  1.382481183530439e+02, -3.644623621899993e+02, -2.226751011793695e+00
Hg2Na1      ,  1.620000000000000e+00,  3.670960211928437e+00,  1.685158845355840e+02, -5.039422113988721e+02, -1.817965750011418e+00
Ga2Y1       ,  1.680000000000000e+00,  1.197872457005784e+00,  5.572787812508087e+01, -3.317911644219318e+02, -2.414538451373025e+00
Be2Nb1      ,  2.150000000000000e+00,  1.212937249297811e+00,  1.453946281539107e+02, -6.260259912315183e+03, -1.683162210627900e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.112721501275180e+00,  2.309215676473030e+02, -8.559976011522534e+02, -1.953054439690575e+00
B1Hf1       ,  3.100000000000000e+00,  3.163908006351759e+00,  3.338969159633972e+01, -2.040438868723879e+03, -1.944719533332439e+00
B1Zr1       ,  3.100000000000000e+00,  3.656295477089349e+00,  4.233242205457165e+01, -1.509469173198394e+03, -1.902661481150409e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.195936566081375e+00,  2.049945860453171e+02,  4.897196477968038e+02, -1.777043996292087e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.895843369677279e+00,  1.917574482298591e+02, -3.270819839023114e+02, -1.764240826079992e+00
Sn1         ,  3.740729412000000e+00,  2.809846184585289e+00,  1.427087269672719e+02, -7.152999971004290e+02, -1.978705315181482e+00
B1Ta1       ,  4.000000000000000e+00,  4.276878735440577e+00,  8.153525839549022e+01, -8.526747675945726e+02, -1.807733921301678e+00
Sn1V3       ,  4.462500000000000e+00,  5.697342794707660e+00, -8.033650678831557e+01, -4.808221986726296e+02, -1.842576446110046e+00
B2Nb1       ,  4.597500000000000e+00,  4.225333184791859e+00,  1.355269556942450e+02,  3.527648053933126e+02, -1.859428846493653e+00
