# c0 + a0 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a1 * (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))) + a2 * (((lambda-1.465455e+01) / (mean_IP-2.765724e-01)) - (4.604796e-01*((wtd_std_EA-1.008991e+00) / (density-2.568733e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3981444334992; Max AE: 4.21775306424018
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.904596506496189e-03,  5.990477999228649e-04,  8.463115221579487e+00,  2.059416756778429e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 1;  2; eV;                                               23|7|div|0|15|div|sub:9.2932322856915e+01,0.0000000000000e+00,-3.0767442235260e+00,-1.1329702267193e+00,-1.7414505460339e+01,-4.7793946028750e-02; (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00)))); $\left(\left(\frac{ wtd_{range, IP} -1.741e+01 }{ lambda3-4.779e-02 } \right) - \left(9.293e+01\left(\frac{ L_{avg} -3.077e+00 }{ wtd_{mean, at, rad}-1.133e+00 } \right)\right)\right)$; (((wtd_range_IP-1.741451e+01) ./ (lambda3-4.779395e-02)) - (9.293232e+01.*((L_avg-3.076744e+00) ./ (wtd_mean_at_rad-1.132970e+00)))); (((newdata$wtd_range_IP-1.741451e+01) / (newdata$lambda3-4.779395e-02)) - (9.293232e+01*((newdata$L_avg-3.076744e+00) / (newdata$wtd_mean_at_rad-1.132970e+00)))); wtd_range_IP,lambda3,L_avg,wtd_mean_at_rad
# 2;  2; eV^-1;                                            5|20|div|31|2|div|sub:4.6047957657043e-01,0.0000000000000e+00,-1.0089910484605e+00,-2.5687329491400e+00,-1.4654546677328e+01,-2.7657242282796e-01; (((lambda-1.465455e+01) / (mean_IP-2.765724e-01)) - (4.604796e-01*((wtd_std_EA-1.008991e+00) / (density-2.568733e+00)))); $\left(\left(\frac{ lambda -1.465e+01 }{ mean_{IP}-2.766e-01 } \right) - \left(4.605e-01\left(\frac{ wtd_{std, EA} -1.009e+00 }{ density-2.569e+00 } \right)\right)\right)$; (((lambda-1.465455e+01) ./ (mean_IP-2.765724e-01)) - (4.604796e-01.*((wtd_std_EA-1.008991e+00) ./ (density-2.568733e+00)))); (((newdata$lambda-1.465455e+01) / (newdata$mean_IP-2.765724e-01)) - (4.604796e-01*((newdata$wtd_std_EA-1.008991e+00) / (newdata$density-2.568733e+00)))); lambda,mean_IP,wtd_std_EA,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  6.919551217320344e-01,  3.121242840846654e+02, -6.783789464597863e+02, -2.012097680257646e+00
B1Mo1       ,  2.500000000000000e-01,  1.309366286868731e+00,  2.225408142785506e+02, -3.174578476228199e+03, -1.846126547599289e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.473753064240175e+00,  1.981587101876629e+02, -5.478966127586513e+02, -1.680921649102832e+00
Al1Os1      ,  3.900000000000000e-01,  1.823005929161902e+00,  2.606102907570558e+02, -1.010411431828479e+02, -1.967433212744834e+00
Al1Mo3      ,  5.800000000000000e-01,  5.943355139742624e-01,  2.316034449765249e+02,  1.009183987710535e+03, -2.218290691758741e+00
Sb1V3       ,  6.500000000000000e-01,  1.243833495701902e+00,  4.892113624655253e+02, -4.992672169847980e+02, -1.794165661218180e+00
Nb3Os1      ,  6.633333330000000e-01,  3.218971764618008e+00,  1.894851389348437e+02, -5.229585832843209e+02, -1.839052717544942e+00
Ti1O1       ,  7.200000000000000e-01,  2.627466906640727e+00,  1.603417102946085e+02, -7.945874450650785e+03, -1.410745950797686e+00
Ga1Mo3      ,  7.600000000000000e-01, -6.699659663738171e-01,  2.222923389869179e+02, -1.205152978687406e+03, -2.219638697536506e+00
B2Ru1       ,  8.000000000000000e-01,  1.497972791216369e+00,  2.632547985431844e+02, -2.572268180913150e+03, -1.828447305271296e+00
La1Se1      ,  1.020000000000000e+00, -1.201638354984203e+00,  1.501969984344852e+02, -7.507346403106981e+03, -1.903707971095081e+00
Co1Si2      ,  1.306666667000000e+00,  4.356940573453909e-01,  2.089022521517128e+02, -6.536564073546429e+03, -1.724125311842939e+00
Nb1O1       ,  1.380000000000000e+00,  3.346450085120517e+00,  2.220108129649112e+02, -6.681067510438330e+03, -1.357719054035075e+00
Cr1         ,  1.550000000000000e+00,  1.735819032054519e+00,  1.382481183530439e+02, -3.644623621899993e+02, -2.073376304909524e+00
Hg2Na1      ,  1.620000000000000e+00,  3.580350377955543e+00,  1.685158845355840e+02, -5.039422113988721e+02, -1.817283735591458e+00
Ga2Y1       ,  1.680000000000000e+00,  1.504741854879021e+00,  5.572787812508087e+01, -3.317911644219318e+02, -2.180067276886149e+00
Be2Nb1      ,  2.150000000000000e+00,  1.137004602664502e+00,  1.453946281539107e+02, -6.260259912315183e+03, -1.720132810057197e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.013399799561152e+00,  2.309215676473030e+02, -8.559976011522534e+02, -1.919227382158073e+00
B1Hf1       ,  3.100000000000000e+00,  2.946790778152871e+00,  3.338969159633972e+01, -2.040438868723879e+03, -1.909595215446410e+00
B1Zr1       ,  3.100000000000000e+00,  3.776149894937092e+00,  4.233242205457165e+01, -1.509469173198394e+03, -1.840829571879521e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.010648524634852e+00,  2.049945860453171e+02,  4.897196477968038e+02, -1.802703216557333e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.638341544575843e+00,  1.917574482298591e+02, -3.270819839023114e+02, -1.801242524279370e+00
Sn1         ,  3.740729412000000e+00,  3.107759405055679e+00,  1.427087269672719e+02, -7.152999971004290e+02, -1.882268402529883e+00
B1Ta1       ,  4.000000000000000e+00,  4.153532710510980e+00,  8.153525839549022e+01, -8.526747675945726e+02, -1.806112547782855e+00
Sn1V3       ,  4.462500000000000e+00,  5.433550376760468e+00, -8.033650678831557e+01, -4.808221986726296e+02, -1.832376019425590e+00
B2Nb1       ,  4.597500000000000e+00,  4.137653526619284e+00,  1.355269556942450e+02,  3.527648053933126e+02, -1.842885357562045e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.055195477310042e+00,  2.907909116753055e+02, -5.115325920236074e+02, -1.882752907753798e+00
