# FEAT_ID     Score                   Feature Expression
0             0.73112569991208598     (((at_mass_std+2.778844e+00) / (at_mass_mean-1.764736e+01)) + 1.901013e+02*((EA_wtd_std-7.795282e-01) * (lambda4w_low-1.239075e-02)))
1             0.731561160317643289    (((IP_wtd_std+3.809543e-01) / (density-2.690205e+00)) + 2.320375e+01*((EA_std-8.484705e-01) * (lambda-1.094439e+00)))
2             0.733424100431533277    (((w_log+1.292035e+00) / (at_mass_mean-1.774190e+01)) + 1.364988e+01*((EA_wtd_range-7.374154e-01) * (lambda4w_low+2.929637e-03)))
3             0.733717257811862256    (((lambda3+6.552393e+01) / (density-2.709372e+00)) + 5.743207e+01*((EA_range-1.654426e+00) * (lambda3-1.948177e+00)))
4             0.73398919531751905     (((IP_std+1.202472e+01) / (at_mass_mean-1.766773e+01)) + 2.004577e+02*((EA_wtd_std-7.815175e-01) * (lambda4w_low-2.960720e-03)))
5             0.734112008550983686    (((PE_wtd_std+5.431649e+00) / (at_mass_mean-1.767863e+01)) + 4.097939e+01*((EA_range-1.652104e+00) * (lambda4w_low-1.303875e-02)))
6             0.734134723193995864    ((1.0 / (lambda-2.484909e+00)) + 1.053552e-03*((at_mass_wtd_mean+5.451108e+02) / (density-2.703800e+00)))
7             0.734396800588518195    (((L_avg-9.062970e+01) / (at_mass_wtd_mean-1.520613e+01)) + 3.042783e+01*((EA_std-8.262581e-01) * (lambda3-1.506891e+00)))
8             0.734488111897216189    (((IP_mean-8.062351e+01) / (density-2.702432e+00)) + 1.311262e+00*((ThermalCond_wtd_mean-2.112168e+01) * (lambda3+5.886778e-02)))
9             0.734532025854153781    (((at_mass_range+3.808520e+01) / (at_mass_mean-1.767386e+01)) + 7.607031e+02*((EA_std-8.274072e-01) * (lambda4w_low-9.806121e-03)))
10            0.734746702052606504    (((ThermalCond_wtd_range+1.788092e+02) / (lambda-2.441461e+00)) + 1.174422e+01*((EA_range+2.724956e+01) / (density-2.709787e+00)))
11            0.734977524735335841    (((ThermalCond_wtd_range+1.723872e+02) / (lambda-2.440589e+00)) + 1.622487e+01*((EA_mean+1.978125e+01) / (density-2.710057e+00)))
12            0.735532996959255225    (((IP_wtd_range+9.382740e+01) / (density-2.714162e+00)) + 2.605093e-02*((EA_mean+2.420495e+03) / (lambda4w_low-3.920589e-01)))
13            0.736405029179516113    (((PE_range+7.490504e+01) / (density-2.710349e+00)) + 4.201477e+00*((EA_wtd_range+1.491947e+01) / (lambda4w_low-3.956633e-01)))
14            0.736469215490151985    (((at_rad_mean+7.002222e+01) / (density-2.710592e+00)) + 3.516285e+00*((EA_wtd_range+1.594108e+01) / (lambda4w_low-3.938744e-01)))
15            0.736543438844419196    (((V_molar+6.137809e+01) / (density-2.702783e+00)) + 1.059656e+00*((EA_wtd_std+8.493225e+01) / (lambda4w_low-3.946043e-01)))
16            0.736771514586686993    ((1.0 / (at_mass_mean-1.761121e+01)) + 3.356541e+01*((EA_wtd_std-7.805501e-01) * (lambda4w_low-8.141647e-03)))
17            0.736789823544904521    (((EA_wtd_std-7.800039e-01) * (lambda4w_low-8.438589e-03)) + 1.814381e-02*((EA_wtd_mean+2.130191e+00) / (at_mass_mean-1.763292e+01)))
18            0.737364075025476851    (((lambda3+5.030569e+00) / (density-2.708266e+00)) + 3.625006e+01*((EA_wtd_range-9.189735e-01) * (lambda-1.052174e+00)))
19            0.739205061828056453    (((EA_std-8.275328e-01) * (lambda4w_low-8.974147e-03)) + 5.280146e-02*((EA_mean+1.575663e-02) / (at_mass_mean-1.757192e+01)))
20            0.739663530029590621    (((lambda+2.013315e+01) / (density-2.710746e+00)) + 1.427386e+00*((lambda3-6.812156e+00) / (lambda4w_low-3.828648e-01)))
21            0.739797932823424986    (((w_log-5.190847e-02) / (at_rad_wtd_mean-1.030395e+00)) + 4.003692e+01*((EA_wtd_std-7.799015e-01) * (lambda4w_low-6.501116e-03)))
22            0.740194683897200001    (((lambda3+6.618862e+01) / (density-2.711901e+00)) + 1.038621e+02*((EA_std-8.346573e-01) * (lambda3-6.360542e-01)))
23            0.740717558893757122    (((lambda3+4.244508e+01) / (density-2.709427e+00)) + 7.739878e+01*((EA_wtd_std-7.797605e-01) * (lambda3-2.018465e+00)))
24            0.741373887923575725    (((IP_mean+6.241844e+01) / (density-2.708282e+00)) + 1.289751e+02*((EA_std-8.254620e-01) * (lambda3-1.957911e+00)))
25            0.742324635672808153    (((lambda3+8.904263e+01) / (density-2.711829e+00)) + 1.510258e+02*((EA_wtd_range-7.419275e-01) * (lambda3-4.203410e-01)))
26            0.743218250787563206    (((PE_wtd_mean+6.907946e+01) / (density-2.707658e+00)) + 1.157942e+02*((PE_wtd_mean-2.176594e+00) * (lambda3-1.878668e+00)))
27            0.747051349368420881    (((IP_std-2.397310e+00) / (density-2.622904e+00)) + 7.942172e+01*((PE_wtd_mean-2.180199e+00) * (lambda4w_low-2.933387e-02)))
28            0.747858363853147301    (((IP_range+1.830236e+01) / (density-2.704285e+00)) + 3.594206e+01*((EA_std-8.286389e-01) * (lambda3-1.097580e+00)))
