# FEAT_ID     Feature Postfix Expression (RPN)
0             5|26|mult|27|25|abd|mult:1.6647971148274e-01,-3.1562109581755e-02,1.5565321274936e+00,-4.5089084494544e-01,-4.8402472348697e-01,-3.2561317937426e-01
1             5|20|mult|36|7|div|mult:-1.7637160671665e+02,1.0107779274150e+02,-5.9230217967771e+02,-2.5037801478976e+01,-1.6629594205318e+01,-1.9926240700959e+01
2             36|7|div|5|20|mult|mult:9.8714904550802e+01,-1.1734371859848e+02,-1.3982208663514e+01,-1.7518893804190e+01,-5.0981494675733e+02,-2.5127342310815e+01
3             25|5|div|22|9|div|mult:5.3650990078952e+00,-3.3807798608631e+09,-4.1853586229005e+09,-1.0017350637408e+02,4.0087540548168e+09,-7.4719107618763e+08
4             21|6|mult|41|9|div|sub:2.8335499020839e+03,0.0000000000000e+00,1.0333139191710e+02,-9.9706938630130e+01,-4.1368012238412e-01,5.4319485413311e+04
5             5|21|mult|38|inv|sub:2.7482688839080e+00,0.0000000000000e+00,1.0000000000000e+00,-6.0537824659089e+01,1.1591750776217e+01,1.7140822888629e+00
6             21|5|mult|38|inv|sub:2.7378090319904e+00,0.0000000000000e+00,1.0000000000000e+00,-6.0537864949024e+01,1.6799182205408e+00,1.1537028603933e+01
7             2|4|div|21|5|mult|sub:9.4602343979641e-01,0.0000000000000e+00,1.4278238132765e+00,1.0911056738704e+01,-1.5981988076955e+01,-3.4586661797793e+01
8             5|21|mult|4|inv|sub:5.5544551311425e-05,0.0000000000000e+00,1.0000000000000e+00,-3.4696400735414e+01,1.2052925660499e+01,2.0511234549119e+00
9             21|5|mult|4|inv|sub:8.0763686069071e+00,0.0000000000000e+00,1.0000000000000e+00,-3.4801125216167e+01,2.1841741359309e+00,1.2323408212464e+01
10            14|4|div|21|5|mult|sub:9.5441230895703e-01,0.0000000000000e+00,2.2885838038324e+00,1.2477259869844e+01,6.7509665512819e+00,-3.4807196074879e+01
11            35|4|div|21|5|mult|sub:7.3613591114450e-01,0.0000000000000e+00,4.3889518130650e+00,1.5365837836738e+01,1.2137961814445e+00,-3.4723488708404e+01
12            5|20|mult|23|7|div|mult:-9.1668161705638e+03,3.5942277395152e+02,-2.9691119230729e+00,-4.7871229531634e-02,8.6159569258749e+01,9.9471605177076e+01
13            7|inv|21|5|mult|sub:3.7606921987842e+00,0.0000000000000e+00,5.1517551689892e+01,8.1586973938045e+01,1.0000000000000e+00,-2.5041520724617e+01
14            5|21|div|24|4|div|sub:5.9113028618874e-01,0.0000000000000e+00,-2.9179825033135e-01,-3.4696716412213e+01,-1.6420084100573e+01,7.2629978765376e-02
15            7|21|mult|8|9|div|sub:1.2933824230186e-02,0.0000000000000e+00,3.2831272789495e+05,-9.9782417468682e+01,5.8350432906159e+02,-2.0222127214665e+00
16            20|5|mult|23|7|div|mult:-1.8629827571966e+04,2.3682038890173e+02,-4.3647199799370e+00,-4.8516742992328e-02,1.2442709453431e+02,1.4085429193912e+02
17            19|7|div|21|5|mult|mult:4.7569459560918e+02,-8.9949879938734e+01,1.4138998728152e+00,8.4568298512986e+00,1.4333213299116e+00,-4.7162918794590e-02
18            20|7|mult|19|8|div|sub:8.5253220635837e+01,0.0000000000000e+00,8.2141674020980e+00,-1.0652107494119e+02,-5.8846723278443e+00,9.2263456833580e+01
19            33|5|mult|7|9|div|sub:7.4312440981417e-02,0.0000000000000e+00,5.8928679331450e+02,-1.0060028856741e+02,8.6666292413086e-01,1.6597246723018e+01
20            33|5|abd|20|8|div|sub:5.3035584962486e+00,0.0000000000000e+00,-7.2606160488332e+00,-1.0550125737716e+02,-4.1237044271225e-01,1.6762679631143e+00
21            6|21|mult|34|9|div|sub:3.6584525284358e+03,0.0000000000000e+00,7.9861051136631e+00,-1.0018551938954e+02,1.2839616996729e+03,-6.3526766217582e+00
