# c0 + a0 * ((at_rad_wtd_std-4.284462e-01) * (IP_wtd_mean-4.025108e+00)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((EA_wtd_range-7.413601e-01) * (lambda3-3.837462e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25493739688076; Max AE: 7.22261006825306
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.840945148812451e+00,  2.155292989646978e+00, -1.651679255393670e+02, -1.261025374893577e+00,  2.148675101674817e+05,  4.467965767390991e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          18|20|mult:-4.2844619696760e-01,-4.0251075887320e+00; ((at_rad_wtd_std-4.284462e-01) * (IP_wtd_mean-4.025108e+00)); $\left(\left(at_{rad, wtd, std}-4.284e-01\right) * \left(IP_{wtd, mean}-4.025e+00\right)\right)$; ((at_rad_wtd_std-4.284462e-01) .* (IP_wtd_mean-4.025108e+00)); ((newdata$at_rad_wtd_std-4.284462e-01) * (newdata$IP_wtd_mean-4.025108e+00)); at_rad_wtd_std,IP_wtd_mean
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               34|3|mult:-7.4136010705044e-01,-3.8374615970965e-01; ((EA_wtd_range-7.413601e-01) * (lambda3-3.837462e-01)); $\left(\left(EA_{wtd, range}-7.414e-01\right) * \left(lambda3-3.837e-01\right)\right)$; ((EA_wtd_range-7.413601e-01) .* (lambda3-3.837462e-01)); ((newdata$EA_wtd_range-7.413601e-01) * (newdata$lambda3-3.837462e-01)); EA_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.166299093837067e+00,  6.991012503362021e-01,  6.661108299999999e-01,  5.850279329608938e-02,  1.721167467031036e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.953215551483924e+00, -9.841991682567192e-01,  5.218904460000000e-01,  1.003693243536824e-03,  1.334731862984519e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -8.562233565263394e-01, -1.200888594117126e+00,  9.669133999999999e-01,  4.070939137444579e-02,  1.939221297641884e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.200111363369361e+00, -2.878891029442233e-01,  1.553372550000000e+00,  5.001718803712616e-02,  9.468965870918483e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.407194585301574e+00, -6.083702745454738e-01,  8.846210560000000e-01,  1.857942024071876e-02,  4.882395735612312e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.986536860274511e+00, -2.075197049145374e+00,  1.235879720000000e+00,  9.401080019636722e-03, -1.041975258025322e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  4.515172346178305e-01, -1.175045100107098e+00,  1.416855504000000e+00,  4.013221854948473e-02,  1.330136956358171e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.162726204917566e+00, -5.986694463304225e-01,  5.047524320000000e-01,  9.591494124230554e-03, -1.252578690217759e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.795175502667933e+00, -1.829808345495211e+00,  1.443165165000000e+00,  3.766355140186916e-02,  1.299779562969455e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.254078250056284e+00, -1.117770031905412e+00,  1.163080500000000e+00,  1.849970980847359e-02,  4.179503579743793e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.341694468671482e+00, -2.926753163138813e-01,  1.771221144000000e+00,  4.241203330647327e-02,  1.948901162276264e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.373112631826634e+00, -1.354587190848946e+00,  8.037283290000001e-01,  6.680553241126480e-02,  1.140529555655814e-01,  6.443297272900001e-05
