# c0 + a0 * ((EA_wtd_std-7.862834e-01) * (lambda3-4.777735e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.99559448823095; Max AE: 10.2353044134653
# Coefficients
# Task   a0                      a1                      c0
# all , -1.397693845460743e+00,  1.357604600256291e+05,  2.828109048498603e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               36|3|mult:-7.8628343763610e-01,-4.7777353168494e-01; ((EA_wtd_std-7.862834e-01) * (lambda3-4.777735e-01)); $\left(\left(EA_{wtd, std}-7.863e-01\right) * \left(lambda3-4.778e-01\right)\right)$; ((EA_wtd_std-7.862834e-01) .* (lambda3-4.777735e-01)); ((newdata$EA_wtd_std-7.862834e-01) * (newdata$lambda3-4.777735e-01)); EA_wtd_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.972425350355686e+00,  2.087091020813272e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.588403704485467e-01,  1.418519639755164e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.556299728763083e+00,  2.796051673287720e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.956948159195960e+00,  1.549648093509788e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.895175454123298e+00,  7.989352218736812e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.951615627242286e+00, -4.470818008736442e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.758984358040526e+00,  1.880558054054897e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.053473609595518e+00, -1.001033478275761e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.823701969493840e+00,  1.748016621292533e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.944204932822851e+00,  1.182598059258448e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.988152478875170e+00,  2.678856235760363e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.131030441346533e+01,  1.897802257644556e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.465990582142631e+00,  1.311165214815783e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.713603490068589e+00,  1.723251756910450e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.887298488120877e+00, -6.811860164562811e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.049719263037285e+00, -1.119262165065151e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.429104947200086e+00,  3.805794120171181e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.961181236040973e+00,  1.174012942929727e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.849160010813391e+00,  2.330616563552213e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.244998580681752e+00, -1.304278085531546e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.896772810039465e+00, -8.720818084642770e-04,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.383193387186858e+00,  1.469712822417018e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.767085931502874e+00,  8.887317511190992e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.796587497642553e+00,  1.331069219062334e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.831573886300835e+00,  1.376963600078048e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  8.646647406092927e-01,  1.438664836332827e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.627678089038276e+00,  1.349420559802440e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.930282970921633e+00, -7.085327511848198e-02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.913101311996775e+00, -6.267927676039171e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.030590595969380e+00,  1.373811794667827e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.182959631168995e+00,  1.781995960220964e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.804446943636468e+00,  5.348658340300537e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.281037738043411e+00,  1.771242432510719e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.843158729397805e+00, -7.128092905436587e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.350810229971739e+00, -9.724382089925520e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.833239623902453e+00,  2.510118920166228e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.246594114678514e+00, -4.819594113642243e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.260133159585304e+00,  9.515922475106484e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.558361786988865e+00,  2.190584857160217e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.877171346264306e+00, -7.278625333151857e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.073043953639299e+00, -1.625835879586335e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.712715298519233e+00, -1.341624904712907e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.793489615783724e+00, -4.266723600603745e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.648550724887590e+00,  8.344663781451399e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.652945187317408e+00, -4.510686160980450e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.262092859733252e+00, -2.168231010170800e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.569165368020824e+00,  2.065616927887461e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.772391825308048e+00,  1.047115267953180e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.228727503588564e+00, -9.685476648181148e-03,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  2.767677298513823e+00,  5.501761352088707e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.652120057380652e+00,  4.440811314438149e-02,  2.862453437900000e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.595005565752012e+00,  1.873408536410060e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.106518586313557e+00, -4.953157228445856e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.301086418692609e+00, -3.272485301112195e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.261036315210024e+00, -5.589502595500045e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.576743618090868e+00,  1.159865762879125e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.834434549727955e+00,  1.125354336212041e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.847857910409934e+00, -1.421684169518829e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.201110072979877e+00, -3.115535787889508e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.893332429677947e+00, -3.023881604620189e-02,  1.691123770000000e-07
