# c0 + a0 * (((at_mass_std-8.471077e+01) / (PE_mean-2.186045e+00)) - (5.433950e+00*((at_mass_wtd_std+1.235418e+01) / (lambda4w_low-6.047540e-02)))) + a1 * (((at_mass_wtd_mean-5.895259e+01) / (density-2.712625e+00)) - (1.325199e+03*((EA_range-1.649659e+00) * (lambda4w_low-1.846621e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86513734353296; Max AE: 4.62081132384036
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.529231717247652e-04,  2.302502935837248e-02,  3.104091846768545e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|25|div|12|2|div|sub:5.4339499001332e+00,0.0000000000000e+00,1.2354182902345e+01,-6.0475404655122e-02,-8.4710766308923e+01,-2.1860450789408e+00; (((at_mass_std-8.471077e+01) / (PE_mean-2.186045e+00)) - (5.433950e+00*((at_mass_wtd_std+1.235418e+01) / (lambda4w_low-6.047540e-02)))); $\left(\left(\frac{ at_{mass, std} -8.471e+01 }{ PE_{mean}-2.186e+00 } \right) - \left(5.434e+00\left(\frac{ at_{mass, wtd, std} +1.235e+01 }{ lambda4w_{low}-6.048e-02 } \right)\right)\right)$; (((at_mass_std-8.471077e+01) ./ (PE_mean-2.186045e+00)) - (5.433950e+00.*((at_mass_wtd_std+1.235418e+01) ./ (lambda4w_low-6.047540e-02)))); (((newdata$at_mass_std-8.471077e+01) / (newdata$PE_mean-2.186045e+00)) - (5.433950e+00*((newdata$at_mass_wtd_std+1.235418e+01) / (newdata$lambda4w_low-6.047540e-02)))); at_mass_std,PE_mean,at_mass_wtd_std,lambda4w_low
# 1;  2; cm^3 * mol^-1;                                    8|5|div|33|2|mult|sub:1.3251989352004e+03,0.0000000000000e+00,-1.6496586771021e+00,-1.8466209728713e-02,-5.8952586720538e+01,-2.7126254363008e+00; (((at_mass_wtd_mean-5.895259e+01) / (density-2.712625e+00)) - (1.325199e+03*((EA_range-1.649659e+00) * (lambda4w_low-1.846621e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -5.895e+01 }{ density-2.713e+00 } \right) - \left(1.325e+03\left(\left(EA_{range}-1.650e+00\right) * \left(lambda4w_{low}-1.847e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-5.895259e+01) ./ (density-2.712625e+00)) - (1.325199e+03.*((EA_range-1.649659e+00) .* (lambda4w_low-1.846621e-02)))); (((newdata$at_mass_wtd_mean-5.895259e+01) / (newdata$density-2.712625e+00)) - (1.325199e+03*((newdata$EA_range-1.649659e+00) * (newdata$lambda4w_low-1.846621e-02)))); at_mass_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.938073985467504e-01,  4.650896201857076e+03, -1.268842788993060e+02
Se2Ta1      ,  1.250000000000000e-01,  2.219970280190405e-01,  4.631744998576090e+01, -1.254798760574415e+02
Ti1         ,  1.620000000000000e-01,  2.308781420015484e+00,  1.264048444871042e+03, -4.293643707329356e+01
B1Mo1       ,  2.500000000000000e-01,  3.411042239218536e+00,  5.712444642609175e+03, -2.460864443562203e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.908931232371889e+00,  6.489498241999156e+03, -8.145712456920508e+00
Pt1Te1      ,  5.900000000000000e-01,  1.359407493743307e+00, -8.501078500937734e+03, -1.931256888577789e+01
Sb1V3       ,  6.500000000000000e-01,  3.200653324074571e+00,  4.102225819514983e+03, -2.305160605375862e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.284213350333786e+00,  3.566396600289198e+03, -1.586374421045346e+01
Rh1Te2      ,  7.550000000000000e-01,  4.062258035204629e-01, -1.613635563393251e+04, -9.999698851398692e+00
Zr1         ,  9.966666670000000e-01,  2.697191444023341e+00,  1.264535255789777e+03, -2.607063537141975e+01
Be2Ta3      ,  1.000000000000000e+00,  3.814877240820058e+00,  8.719880128947498e+03, -2.704388874537820e+01
C1Si1       ,  1.075000000000000e+00,  1.820921561442491e+00,  3.637310421545521e+01, -5.597094169695555e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.970872881942688e+00,  2.566610519860908e+03, -2.283224824267044e+01
Nb1O1       ,  1.380000000000000e+00,  3.226967079347174e+00,  4.561197138072953e+03, -2.495708004074512e+01
Sb1         ,  1.416666667000000e+00,  3.512861196464911e+00,  2.057865825840525e+03,  4.085726847971308e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.042916703521628e+00,  1.801078950624328e+03, -1.461895416783491e+01
S2Ta1       ,  1.488116666500000e+00,  2.156075164412916e+00, -2.990641880314843e+03, -2.131064559735487e+01
B2C2Y1      ,  1.800000000000000e+00,  2.988939270668642e+00,  4.194177444376276e+03, -3.285726510464998e+01
Re2Y1       ,  1.830000000000000e+00,  3.328206899268501e+00,  5.385129731029596e+03, -2.603236924431827e+01
S1Y1        ,  1.900000000000000e+00,  3.799453706216069e+00,  4.083515058109587e+03,  3.079161545120343e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.394321490684961e+00,  6.894930520072943e+03,  1.024254937070131e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.456385694232230e+00, -9.087241317145965e+02, -2.209513691267863e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.181603457121103e+00,  2.283393138559811e+03, -1.179899084870385e+01
Be2Nb1      ,  2.150000000000000e+00,  3.263537090744898e+00,  4.843675692890545e+03, -2.524491920247024e+01
