# c0 + a0 * (((lambda3+3.813366e-02) / (lambda4w_low-4.915957e-02)) - (1.399658e+04*((PE_std-6.512131e-01) / (ThermalCond_mean-9.732994e+00)))) + a1 * (((at_mass_wtd_mean-5.895259e+01) / (density-2.712625e+00)) - (1.325199e+03*((EA_range-1.649659e+00) * (lambda4w_low-1.846621e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87201857008451; Max AE: 6.42659931158682
# Coefficients
# Task   a0                      a1                      c0
# all , -2.804753322203503e-03,  2.277680611376300e-02,  3.929578379045028e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            3|2|div|29|37|div|sub:1.3996581710174e+04,0.0000000000000e+00,-6.5121311914970e-01,-9.7329937080153e+00,3.8133661858209e-02,-4.9159572780810e-02; (((lambda3+3.813366e-02) / (lambda4w_low-4.915957e-02)) - (1.399658e+04*((PE_std-6.512131e-01) / (ThermalCond_mean-9.732994e+00)))); $\left(\left(\frac{ lambda3 +3.813e-02 }{ lambda4w_{low}-4.916e-02 } \right) - \left(1.400e+04\left(\frac{ PE_{std} -6.512e-01 }{ ThermalCond_{mean}-9.733e+00 } \right)\right)\right)$; (((lambda3+3.813366e-02) ./ (lambda4w_low-4.915957e-02)) - (1.399658e+04.*((PE_std-6.512131e-01) ./ (ThermalCond_mean-9.732994e+00)))); (((newdata$lambda3+3.813366e-02) / (newdata$lambda4w_low-4.915957e-02)) - (1.399658e+04*((newdata$PE_std-6.512131e-01) / (newdata$ThermalCond_mean-9.732994e+00)))); lambda3,lambda4w_low,PE_std,ThermalCond_mean
# 1;  2; cm^3 * mol^-1;                                    8|5|div|33|2|mult|sub:1.3251989352004e+03,0.0000000000000e+00,-1.6496586771021e+00,-1.8466209728713e-02,-5.8952586720538e+01,-2.7126254363008e+00; (((at_mass_wtd_mean-5.895259e+01) / (density-2.712625e+00)) - (1.325199e+03*((EA_range-1.649659e+00) * (lambda4w_low-1.846621e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -5.895e+01 }{ density-2.713e+00 } \right) - \left(1.325e+03\left(\left(EA_{range}-1.650e+00\right) * \left(lambda4w_{low}-1.847e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-5.895259e+01) ./ (density-2.712625e+00)) - (1.325199e+03.*((EA_range-1.649659e+00) .* (lambda4w_low-1.846621e-02)))); (((newdata$at_mass_wtd_mean-5.895259e+01) / (newdata$density-2.712625e+00)) - (1.325199e+03*((newdata$EA_range-1.649659e+00) * (newdata$lambda4w_low-1.846621e-02)))); at_mass_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.161761444460252e+00, -4.356949462255763e+01, -1.268842788993060e+02
Se2Ta1      ,  1.250000000000000e-01,  6.759938094627951e-01,  1.410297862245213e+02, -1.254798760574415e+02
Ti1         ,  1.620000000000000e-01,  8.598570145130345e-01,  7.457933806650925e+02, -4.293643707329356e+01
B1Mo1       ,  2.500000000000000e-01,  3.066681866999511e+00,  1.078134703037818e+02, -2.460864443562203e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.610198145430752e+00,  4.772145887659688e+01, -8.145712456920508e+00
Pt1Te1      ,  5.900000000000000e-01,  2.731727387741117e+00,  2.702456391560198e+02, -1.931256888577789e+01
Sb1V3       ,  6.500000000000000e-01,  2.431593180214050e+00,  3.468908404284541e+02, -2.305160605375862e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.463726864643728e+00,  3.726747997907798e+01, -1.586374421045346e+01
Rh1Te2      ,  7.550000000000000e-01,  3.375914817469364e+00,  1.161964430388118e+02, -9.999698851398692e+00
Zr1         ,  9.966666670000000e-01,  1.386408812653661e+00,  6.950214636852434e+02, -2.607063537141975e+01
Be2Ta3      ,  1.000000000000000e+00,  3.106122780436167e+00,  7.397520004725396e+01, -2.704388874537820e+01
C1Si1       ,  1.075000000000000e+00,  2.576287591302515e+00,  2.797090927218850e+01, -5.597094169695555e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.858200910379805e+00,  1.965705051264432e+02, -2.283224824267044e+01
Nb1O1       ,  1.380000000000000e+00,  3.981978932953695e+00, -2.213539145305757e+02, -2.495708004074512e+01
Sb1         ,  1.416666667000000e+00,  2.340097970803309e+00,  5.998888398391841e+02,  4.085726847971308e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.969420438169583e+00,  2.236149793436897e+02, -1.461895416783491e+01
S2Ta1       ,  1.488116666500000e+00,  3.038771881533659e+00,  1.445467775621675e+02, -2.131064559735487e+01
B2C2Y1      ,  1.800000000000000e+00,  3.110639642018149e+00,  2.515557420013143e+01, -3.285726510464998e+01
Re2Y1       ,  1.830000000000000e+00,  2.813379117514129e+00,  1.865636562149007e+02, -2.603236924431827e+01
S1Y1        ,  1.900000000000000e+00,  2.926626594088420e+00,  3.825952328740694e+02,  3.079161545120343e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.792627060325639e+00,  1.320058619471113e+02,  1.024254937070131e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.270158516002706e+00,  5.567805635131766e+01, -2.209513691267863e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.647543627663396e+00,  4.738892499893094e+00, -1.179899084870385e+01
Be2Nb1      ,  2.150000000000000e+00,  3.141006107655916e+00,  7.614703213509131e+01, -2.524491920247024e+01
