# c0 + a0 * (((at_mass_wtd_mean-5.895259e+01) / (density-2.712625e+00)) - (1.325199e+03*((EA_range-1.649659e+00) * (lambda4w_low-1.846621e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34325949803895; Max AE: 6.7437756774429
# Coefficients
# Task   a0                      c0
# all ,  2.259782038920770e-02,  3.958850581188631e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    8|5|div|33|2|mult|sub:1.3251989352004e+03,0.0000000000000e+00,-1.6496586771021e+00,-1.8466209728713e-02,-5.8952586720538e+01,-2.7126254363008e+00; (((at_mass_wtd_mean-5.895259e+01) / (density-2.712625e+00)) - (1.325199e+03*((EA_range-1.649659e+00) * (lambda4w_low-1.846621e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -5.895e+01 }{ density-2.713e+00 } \right) - \left(1.325e+03\left(\left(EA_{range}-1.650e+00\right) * \left(lambda4w_{low}-1.847e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-5.895259e+01) ./ (density-2.712625e+00)) - (1.325199e+03.*((EA_range-1.649659e+00) .* (lambda4w_low-1.846621e-02)))); (((newdata$at_mass_wtd_mean-5.895259e+01) / (newdata$density-2.712625e+00)) - (1.325199e+03*((newdata$EA_range-1.649659e+00) * (newdata$lambda4w_low-1.846621e-02)))); at_mass_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.216348005873169e+00, -3.285726510464998e+01
Re2Y1       ,  1.830000000000000e+00,  3.370575776699992e+00, -2.603236924431827e+01
S1Y1        ,  1.900000000000000e+00,  4.028432920734615e+00,  3.079161545120343e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.190309872195331e+00,  1.024254937070131e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.459548645760966e+00, -2.209513691267863e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.692219105215716e+00, -1.179899084870385e+01
Be2Nb1      ,  2.150000000000000e+00,  3.388370431311147e+00, -2.524491920247024e+01
In1Te1      ,  2.206000000000000e+00,  4.302604683190239e+00,  1.521182556906147e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.168132227654565e+00, -3.499091239399787e+01
Be2Nb3      ,  2.300000000000000e+00,  3.560354250203675e+00, -1.763428171927900e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.436174210727901e+00, -2.312950370693051e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.420311897400719e+00,  2.042061173441639e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.386632180900177e+00, -2.532184035597231e+01
Re1         ,  2.581333333000000e+00,  3.445167899284927e+00, -2.273151450256809e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.580554932404371e+00, -1.674036001122154e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.397505087440430e+00, -2.484069189328934e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.939211278558523e+00, -8.690795081939413e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.962907089484853e+00,  4.443156423952023e+01
B1Hf1       ,  3.100000000000000e+00,  3.335302062104185e+00, -2.759330361711525e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.041370168055562e+00,  3.651661330414923e+00
C2Y1        ,  3.150000000000000e+00,  3.378927538100335e+00, -2.566278663606232e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.395799282271692e+00, -2.491617727813435e+01
In1Sb1      ,  3.320000000000000e+00,  4.265097562169227e+00,  1.355205837138408e+01
Bi2K1       ,  3.575000000000000e+00,  3.882472227670511e+00, -3.379899131979851e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.034279198060474e+00,  3.337871333284266e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.821127138137068e+00,  3.815750997650396e+01
C1W2        ,  3.835000000000000e+00,  3.558569314200783e+00, -1.771326880618160e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.790820866730781e+00, -7.435660234652413e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.154817829306939e+00,  8.671953522203347e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.806410322143124e+00, -6.745794789939545e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.082007169677404e+00,  5.449932177865730e+00
Rh1Se2      ,  4.350000000000000e+00,  3.783802427476276e+00, -7.746240597431861e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.262403030031166e+00,  1.343281978590762e+01
B2Nb1       ,  4.597500000000000e+00,  3.544906869238237e+00, -1.831786007769517e+01
Pb3Y1       ,  4.720000000000000e+00,  3.734122621244865e+00, -9.944674135523778e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.832536808387143e+00, -5.589644073010369e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.417723355663358e+00, -2.394599196760165e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.837733064628945e+00, -5.359699053875524e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.530025821610551e+00,  2.527567838775742e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.683325016676349e+00, -1.219257254756604e+01
N1Ti1       ,  5.387500000000000e+00,  3.222876414887849e+00, -3.256836958719562e+01
Ga1         ,  5.527454545000000e+00,  4.037061084320756e+00,  3.460975518217583e+00
B6Y1        ,  5.692857143000000e+00,  4.125780331099329e+00,  7.386984542563290e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.016854782188332e+00,  2.566805116629888e+00
Nb1S2       ,  5.821818182000000e+00,  5.218739448851173e+00,  5.575267198177407e+01
C1Mo2       ,  6.021666667000000e+00,  3.404564978040689e+00, -2.452827722326078e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.947860696066907e+00, -4.863250053519579e-01
Pb1         ,  6.470100000000000e+00,  3.601548343749024e+00, -1.581135840916090e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.864657315786256e+00,  8.433586521945288e+01
Ag1B2       ,  6.700000000000000e+00,  3.606341758534799e+00, -1.559923995245945e+01
Nb1Se2      ,  6.814619048000000e+00,  8.094048891354914e+00,  1.829910247512710e+02
Li1Pb1      ,  7.200000000000000e+00,  3.472994762175407e+00, -2.150011862406249e+01
Tc1         ,  7.794166667000000e+00,  4.482664289705695e+00,  2.317983325361890e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.491221238622582e+00,  2.355849583122639e+01
C1Ta1       ,  8.637499999999999e+00,  3.768125854353620e+00, -8.439961179888714e+00
Hf1N1       ,  8.830000000000000e+00,  3.537745252376839e+00, -1.863477634386828e+01
N1Zr1       ,  9.850000000000000e+00,  3.537967551406232e+00, -1.862493915490205e+01
C2I2Y2      ,  9.917500000000000e+00,  3.173724322557105e+00, -3.474345070051479e+01
C1Mo1       ,  1.015200000000000e+01,  5.170932797390818e+00,  5.363712939240170e+01
Mo3Os1      ,  1.102250000000000e+01,  5.241688655620055e+00,  5.676822155131758e+01
C6Ca        ,  1.130300000000000e+01,  1.239075592058323e+01,  3.731291422876128e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.733243649324744e+01,  5.918086648058228e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.849599210258520e+01,  1.528339500294943e+03
