# FEAT_ID     Score                   Feature Expression
70            0.254403341846685283    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
71            0.254859046981759652    ((IP_wtd_std * lambda4w_low) * (at_mass_wtd_mean / lambda3))
72            0.254917523510327593    ((IP_wtd_std * lambda) * (at_mass_wtd_mean * w_log))
73            0.255050928078359995    (|cos(PE_std) - (PE_std * lambda)|)
74            0.255125257365604208    (sin(lambda) * (PE_wtd_range * at_mass_wtd_range))
75            0.257432166157553211    (|cos(PE_wtd_range) - (PE_wtd_range * lambda)|)
76            0.257801638162565738    (|sin(PE_mean) - (PE_wtd_std * lambda)|)
77            0.258481331682756499    (sin(lambda) + PE_wtd_range)
78            0.259321003490006363    (sin(lambda) + (PE_wtd_range^2))
79            0.261329092227534421    ((IP_wtd_range / lambda3) * (at_mass_wtd_mean * lambda4w_low))
80            0.261391590679799446    ((IP_wtd_range * w_log) * (at_mass_wtd_mean * lambda))
81            0.263571497566758739    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
82            0.26493914747124675     (|sin(PE_mean) - (PE_std * lambda)|)
83            0.266865199290472088    (sin(lambda) + exp(PE_wtd_range))
84            0.271110485015248814    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
85            0.278011343855495807    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
86            0.279211724906565872    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
87            0.280207596032784612    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
88            0.280252252584474115    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
89            0.280268055631029189    (sin(lambda) + (PE_std + PE_wtd_mean))
#-----------------------------------------------------------------------
90            0.152744102537545501    ((EA_mean / L_avg) / (at_mass_mean * w_log))
91            0.152980176310282545    ((EA_wtd_mean * lambda3) / (at_mass_wtd_mean * lambda4w_low))
92            0.153412099548350167    ((|EA_range - EA_mean|) * (EA_wtd_mean / L_avg))
93            0.153589295545647098    ((density * w_log) / (|PE_mean - lambda3|))
94            0.154883589414588185    ((EA_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
95            0.155362833069771916    ((EA_mean / at_mass_mean) / (lambda4w_low + w_log))
96            0.155433995359789329    ((EA_mean / L_avg) * (|EA_range - EA_wtd_mean|))
97            0.156085411693458465    (|(EA_mean / PE_wtd_mean) - (EA_wtd_mean * PE_wtd_range)|)
98            0.156931028471111012    (|(EA_mean / PE_mean) - (EA_wtd_mean * PE_wtd_range)|)
99            0.15730124022422165     ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
100           0.157381453987170211    ((|EA_range - EA_wtd_mean|) * (EA_wtd_mean / L_avg))
101           0.157687636932130587    ((EA_mean / ThermalCond_mean) / (at_rad_mean^6))
102           0.157804228327159624    (|(EA_wtd_mean * PE_wtd_std) - (EA_wtd_mean / PE_wtd_mean)|)
103           0.158076474541395617    ((density / L_avg) / (|PE_mean - lambda3|))
104           0.158412450432558249    ((at_mass_wtd_mean * w_log) / (|PE_wtd_mean - lambda3|))
105           0.158926781909502213    ((EA_wtd_mean / w_log) / (at_rad_mean^6))
106           0.160522937931575127    ((density^3) / (|PE_mean - lambda3|))
107           0.160561599919297665    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
108           0.16150767743338712     ((density^3) / (|PE_wtd_mean - lambda3|))
109           0.162032830107674358    ((EA_wtd_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
110           0.162166407133912088    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
111           0.165203114091156067    (|(EA_mean / PE_mean) - (EA_wtd_mean * PE_wtd_std)|)
112           0.165534399571018787    ((density * w_log) / (|PE_wtd_mean - lambda3|))
113           0.165976326952415848    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
114           0.166324249356609666    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
115           0.166494007128587612    ((density^2) / (|PE_mean - lambda3|))
116           0.173659848846666742    cos((lambda3^3))
117           0.174929290779211211    ((density / L_avg) / (|PE_wtd_mean - lambda3|))
118           0.176579393897421527    ((density^2) / (|PE_wtd_mean - lambda3|))
119           0.185353859502663615    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
#-----------------------------------------------------------------------
120           0.130628331651236884    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
121           0.13130133244637221     ((at_mass_wtd_range / PE_mean) / (L_avg^6))
122           0.131361000780515325    ((at_mass_wtd_range / PE_wtd_mean) / (L_avg^6))
123           0.131369571692045911    ((at_mass_wtd_std * lambda) / (L_avg^6))
124           0.131596455318062217    ((PE_range * at_mass_range) / (L_avg^6))
125           0.131887711164064308    ((at_mass_std / L_avg) / (L_avg^6))
126           0.131969383528251549    ((|at_mass_wtd_range|) / (L_avg^6))
127           0.13208482718727349     ((at_rad_wtd_mean * at_mass_wtd_range) / (L_avg^6))
128           0.132294961091925567    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
129           0.132837129566021367    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
130           0.133162379429791811    ((PE_wtd_std * at_mass_range) / (L_avg^6))
131           0.133377877292128078    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
132           0.13340563375965972     ((at_mass_wtd_std / L_avg) / (L_avg^6))
133           0.133584192238580701    ((PE_wtd_range * at_mass_range) / (L_avg^6))
134           0.133734574024309411    ((PE_std * at_mass_range) / (L_avg^6))
135           0.134011077560014791    ((PE_range * at_mass_std) / (L_avg^6))
136           0.134240825367509142    ((PE_range * at_mass_wtd_std) / (L_avg^6))
137           0.135098070761245748    ((PE_wtd_std * at_mass_std) / (L_avg^6))
138           0.135245787676662399    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
139           0.135304959286049603    ((PE_wtd_range * at_mass_std) / (L_avg^6))
140           0.135470556063513464    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
141           0.13567387816877699     ((PE_range * at_mass_wtd_range) / (L_avg^6))
142           0.135705609224278073    ((PE_std * at_mass_std) / (L_avg^6))
143           0.135757676209430272    ((PE_std * at_mass_wtd_std) / (L_avg^6))
144           0.135856351946884224    ((at_mass_wtd_range / L_avg) / (L_avg^6))
145           0.135942654794008827    ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
146           0.136379835762818119    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
147           0.136438082187437332    ((at_mass_wtd_range * lambda) / (L_avg^6))
148           0.136504841043949277    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
149           0.136828489109625945    ((PE_std * at_mass_wtd_range) / (L_avg^6))
#-----------------------------------------------------------------------
