# c0 + a0 * (((mean_ThermalCond-5.889029e+01) / (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((wtd_range_ThermalCond-7.139457e+01) / (wtd_mean_at_mass-9.907137e+01)))) + a1 * (((wtd_range_IP-7.874522e-01) / (mean_at_mass-1.827191e+01)) - (1.650511e+02*((wtd_mean_IP-9.888371e+00) / (lambda4w_low+7.046962e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2669139396224; Max AE: 7.12553745964551
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.600035564274632e-03, -1.039728240568474e+01,  8.616632214263809e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         38|39|div|41|9|div|sub:2.6862547055395e+01,0.0000000000000e+00,-7.1394572234483e+01,-9.9071370598332e+01,-5.8890285716319e+01,-7.6740873218926e+01; (((mean_ThermalCond-5.889029e+01) / (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((wtd_range_ThermalCond-7.139457e+01) / (wtd_mean_at_mass-9.907137e+01)))); $\left(\left(\frac{ mean_{ThermalCond} -5.889e+01 }{ wtd_{mean, ThermalCond}-7.674e+01 } \right) - \left(2.686e+01\left(\frac{ wtd_{range, ThermalCond} -7.139e+01 }{ wtd_{mean, at, mass}-9.907e+01 } \right)\right)\right)$; (((mean_ThermalCond-5.889029e+01) ./ (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01.*((wtd_range_ThermalCond-7.139457e+01) ./ (wtd_mean_at_mass-9.907137e+01)))); (((newdata$mean_ThermalCond-5.889029e+01) / (newdata$wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((newdata$wtd_range_ThermalCond-7.139457e+01) / (newdata$wtd_mean_at_mass-9.907137e+01)))); mean_ThermalCond,wtd_mean_ThermalCond,wtd_range_ThermalCond,wtd_mean_at_mass
# 1;  2; eV * g^-1 * mol;                                  23|8|div|21|6|div|sub:1.6505110607215e+02,0.0000000000000e+00,-9.8883714107663e+00,7.0469621191572e+02,-7.8745218039783e-01,-1.8271910235822e+01; (((wtd_range_IP-7.874522e-01) / (mean_at_mass-1.827191e+01)) - (1.650511e+02*((wtd_mean_IP-9.888371e+00) / (lambda4w_low+7.046962e+02)))); $\left(\left(\frac{ wtd_{range, IP} -7.875e-01 }{ mean_{at, mass}-1.827e+01 } \right) - \left(1.651e+02\left(\frac{ wtd_{mean, IP} -9.888e+00 }{ lambda4w_{low}+7.047e+02 } \right)\right)\right)$; (((wtd_range_IP-7.874522e-01) ./ (mean_at_mass-1.827191e+01)) - (1.650511e+02.*((wtd_mean_IP-9.888371e+00) ./ (lambda4w_low+7.046962e+02)))); (((newdata$wtd_range_IP-7.874522e-01) / (newdata$mean_at_mass-1.827191e+01)) - (1.650511e+02*((newdata$wtd_mean_IP-9.888371e+00) / (newdata$lambda4w_low+7.046962e+02)))); wtd_range_IP,mean_at_mass,wtd_mean_IP,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  9.993826798829301e-01, -4.566193957849855e+01,  7.212006536865042e-01
B1Mo1       ,  2.500000000000000e-01,  3.504586427613019e+00, -5.198342378267171e+00,  4.903713982804185e-01
Cr3Ir1      ,  2.560000000000000e-01,  4.900986008857450e+00, -8.378556677523338e+01,  3.364149030044059e-01
Al1Os1      ,  3.900000000000000e-01,  2.472988759227854e+00, -6.128745857164725e+00,  5.893567433055956e-01
Al1Mo3      ,  5.800000000000000e-01,  3.591440586485763e-01, -3.267374723702194e+01,  7.860260914248614e-01
Sb1V3       ,  6.500000000000000e-01,  2.211016637086701e+00, -4.714340231959199e+01,  6.042964699208319e-01
Nb3Os1      ,  6.633333330000000e-01,  2.394363250755233e+00,  7.704605656550527e+01,  6.177182844581040e-01
B2Ru1       ,  8.000000000000000e-01,  3.336292373767065e+00, -2.358678303210737e+01,  5.019593738180016e-01
La1Se1      ,  1.020000000000000e+00,  3.531377574222632e+00,  1.781289316328662e+02,  5.336390780613284e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.571588255171092e+00, -1.601426878938577e+01,  6.735804624173074e-01
Co1Si2      ,  1.306666667000000e+00,  3.358481520546719e+00, -9.240264761409778e-01,  5.054924918787624e-01
Nb1O1       ,  1.380000000000000e+00,  8.505537459645506e+00, -2.609472392318974e+01,  4.159504636945893e-03
Cr1         ,  1.550000000000000e+00,  1.310920820204911e+00, -3.870559315595592e+01,  6.929767985697567e-01
Hg2Na1      ,  1.620000000000000e+00,  5.240864178803554e+00,  1.858651431275310e+01,  3.293258276621573e-01
Ga2Y1       ,  1.680000000000000e+00, -5.363551512041649e-01, -6.686376105123647e+01,  8.636044360845899e-01
Be2Nb1      ,  2.150000000000000e+00,  4.268172342029780e+00,  1.707231192542762e+01,  4.224996801089801e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.138721715413285e+00,  5.453842676857066e+01,  6.366771709931677e-01
B1Hf1       ,  3.100000000000000e+00,  1.936018294289378e+00, -4.205786389552803e+02,  5.373610413872884e-01
B1Zr1       ,  3.100000000000000e+00,  2.729137878954373e+00, -3.813436625226055e+01,  5.567169767041908e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.847759376397953e+00, -3.150593075915870e+01,  5.469656469364641e-01
Sn1         ,  3.740729412000000e+00,  2.757779772881080e+00,  9.682396752743247e+01,  5.877110923799898e-01
B1Ta1       ,  4.000000000000000e+00,  3.100039387092469e+00, -4.737400827345671e+02,  4.121126652764867e-01
Sn1V3       ,  4.462500000000000e+00,  3.997737883020736e+00, -5.562558728962451e+01,  4.303303162718818e-01
B2Nb1       ,  4.597500000000000e+00,  3.192848199697039e+00, -3.104096924994199e+01,  5.138916288015825e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  8.880698976220742e-01, -1.183464953924840e+00,  7.430292805597479e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.069986528531015e+00, -1.689888376140595e+01,  5.292448326639638e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.966705794394243e+00, -2.469361340560821e+01,  1.525131361188707e-01
