# c0 + a0 * (((wtd_std_at_rad-1.017830e+02) / (density-7.609061e+00)) - (3.759517e+02*((w_log-1.704117e+02) / (lambda3-3.379186e+00)))) + a1 * (((std_at_rad+2.065684e+00) / (wtd_mean_at_rad-1.137461e+00)) - (8.812798e-01*|std_EA - (8.417281e+01*mean_EA-2.951224e+01)|)) + a2 * (((mean_IP-2.460888e+01) / (lambda3-4.752665e-02)) - (4.739588e+01*((wtd_mean_IP-8.683032e+01) * (lambda-1.083536e+02)))) + a3 * (((wtd_std_IP-2.017940e+01) / (mean_at_mass-1.684459e+01)) - (1.377968e-07*((bulk_mod-5.124058e+07) / (wtd_mean_at_mass-1.000440e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43903859082723; Max AE: 3.16970292574826
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.758225956875452e-05, -2.591438349408103e-02,  3.411751798928721e-04, -1.333886639530507e+00,  1.403597191037038e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 19|2|div|4|7|div|sub:3.7595167291149e+02,0.0000000000000e+00,-1.7041167216333e+02,-3.3791864562467e+00,-1.0178304764716e+02,-7.6090614909149e+00; (((wtd_std_at_rad-1.017830e+02) / (density-7.609061e+00)) - (3.759517e+02*((w_log-1.704117e+02) / (lambda3-3.379186e+00)))); $\left(\left(\frac{ wtd_{std, at, rad} -1.018e+02 }{ density-7.609e+00 } \right) - \left(3.760e+02\left(\frac{ w_{log} -1.704e+02 }{ lambda3-3.379e+00 } \right)\right)\right)$; (((wtd_std_at_rad-1.017830e+02) ./ (density-7.609061e+00)) - (3.759517e+02.*((w_log-1.704117e+02) ./ (lambda3-3.379186e+00)))); (((newdata$wtd_std_at_rad-1.017830e+02) / (newdata$density-7.609061e+00)) - (3.759517e+02*((newdata$w_log-1.704117e+02) / (newdata$lambda3-3.379186e+00)))); wtd_std_at_rad,density,w_log,lambda3
# 1;  2; Unitless;                                         18|15|div|30|26|abd|sub:8.8127984756437e-01,0.0000000000000e+00,8.4172806894240e+01,-2.9512241518014e+01,2.0656842852017e+00,-1.1374607744080e+00; (((std_at_rad+2.065684e+00) / (wtd_mean_at_rad-1.137461e+00)) - (8.812798e-01*|std_EA - (8.417281e+01*mean_EA-2.951224e+01)|)); $\left(\left(\frac{ std_{at, rad} +2.066e+00 }{ wtd_{mean, at, rad}-1.137e+00 } \right) - \left(8.813e-01\left(\left|std_{EA} - \left(8.417e+01mean_{EA}-2.951e+01\right)\right|\right)\right)\right)$; (((std_at_rad+2.065684e+00) ./ (wtd_mean_at_rad-1.137461e+00)) - (8.812798e-01.*abs(std_EA - (8.417281e+01.*mean_EA-2.951224e+01)))); (((newdata$std_at_rad+2.065684e+00) / (newdata$wtd_mean_at_rad-1.137461e+00)) - (8.812798e-01*abs(newdata$std_EA - (8.417281e+01*newdata$mean_EA-2.951224e+01)))); std_at_rad,wtd_mean_at_rad,std_EA,mean_EA
# 2;  2; eV;                                               20|7|div|21|5|mult|sub:4.7395879216734e+01,0.0000000000000e+00,-8.6830318885859e+01,-1.0835357177414e+02,-2.4608878354640e+01,-4.7526654778229e-02; (((mean_IP-2.460888e+01) / (lambda3-4.752665e-02)) - (4.739588e+01*((wtd_mean_IP-8.683032e+01) * (lambda-1.083536e+02)))); $\left(\left(\frac{ mean_{IP} -2.461e+01 }{ lambda3-4.753e-02 } \right) - \left(4.740e+01\left(\left(wtd_{mean, IP}-8.683e+01\right) * \left(lambda-1.084e+02\right)\right)\right)\right)$; (((mean_IP-2.460888e+01) ./ (lambda3-4.752665e-02)) - (4.739588e+01.*((wtd_mean_IP-8.683032e+01) .* (lambda-1.083536e+02)))); (((newdata$mean_IP-2.460888e+01) / (newdata$lambda3-4.752665e-02)) - (4.739588e+01*((newdata$wtd_mean_IP-8.683032e+01) * (newdata$lambda-1.083536e+02)))); mean_IP,lambda3,wtd_mean_IP,lambda
# 3;  2; eV * g^-1 * mol;                                  25|8|div|1|9|div|sub:1.3779677819567e-07,0.0000000000000e+00,-5.1240577720000e+07,-1.0004404500505e+02,-2.0179400639281e+01,-1.6844590468292e+01; (((wtd_std_IP-2.017940e+01) / (mean_at_mass-1.684459e+01)) - (1.377968e-07*((bulk_mod-5.124058e+07) / (wtd_mean_at_mass-1.000440e+02)))); $\left(\left(\frac{ wtd_{std, IP} -2.018e+01 }{ mean_{at, mass}-1.684e+01 } \right) - \left(1.378e-07\left(\frac{ bulk_{mod} -5.124e+07 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_std_IP-2.017940e+01) ./ (mean_at_mass-1.684459e+01)) - (1.377968e-07.*((bulk_mod-5.124058e+07) ./ (wtd_mean_at_mass-1.000440e+02)))); (((newdata$wtd_std_IP-2.017940e+01) / (newdata$mean_at_mass-1.684459e+01)) - (1.377968e-07*((newdata$bulk_mod-5.124058e+07) / (newdata$wtd_mean_at_mass-1.000440e+02)))); wtd_std_IP,mean_at_mass,bulk_mod,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.618488603319686e+00,  1.478651285509014e+04, -2.955572755110774e+01, -4.088988964814741e+05, -5.267173974459136e-01
B1Mo1       ,  2.500000000000000e-01,  1.337250027623501e+00,  2.102616501215567e+04,  3.425091777661017e+01, -4.046337409250853e+05, -6.871529463067998e-01
Cr3Ir1      ,  2.560000000000000e-01,  6.492791832008539e-01,  9.755813461968492e+04, -4.828320405483251e+01, -4.023989837672097e+05, -7.263831457538640e-01
Al1Os1      ,  3.900000000000000e-01,  1.381719781859034e+00,  6.837157027718239e+02, -1.922872567557402e+01, -4.062937466749648e+05,  6.195616774258169e-01
Al1Mo3      ,  5.800000000000000e-01,  1.971331024611972e+00,  1.406354783139751e+04, -1.091273747981160e+01, -4.075138067607157e+05, -7.733691455494778e-01
Sb1V3       ,  6.500000000000000e-01,  3.529033037065149e+00, -5.036686676581389e+03, -2.693641012631058e+01, -4.057775839456794e+05, -5.044332237871116e-01
Nb3Os1      ,  6.633333330000000e-01,  2.289698364520785e+00,  2.358779771420602e+03, -4.303478519338905e+01, -4.066322344846295e+05,  2.550283017350788e-01
B2Ru1       ,  8.000000000000000e-01,  2.340992465375057e+00,  2.469866364729121e+04, -4.904436943370928e+01, -4.072642772051764e+05, -6.252405589111076e-01
La1Se1      ,  1.020000000000000e+00,  8.775790621638997e-01, -6.033077198176252e+03, -6.179877409869326e+01, -4.120282106287335e+05,  5.974163863906446e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.928526150346669e+00, -1.185464249002358e+03, -2.370439872582907e+01, -4.072530166862571e+05, -6.317900673365282e-01
Co1Si2      ,  1.306666667000000e+00,  2.275926339684928e+00,  1.936835108253067e+04,  4.541757977281123e+01, -4.019681597724059e+05, -8.668839701242407e-01
Nb1O1       ,  1.380000000000000e+00,  2.815067062553059e+00,  1.756221447042926e+04,  1.427643656201885e+02, -3.922032533368694e+05, -6.002487875672038e-01
Cr1         ,  1.550000000000000e+00,  8.649109845368206e-01,  2.128864084803867e+04, -1.521554488570321e+01, -4.098712832691929e+05, -7.210214302158778e-01
Hg2Na1      ,  1.620000000000000e+00,  4.789702925748264e+00, -1.353144225854116e+04,  1.632342520851103e+00, -3.991944797830452e+05, -1.775025385085491e-02
Ga2Y1       ,  1.680000000000000e+00,  2.578014987098431e+00, -3.117997681382626e+04,  4.281303946168725e+00, -4.102786079414603e+05, -6.166246305020102e-01
Be2Nb1      ,  2.150000000000000e+00,  2.500034728528170e+00,  1.781031822353994e+04,  4.213782503197056e+01, -4.010093584674907e+05, -6.703617491888656e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.372432230989343e+00,  1.203740963181449e+04, -4.442508306442760e+01, -4.071444414033043e+05, -1.005939812292887e+00
B1Hf1       ,  3.100000000000000e+00,  2.725208315943410e+00,  2.064156542905756e+04,  1.436608735320863e-01, -4.066143170867484e+05, -1.557926391091556e+00
B1Zr1       ,  3.100000000000000e+00,  9.219616631088174e-01,  2.769181735334865e+04,  1.600035966349803e+01, -4.063978029613170e+05, -7.102288622776143e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.593713179914989e+00,  9.443573813232610e+03, -1.936053668980122e+00, -4.049608642507610e+05, -5.965759804090257e-01
Sn1         ,  3.740729412000000e+00,  3.113037814283671e+00, -6.898627812982806e+03, -5.482755724669351e+01, -4.066984798328500e+05,  1.801719178884088e-01
B1Ta1       ,  4.000000000000000e+00,  3.876192190719897e+00,  2.493501614601666e+04,  1.501825581326820e+01, -4.030338036381601e+05, -1.947134576785442e+00
Sn1V3       ,  4.462500000000000e+00,  3.164095480646945e+00,  1.995044266088990e+04, -3.170081383409226e+01, -4.037574053777482e+05, -5.129085665385967e-01
B2Nb1       ,  4.597500000000000e+00,  5.074070168145304e+00,  2.272685878409433e+04, -9.727197307480802e+01, -4.033728088366725e+05, -6.715666361741042e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.994699469801676e+00, -2.571882512932836e+03, -1.009832248673401e+01, -4.096347650041326e+05, -7.557817838502698e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.039308182736520e+00,  1.922379636085949e+04,  1.381290078305088e+01, -4.040748682919163e+05, -1.358863175772447e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.870564255507960e+00,  1.853510675721842e+03, -6.703292471818781e+00, -3.997570356308739e+05, -6.091268979144998e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.490695234882512e+00,  1.862258102805522e+03, -2.793594849099586e+01, -4.024113488123421e+05,  1.586281581967679e-01
Ir1Ti3      ,  5.185000000000000e+00,  5.091966512878175e+00,  7.405738546119859e+03, -2.910648358461011e+01, -4.001001318646831e+05, -6.256806572313409e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.916810617683514e+00,  6.545010326790629e+03, -5.303292431063193e+01, -4.029981332175158e+05,  9.623791715854507e-03
La1         ,  5.343000000000000e+00,  2.450218888836494e+00,  1.733019287590823e+03, -8.866237657308721e+00, -4.045867823107136e+05,  1.636877250702198e-02
N1Ti1       ,  5.387500000000000e+00,  5.121938282597173e+00,  2.578934223999587e+04,  1.200335630138861e+02, -3.886030210941813e+05, -1.260703659855164e+00
