# c0 + a0 * (((mean_ThermalCond-5.889029e+01) / (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((wtd_range_ThermalCond-7.139457e+01) / (wtd_mean_at_mass-9.907137e+01)))) + a1 * (((wtd_std_at_rad+2.027221e+00) / (mean_at_mass-1.764663e+01)) - (6.610368e+00*((wtd_mean_IP-1.263050e+01) / (lambda+4.034130e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25469473176589; Max AE: 6.69532107405474
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.681768658964537e-03, -1.355669176992314e+00,  1.310550776267480e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         38|39|div|41|9|div|sub:2.6862547055395e+01,0.0000000000000e+00,-7.1394572234483e+01,-9.9071370598332e+01,-5.8890285716319e+01,-7.6740873218926e+01; (((mean_ThermalCond-5.889029e+01) / (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((wtd_range_ThermalCond-7.139457e+01) / (wtd_mean_at_mass-9.907137e+01)))); $\left(\left(\frac{ mean_{ThermalCond} -5.889e+01 }{ wtd_{mean, ThermalCond}-7.674e+01 } \right) - \left(2.686e+01\left(\frac{ wtd_{range, ThermalCond} -7.139e+01 }{ wtd_{mean, at, mass}-9.907e+01 } \right)\right)\right)$; (((mean_ThermalCond-5.889029e+01) ./ (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01.*((wtd_range_ThermalCond-7.139457e+01) ./ (wtd_mean_at_mass-9.907137e+01)))); (((newdata$mean_ThermalCond-5.889029e+01) / (newdata$wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((newdata$wtd_range_ThermalCond-7.139457e+01) / (newdata$wtd_mean_at_mass-9.907137e+01)))); mean_ThermalCond,wtd_mean_ThermalCond,wtd_range_ThermalCond,wtd_mean_at_mass
# 1;  2; AA * g^-1 * mol;                                  19|8|div|21|5|div|sub:6.6103677689247e+00,0.0000000000000e+00,-1.2630498048621e+01,4.0341295777715e+00,2.0272206319045e+00,-1.7646630026003e+01; (((wtd_std_at_rad+2.027221e+00) / (mean_at_mass-1.764663e+01)) - (6.610368e+00*((wtd_mean_IP-1.263050e+01) / (lambda+4.034130e+00)))); $\left(\left(\frac{ wtd_{std, at, rad} +2.027e+00 }{ mean_{at, mass}-1.765e+01 } \right) - \left(6.610e+00\left(\frac{ wtd_{mean, IP} -1.263e+01 }{ lambda+4.034e+00 } \right)\right)\right)$; (((wtd_std_at_rad+2.027221e+00) ./ (mean_at_mass-1.764663e+01)) - (6.610368e+00.*((wtd_mean_IP-1.263050e+01) ./ (lambda+4.034130e+00)))); (((newdata$wtd_std_at_rad+2.027221e+00) / (newdata$mean_at_mass-1.764663e+01)) - (6.610368e+00*((newdata$wtd_mean_IP-1.263050e+01) / (newdata$lambda+4.034130e+00)))); wtd_std_at_rad,mean_at_mass,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.579295535607568e+00, -4.566193957849855e+01,  8.411902890569840e+00
B1Mo1       ,  2.500000000000000e-01,  3.289030712231575e+00, -5.198342378267171e+00,  7.230773159955230e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.355418469345059e+00, -8.378556677523338e+01,  6.288699286645118e+00
Al1Os1      ,  3.900000000000000e-01,  2.715023481453803e+00, -6.128745857164725e+00,  7.652345113929893e+00
Al1Mo3      ,  5.800000000000000e-01,  1.033875490061721e+00, -3.267374723702194e+01,  8.839921305793506e+00
Sb1V3       ,  6.500000000000000e-01,  2.950714126548240e+00, -4.714340231959199e+01,  7.397354832214923e+00
Nb3Os1      ,  6.633333330000000e-01,  2.832875689826256e+00,  7.704605656550527e+01,  7.729947652783536e+00
B2Ru1       ,  8.000000000000000e-01,  3.516502485066100e+00, -2.358678303210737e+01,  7.026604383852126e+00
La1Se1      ,  1.020000000000000e+00,  3.436609536678394e+00,  1.781289316328662e+02,  7.484568495254496e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.398083961705107e+00, -1.601426878938577e+01,  7.866577936435998e+00
Co1Si2      ,  1.306666667000000e+00,  3.607334566855994e+00, -9.240264761409778e-01,  7.004433922177220e+00
Nb1O1       ,  1.380000000000000e+00,  8.075321074054742e+00, -2.609472392318974e+01,  3.658862176717201e+00
Cr1         ,  1.550000000000000e+00,  1.202011005390782e+00, -3.870559315595592e+01,  8.703965178887181e+00
Hg2Na1      ,  1.620000000000000e+00,  5.494385715891575e+00,  1.858651431275310e+01,  5.651059202616949e+00
Ga2Y1       ,  1.680000000000000e+00,  1.576436957001012e+00, -6.686376105123647e+01,  8.372070309990116e+00
Be2Nb1      ,  2.150000000000000e+00,  4.767966947565199e+00,  1.707231192542762e+01,  6.183901609953627e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.545254440580735e+00,  5.453842676857066e+01,  7.897585153823964e+00
B1Hf1       ,  3.100000000000000e+00,  1.691665699350216e+00, -4.205786389552803e+02,  7.587358055572778e+00
B1Zr1       ,  3.100000000000000e+00,  2.554211653520104e+00, -3.813436625226055e+01,  7.707653709507588e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.601756041265992e+00, -3.150593075915870e+01,  7.685695212783068e+00
Sn1         ,  3.740729412000000e+00,  2.290079461764519e+00,  9.682396752743247e+01,  8.169461967877094e+00
B1Ta1       ,  4.000000000000000e+00,  2.255229872989975e+00, -4.737400827345671e+02,  7.066485500958106e+00
Sn1V3       ,  4.462500000000000e+00,  4.078146930115969e+00, -5.562558728962451e+01,  6.548932458305317e+00
B2Nb1       ,  4.597500000000000e+00,  3.756384259955387e+00, -3.104096924994199e+01,  6.834911467706527e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.442976789737735e+00, -1.183464953924840e+00,  8.600444261469514e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.876379620963658e+00, -1.689888376140595e+01,  7.512016513838653e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.520299432113510e+00, -2.469361340560821e+01,  5.546327894490569e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.539035127539181e+00,  5.417553335378260e+01,  6.426168736752117e+00
