# c0 + a0 * (wtd_mean_IP * mean_at_rad) + a1 * (wtd_range_PE / lambda) + a2 * (wtd_std_EA - (3.535896e-01*lambda)) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94580304990732; Max AE: 10.2490747552598
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.081682181584683e+00, -1.306995944927264e+00, -3.686440320550711e+00,  6.519775241757746e-01, -8.707768763462584e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          21|14|mult; (wtd_mean_IP * mean_at_rad); $\left(wtd_{mean, IP} mean_{at, rad}\right)$; (wtd_mean_IP .* mean_at_rad); (newdata$wtd_mean_IP * newdata$mean_at_rad); wtd_mean_IP,mean_at_rad
# 1;  1; Unitless;                                         35|5|div; (wtd_range_PE / lambda); $\left(\frac{ wtd_{range, PE} }{ lambda } \right)$; (wtd_range_PE ./ lambda); (newdata$wtd_range_PE / newdata$lambda); wtd_range_PE,lambda
# 2;  1; eV;                                               31|5|sub:3.5358960933968e-01,0.0000000000000e+00; (wtd_std_EA - (3.535896e-01*lambda)); $\left(wtd_{std, EA} - \left(3.536e-01lambda\right)\right)$; (wtd_std_EA - (3.535896e-01.*lambda)); (newdata$wtd_std_EA - (3.535896e-01*newdata$lambda)); wtd_std_EA,lambda
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.321424141928159e+00,  1.021334250000000e+01,  1.392148495839556e+00,  7.617255010249244e-02,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  5.164575868970706e+00,  9.157050000000000e+00,  1.154290111581377e-01,  5.070412106523481e-02,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.354801457251921e+00,  1.029042000000000e+01,  4.532411634276770e-01, -1.867943069614639e-01,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  1.670194387284860e+00,  9.729474999999999e+00,  5.388127853881278e-01,  1.359096888865257e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01, -8.196622174148058e-01,  9.371312500000000e+00,  3.595688127584170e+00,  8.745582775846750e-04,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  3.170714234733431e+00,  1.054047000000000e+01,  8.646937035683838e-01, -7.493242822881044e-02,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  3.417507010086208e+00,  1.115622200000000e+01,  1.116646624291359e+00, -1.240245115966272e-01,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  2.568212608130954e+00,  1.155199000000000e+01,  7.655116841257050e+00,  6.471195294809458e-01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01, -4.078237927390886e-01,  9.409943999999999e+00,  2.859417095273083e+00,  3.192936250660908e-02,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  4.200614397748363e+00,  9.183554999999998e+00,  1.679710533369070e+00,  2.006757167553658e-01,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00,  6.418259944447811e-01,  1.253145750000000e+01,  1.971716072885504e+00,  6.304851006458000e-01,  1.067231696503155e+00
Co1Si2      ,  1.306666667000000e+00,  4.171470069758676e+00,  9.553114500000001e+00,  1.951219512195122e+00,  1.956226081365853e-01,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  4.773226605503689e+00,  1.171677500000000e+01,  1.992204417496752e+00,  1.207123184069362e-01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  6.512902818987370e+00,  9.406129999999999e+00,  0.000000000000000e+00, -1.589031704372518e-01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  3.295258257266458e+00,  1.292083300000000e+01,  1.662010719506253e+00,  1.809487752955963e-02,  4.075894344277194e-01
