# c0 + a0 * (((at_mass_wtd_mean-5.718831e+01)^2) + 7.052098e-01*((EA_mean+1.849498e+02) / (at_rad_mean-1.414997e+00))) + a1 * (((at_mass_wtd_range-5.977945e+00) / (L_avg-2.908867e+00)) + 1.030417e+02*(cos(1.933699e+00*lambda3-3.138682e+00))) + a2 * (((at_mass_wtd_mean+1.091216e+02) / (PE_mean-2.186148e+00)) + 8.223235e+00*((ThermalCond_range+2.034856e+01) / (lambda4w_low-5.586832e-02))) + a3 * (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.29709821639318; Max AE: 3.77331162984788
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.256307602377914e-04,  1.609250230337752e-02, -3.924301316388328e-05, -1.917527511322772e+01,  3.435425474784458e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|sq|31|13|div|add:7.0520975286892e-01,0.0000000000000e+00,1.8494977459127e+02,-1.4149967407671e+00,1.0000000000000e+00,-5.7188305820334e+01; (((at_mass_wtd_mean-5.718831e+01)^2) + 7.052098e-01*((EA_mean+1.849498e+02) / (at_rad_mean-1.414997e+00))); $\left(\left(\left(at_{mass, wtd, mean}-5.719e+01\right)^2\right) + 0.705\left(\frac{ EA_{mean} +1.849e+02 }{ at_{rad, mean}-1.415e+00 } \right)\right)$; ((at_mass_wtd_mean-5.718831e+01).^2 + (7.052098e-01.*((EA_mean+1.849498e+02) ./ (at_rad_mean-1.414997e+00)))); ((newdata$at_mass_wtd_mean-5.718831e+01)^2 + (7.052098e-01*((newdata$EA_mean+1.849498e+02) / (newdata$at_rad_mean-1.414997e+00)))); at_mass_wtd_mean,EA_mean,at_rad_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|3|cos|add:1.0304167719160e+02,0.0000000000000e+00,1.9336993974605e+00,-3.1386817862408e+00,-5.9779445798254e+00,-2.9088666710188e+00; (((at_mass_wtd_range-5.977945e+00) / (L_avg-2.908867e+00)) + 1.030417e+02*(cos(1.933699e+00*lambda3-3.138682e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -5.978e+00 }{ L_{avg}-2.909e+00 } \right) + 103.0\left(\cos{ \left(1.934e+00lambda3-3.139e+00 \right)}\right)\right)$; (((at_mass_wtd_range-5.977945e+00) ./ (L_avg-2.908867e+00)) + (1.030417e+02.*cos(1.933699e+00.*lambda3-3.138682e+00))); (((newdata$at_mass_wtd_range-5.977945e+00) / (newdata$L_avg-2.908867e+00)) + (1.030417e+02*cos(1.933699e+00*newdata$lambda3-3.138682e+00))); at_mass_wtd_range,L_avg,lambda3
# 2;  2; g * mol^-1;                                       8|25|div|39|2|div|add:8.2232353792453e+00,0.0000000000000e+00,2.0348562741180e+01,-5.5868322854538e-02,1.0912161921781e+02,-2.1861479615211e+00; (((at_mass_wtd_mean+1.091216e+02) / (PE_mean-2.186148e+00)) + 8.223235e+00*((ThermalCond_range+2.034856e+01) / (lambda4w_low-5.586832e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} +1.091e+02 }{ PE_{mean}-2.186e+00 } \right) + 8.22\left(\frac{ ThermalCond_{range} +2.035e+01 }{ lambda4w_{low}-5.587e-02 } \right)\right)$; (((at_mass_wtd_mean+1.091216e+02) ./ (PE_mean-2.186148e+00)) + (8.223235e+00.*((ThermalCond_range+2.034856e+01) ./ (lambda4w_low-5.586832e-02)))); (((newdata$at_mass_wtd_mean+1.091216e+02) / (newdata$PE_mean-2.186148e+00)) + (8.223235e+00*((newdata$ThermalCond_range+2.034856e+01) / (newdata$lambda4w_low-5.586832e-02)))); at_mass_wtd_mean,PE_mean,ThermalCond_range,lambda4w_low
# 3;  2; eV^2;                                             20|2|mult|31|5|div|add:5.5398876513077e-02,0.0000000000000e+00,1.6266715046075e-02,-2.6890789593507e+00,-9.0535284562466e+00,-2.0228182175908e-02; (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00))); $\left(\left(\left(IP_{wtd, mean}-9.054e+00\right) * \left(lambda4w_{low}-2.023e-02\right)\right) + 0.0554\left(\frac{ EA_{mean} +1.627e-02 }{ density-2.689e+00 } \right)\right)$; (((IP_wtd_mean-9.053528e+00) .* (lambda4w_low-2.022818e-02)) + (5.539888e-02.*((EA_mean+1.626672e-02) ./ (density-2.689079e+00)))); (((newdata$IP_wtd_mean-9.053528e+00) * (newdata$lambda4w_low-2.022818e-02)) + (5.539888e-02*((newdata$EA_mean+1.626672e-02) / (newdata$density-2.689079e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.111056482586685e-01,  1.778542355659352e+03, -9.387585695611990e+01, -1.891409935605479e+04,  1.188670434733322e-01
Se2Ta1      ,  1.250000000000000e-01, -4.133695248669096e-01,  6.860630451461418e+03, -9.210545862238091e+01, -1.065081991438294e+03,  1.705472761795932e-01
Ti1         ,  1.620000000000000e-01,  1.102064391929386e+00,  7.921937564843457e+02, -1.058969629356228e+02, -3.304921565959834e+03,  4.476769914513659e-02
B1Mo1       ,  2.500000000000000e-01,  2.705727029975377e+00, -5.667939223526245e+02, -6.291053550654247e+01, -2.260135270931894e+04,  2.779876349339426e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.963115076674387e+00, -8.168706899806571e+03, -6.313798768937622e+01, -3.536090466952236e+04,  4.264292274349645e-02
Pt1Te1      ,  5.900000000000000e-01,  1.402602075112485e+00,  7.917252807207581e+03, -3.563378098291914e+01,  5.621772919494785e+04,  1.292727733948445e-02
Sb1V3       ,  6.500000000000000e-01,  1.739938411901815e+00,  3.041976669143445e+03, -8.893363323251715e+01, -4.600158337749771e+03,  4.312909599114474e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.891945176895178e+00, -8.725902116002320e+03, -1.189189937459247e+01, -3.824759637016169e+04,  3.946848671481454e-02
Rh1Te2      ,  7.550000000000000e-01, -6.574215389592266e-01, -4.903814444034329e+03, -1.014000197471195e+02,  3.462726054252902e+04,  2.535134341287860e-02
Zr1         ,  9.966666670000000e-01,  1.403597678883438e+00,  1.548523779312762e+03, -8.940621811908825e+01, -3.391890668352126e+03,  4.801538696246094e-02
Be2Ta3      ,  1.000000000000000e+00,  3.128237738919089e+00,  1.487536349160097e+03, -7.177310850449103e+01, -2.303302269749035e+04,  1.266966736329432e-02
C1Si1       ,  1.075000000000000e+00,  6.571909524378704e-01,  1.114015196498589e+03, -1.318637573806843e+02, -1.600774471344640e+03,  4.479677540987712e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.057567290528922e+00,  3.154275940701898e+03, -8.469583289587938e+01, -8.493013108382082e+03,  3.882373543741213e-02
Nb1O1       ,  1.380000000000000e+00,  2.735719434785981e+00, -4.878384269901235e+02, -7.417730861660266e+01, -1.079902902888834e+04, -6.857452793466952e-03
Sb1         ,  1.416666667000000e+00,  3.999783086636165e+00, -1.078498860004318e+03,  4.936462320766591e+01, -5.663982751385646e+03,  1.652241320799451e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.505217730503684e+00, -1.274950686678982e+03, -3.794313797604737e+01, -1.129631018313713e+04,  3.143297452744542e-02
S2Ta1       ,  1.488116666500000e+00, -3.905741138416357e-01, -2.681629788743290e+03, -8.464949058185675e+01,  2.891835008608561e+03,  1.049996908113299e-01
B2C2Y1      ,  1.800000000000000e+00,  2.530283834530564e+00,  4.101513149280325e+02, -9.080688031240960e+01, -2.223252030958555e+04,  1.918253668717804e-02
Re2Y1       ,  1.830000000000000e+00,  2.905501663109236e+00,  9.778964747640373e+03, -8.820024195027848e+01, -8.098202215755949e+03,  3.425754482239911e-02
S1Y1        ,  1.900000000000000e+00,  2.231077336864407e+00,  2.198571871400170e+03, -5.706860245100801e+01, -6.453313191038265e+03,  4.252492998716694e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.607276173170613e+00,  3.800878974809183e+03, -9.535544162732674e+01,  1.331191212538197e+03,  3.749145679742638e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.170978509393145e+00,  3.875151933883440e+03, -8.406042100340241e+01, -1.197635914881372e+04,  4.529432536772573e-02
Be2Nb1      ,  2.150000000000000e+00,  2.571969063827308e+00, -7.284292183090745e+02, -8.177912618367969e+01, -2.383874930212142e+04,  2.041258174210744e-02
In1Te1      ,  2.206000000000000e+00,  2.527297252013648e+00, -4.651862080871142e+03, -1.030893571400270e+01, -1.662903547704847e+04,  4.226213885589152e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.236502161136094e+00, -5.262547523141843e+02, -6.707411516507261e+01, -4.699895751926184e+04,  9.897119460640555e-02
Be2Nb3      ,  2.300000000000000e+00,  2.224774990074892e+00, -1.132262840531769e+03, -8.769918204559434e+01, -2.362320668419824e+04,  3.046370712405943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.518478277083987e+00,  6.944198891473470e+03, -2.848562252044502e+01, -1.211936183275799e+04,  4.206184833508395e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.083295599076447e+00,  5.389021772207449e+03, -5.681387040258068e+01, -9.432927895144738e+03,  2.529590570513594e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.524666112868718e+00,  5.094784412130768e+03, -7.058995196615621e+01, -1.090308218537848e+04,  4.394835688146521e-02
Re1         ,  2.581333333000000e+00,  4.224671804237486e+00,  1.801982016488166e+04, -8.017715445205636e+01, -4.317056717362448e+03,  1.844879126954570e-02
