# c0 + a0 * (((IP_wtd_mean+1.156153e+05) / (at_rad_mean-1.414867e+00)) + 4.886633e+00*((at_mass_wtd_mean-4.402891e+01)^3)) + a1 * (((at_mass_wtd_range-5.977945e+00) / (L_avg-2.908867e+00)) + 1.030417e+02*(cos(1.933699e+00*lambda3-3.138682e+00))) + a2 * (((at_mass_wtd_mean+1.091216e+02) / (PE_mean-2.186148e+00)) + 8.223235e+00*((ThermalCond_range+2.034856e+01) / (lambda4w_low-5.586832e-02))) + a3 * (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.28895206916217; Max AE: 3.66884453461697
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.454355339593597e-07,  1.598205537102214e-02, -3.886633157126498e-05, -1.925056055219163e+01,  3.542425980960036e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       20|13|div|8|cb|add:4.8866333855696e+00,0.0000000000000e+00,1.0000000000000e+00,-4.4028906451850e+01,1.1561525409320e+05,-1.4148670090866e+00; (((IP_wtd_mean+1.156153e+05) / (at_rad_mean-1.414867e+00)) + 4.886633e+00*((at_mass_wtd_mean-4.402891e+01)^3)); $\left(\left(\frac{ IP_{wtd, mean} +1.156e+05 }{ at_{rad, mean}-1.415e+00 } \right) + 4.89\left(\left(at_{mass, wtd, mean}-4.403e+01\right)^3\right)\right)$; (((IP_wtd_mean+1.156153e+05) ./ (at_rad_mean-1.414867e+00)) + (4.886633e+00.*(at_mass_wtd_mean-4.402891e+01).^3)); (((newdata$IP_wtd_mean+1.156153e+05) / (newdata$at_rad_mean-1.414867e+00)) + (4.886633e+00*(newdata$at_mass_wtd_mean-4.402891e+01)^3)); IP_wtd_mean,at_rad_mean,at_mass_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|3|cos|add:1.0304167719160e+02,0.0000000000000e+00,1.9336993974605e+00,-3.1386817862408e+00,-5.9779445798254e+00,-2.9088666710188e+00; (((at_mass_wtd_range-5.977945e+00) / (L_avg-2.908867e+00)) + 1.030417e+02*(cos(1.933699e+00*lambda3-3.138682e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -5.978e+00 }{ L_{avg}-2.909e+00 } \right) + 103.0\left(\cos{ \left(1.934e+00lambda3-3.139e+00 \right)}\right)\right)$; (((at_mass_wtd_range-5.977945e+00) ./ (L_avg-2.908867e+00)) + (1.030417e+02.*cos(1.933699e+00.*lambda3-3.138682e+00))); (((newdata$at_mass_wtd_range-5.977945e+00) / (newdata$L_avg-2.908867e+00)) + (1.030417e+02*cos(1.933699e+00*newdata$lambda3-3.138682e+00))); at_mass_wtd_range,L_avg,lambda3
# 2;  2; g * mol^-1;                                       8|25|div|39|2|div|add:8.2232353792453e+00,0.0000000000000e+00,2.0348562741180e+01,-5.5868322854538e-02,1.0912161921781e+02,-2.1861479615211e+00; (((at_mass_wtd_mean+1.091216e+02) / (PE_mean-2.186148e+00)) + 8.223235e+00*((ThermalCond_range+2.034856e+01) / (lambda4w_low-5.586832e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} +1.091e+02 }{ PE_{mean}-2.186e+00 } \right) + 8.22\left(\frac{ ThermalCond_{range} +2.035e+01 }{ lambda4w_{low}-5.587e-02 } \right)\right)$; (((at_mass_wtd_mean+1.091216e+02) ./ (PE_mean-2.186148e+00)) + (8.223235e+00.*((ThermalCond_range+2.034856e+01) ./ (lambda4w_low-5.586832e-02)))); (((newdata$at_mass_wtd_mean+1.091216e+02) / (newdata$PE_mean-2.186148e+00)) + (8.223235e+00*((newdata$ThermalCond_range+2.034856e+01) / (newdata$lambda4w_low-5.586832e-02)))); at_mass_wtd_mean,PE_mean,ThermalCond_range,lambda4w_low
# 3;  2; eV^2;                                             20|2|mult|31|5|div|add:5.5398876513077e-02,0.0000000000000e+00,1.6266715046075e-02,-2.6890789593507e+00,-9.0535284562466e+00,-2.0228182175908e-02; (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00))); $\left(\left(\left(IP_{wtd, mean}-9.054e+00\right) * \left(lambda4w_{low}-2.023e-02\right)\right) + 0.0554\left(\frac{ EA_{mean} +1.627e-02 }{ density-2.689e+00 } \right)\right)$; (((IP_wtd_mean-9.053528e+00) .* (lambda4w_low-2.022818e-02)) + (5.539888e-02.*((EA_mean+1.626672e-02) ./ (density-2.689079e+00)))); (((newdata$IP_wtd_mean-9.053528e+00) * (newdata$lambda4w_low-2.022818e-02)) + (5.539888e-02*((newdata$EA_mean+1.626672e-02) / (newdata$density-2.689079e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  5.832396659349005e-01,  6.482486596100521e+05, -9.387585695611990e+01, -1.891409935605479e+04,  1.188670434733322e-01
Se2Ta1      ,  1.250000000000000e-01, -4.599051838977048e-01,  4.891777083131051e+06, -9.210545862238091e+01, -1.065081991438294e+03,  1.705472761795932e-01
Ti1         ,  1.620000000000000e-01,  1.207491531674679e+00,  6.248115524254685e+05, -1.058969629356228e+02, -3.304921565959834e+03,  4.476769914513659e-02
B1Mo1       ,  2.500000000000000e-01,  2.806076843087085e+00, -5.101873140667732e+05, -6.291053550654247e+01, -2.260135270931894e+04,  2.779876349339426e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.990818451669966e+00, -7.535855669765301e+06, -6.313798768937622e+01, -3.536090466952236e+04,  4.264292274349645e-02
Pt1Te1      ,  5.900000000000000e-01,  1.311709926330754e+00,  5.312451664031792e+06, -3.563378098291914e+01,  5.621772919494785e+04,  1.292727733948445e-02
Sb1V3       ,  6.500000000000000e-01,  1.852797189733344e+00,  2.634716865358103e+06, -8.893363323251715e+01, -4.600158337749771e+03,  4.312909599114474e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.950391579176215e+00, -7.761037799383868e+06, -1.189189937459247e+01, -3.824759637016169e+04,  3.946848671481454e-02
Rh1Te2      ,  7.550000000000000e-01, -7.391849959105996e-01, -5.687523970455794e+06, -1.014000197471195e+02,  3.462726054252902e+04,  2.535134341287860e-02
Zr1         ,  9.966666670000000e-01,  1.445912925966451e+00,  8.586267529527862e+05, -8.940621811908825e+01, -3.391890668352126e+03,  4.801538696246094e-02
Be2Ta3      ,  1.000000000000000e+00,  3.073405411953539e+00,  1.839325372451630e+05, -7.177310850449103e+01, -2.303302269749035e+04,  1.266966736329432e-02
C1Si1       ,  1.075000000000000e+00,  5.910434727473264e-01, -3.010394291889278e+05, -1.318637573806843e+02, -1.600774471344640e+03,  4.479677540987712e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.064876199992522e+00,  2.017045686660963e+06, -8.469583289587938e+01, -8.493013108382082e+03,  3.882373543741213e-02
Nb1O1       ,  1.380000000000000e+00,  2.845964909267349e+00, -4.310065739861266e+05, -7.417730861660266e+01, -1.079902902888834e+04, -6.857452793466952e-03
Sb1         ,  1.416666667000000e+00,  3.890999740557382e+00, -2.354630180498799e+06,  4.936462320766591e+01, -5.663982751385646e+03,  1.652241320799451e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.408254796880053e+00, -2.487051133811051e+06, -3.794313797604737e+01, -1.129631018313713e+04,  3.143297452744542e-02
S2Ta1       ,  1.488116666500000e+00, -3.279731591090637e-01, -2.639164994914018e+06, -8.464949058185675e+01,  2.891835008608561e+03,  1.049996908113299e-01
B2C2Y1      ,  1.800000000000000e+00,  2.517266103692973e+00, -4.723825611946229e+05, -9.080688031240960e+01, -2.223252030958555e+04,  1.918253668717804e-02
Re2Y1       ,  1.830000000000000e+00,  2.785383392430879e+00,  6.857389411178695e+06, -8.820024195027848e+01, -8.098202215755949e+03,  3.425754482239911e-02
S1Y1        ,  1.900000000000000e+00,  2.345350925629984e+00,  1.944577303559055e+06, -5.706860245100801e+01, -6.453313191038265e+03,  4.252492998716694e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.623986084507073e+00,  2.606007758661980e+06, -9.535544162732674e+01,  1.331191212538197e+03,  3.749145679742638e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.110426941663537e+00,  2.186008209299642e+06, -8.406042100340241e+01, -1.197635914881372e+04,  4.529432536772573e-02
Be2Nb1      ,  2.150000000000000e+00,  2.622355686916377e+00, -1.008301485596863e+06, -8.177912618367969e+01, -2.383874930212142e+04,  2.041258174210744e-02
In1Te1      ,  2.206000000000000e+00,  2.406072188615702e+00, -5.530529799013369e+06, -1.030893571400270e+01, -1.662903547704847e+04,  4.226213885589152e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.307013987727579e+00, -5.834603149993536e+05, -6.707411516507261e+01, -4.699895751926184e+04,  9.897119460640555e-02
Be2Nb3      ,  2.300000000000000e+00,  2.328679266829338e+00, -9.890119140586850e+05, -8.769918204559434e+01, -2.362320668419824e+04,  3.046370712405943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.390954213593962e+00,  4.417531496125090e+06, -2.848562252044502e+01, -1.211936183275799e+04,  4.206184833508395e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.013591243233162e+00,  3.434544038374729e+06, -5.681387040258068e+01, -9.432927895144738e+03,  2.529590570513594e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.443761034644187e+00,  3.106361012994228e+06, -7.058995196615621e+01, -1.090308218537848e+04,  4.394835688146521e-02
Re1         ,  2.581333333000000e+00,  4.293005469099104e+00,  1.525993383682397e+07, -8.017715445205636e+01, -4.317056717362448e+03,  1.844879126954570e-02
