# c0 + a0 * ((1.0 / (at_mass_mean-1.763822e+01)) + 4.771063e+01*((PE_wtd_range-4.531324e-01) * (lambda4w_low-4.362898e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42929377507297; Max AE: 7.3410010851107
# Coefficients
# Task   a0                      c0
# all , -2.735846288920259e+00,  4.610998065958458e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|28|2|mult|add:4.7710632198384e+01,0.0000000000000e+00,-4.5313244163017e-01,-4.3628984764886e-02,1.0000000000000e+00,-1.7638219167942e+01; ((1.0 / (at_mass_mean-1.763822e+01)) + 4.771063e+01*((PE_wtd_range-4.531324e-01) * (lambda4w_low-4.362898e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.764e+01 }\right) + 47.7\left(\left(PE_{wtd, range}-4.531e-01\right) * \left(lambda4w_{low}-4.363e-02\right)\right)\right)$; ((at_mass_mean-1.763822e+01).^(-1) + (4.771063e+01.*((PE_wtd_range-4.531324e-01) .* (lambda4w_low-4.362898e-02)))); ((newdata$at_mass_mean-1.763822e+01)^(-1) + (4.771063e+01*((newdata$PE_wtd_range-4.531324e-01) * (newdata$lambda4w_low-4.362898e-02)))); at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.975120553807986e+00,  2.324244292253094e-01
Se2Ta1      ,  1.250000000000000e-01,  9.910426838720120e-01,  1.323157443730186e+00
Ti1         ,  1.620000000000000e-01,  2.012133206747270e+00,  9.499308750408149e-01
B1Mo1       ,  2.500000000000000e-01,  2.466505228775868e+00,  7.838498989754810e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.326373715328714e+00,  4.695528238674327e-01
Pt1Te1      ,  5.900000000000000e-01,  2.683712333938573e+00,  7.044568767715805e-01
Sb1V3       ,  6.500000000000000e-01,  2.943168663782507e+00,  6.096210188892534e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.383296105636012e+00,  4.487466877413552e-01
Rh1Te2      ,  7.550000000000000e-01,  2.464370906547571e+00,  7.846300313377927e-01
Zr1         ,  9.966666670000000e-01,  2.163641735461146e+00,  8.945518395564526e-01
Be2Ta3      ,  1.000000000000000e+00,  2.202880369093775e+00,  8.802094279262600e-01
C1Si1       ,  1.075000000000000e+00,  2.833011467813937e+00,  6.498854140106785e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.093020319319136e+00,  5.548475997306169e-01
Nb1O1       ,  1.380000000000000e+00,  7.089997091812300e+00, -9.061178019735221e-01
Sb1         ,  1.416666667000000e+00,  2.814515814080384e+00,  6.566459011800262e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.487024138155245e+00,  7.763498762357257e-01
S2Ta1       ,  1.488116666500000e+00,  4.007271569831564e+00,  2.206726666523227e-01
B2C2Y1      ,  1.800000000000000e+00,  4.048195334717855e+00,  2.057143098718170e-01
Re2Y1       ,  1.830000000000000e+00,  3.750120953898506e+00,  3.146657454939506e-01
S1Y1        ,  1.900000000000000e+00,  5.736366959498544e+00, -4.113421496294036e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.466494370349379e+00,  7.838538679215922e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.834988627842220e+00, -8.187249509992151e-02
Be2Nb1      ,  2.150000000000000e+00,  2.103341549049889e+00,  9.165926196454007e-01
In1Te1      ,  2.206000000000000e+00,  3.061018023705997e+00,  5.665450023744506e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.051455475263344e+00, -1.609949400624838e-01
Be2Nb3      ,  2.300000000000000e+00,  2.075620036835838e+00,  9.267253205673490e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.096889544432462e+00, -1.776018924900084e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.205563417273739e+00, -2.173241068853818e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.016485313577748e+00,  5.828224921985684e-01
Re1         ,  2.581333333000000e+00,  2.305843056153970e+00,  8.425747525144223e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.918256632092294e+00,  2.532091940514553e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.507028489899575e+00,  4.035203222234318e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.662698685774470e+00,  3.466201240999717e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.929180900862285e+00, -1.163014297230135e-01
B1Hf1       ,  3.100000000000000e+00,  4.113439649401146e+00,  1.818663638276552e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.981203562718587e+00,  2.302009823397017e-01
C2Y1        ,  3.150000000000000e+00,  5.267600873384940e+00, -2.399998896449771e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.197390256093017e+00,  1.511809386150407e-01
In1Sb1      ,  3.320000000000000e+00,  3.545721266433793e+00,  3.893774309758796e-01
Bi2K1       ,  3.575000000000000e+00,  5.004993455390756e+00, -1.440122535494471e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.297986355669336e+00,  1.144112926068871e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.109584474285740e+00,  1.832754982264035e-01
C1W2        ,  3.835000000000000e+00,  2.688339746186160e+00,  7.027654761010359e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.341066196286115e+00,  4.641824633260151e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.467840609813700e+00,  5.232657138835708e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.043079186617514e+00, -1.579332590463565e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.293267317541630e+00,  1.161361841502523e-01
Rh1Se2      ,  4.350000000000000e+00,  2.923956964998094e+00,  6.166432331350671e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.702677662083882e+00, -3.990281181170715e-01
B2Nb1       ,  4.597500000000000e+00,  3.355552601896494e+00,  4.588874269531580e-01
Pb3Y1       ,  4.720000000000000e+00,  4.412572679650903e+00,  7.252797319467298e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.120509101377918e+00, -1.862352565211352e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.068626794510373e+00,  1.982462514961464e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.014183383647808e+00,  2.181462769774947e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.693163164825660e+00, -3.955504018079518e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.223373641636814e+00,  8.727187759016803e-01
N1Ti1       ,  5.387500000000000e+00,  5.802166332320646e+00, -4.353929791985134e-01
Ga1         ,  5.527454545000000e+00,  3.086364870681235e+00,  5.572802834178748e-01
B6Y1        ,  5.692857143000000e+00,  4.344639387653908e+00,  9.735878780297717e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.312066663245163e+00,  1.092646922175122e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.476174033624626e+00,  4.928055822428613e-02
Nb1S2       ,  5.821818182000000e+00,  4.711267707803067e+00, -3.665031995791773e-02
C1Mo2       ,  6.021666667000000e+00,  2.985946744842003e+00,  5.939848768908010e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.210363946262832e+00, -2.190787847737318e-01
Pb1         ,  6.470100000000000e+00,  2.207090691658299e+00,  8.786704808803038e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.381944606059777e+00, -6.473121488123694e-01
Ag1B2       ,  6.700000000000000e+00,  2.460211175978676e+00,  7.861504861183632e-01
Nb1Se2      ,  6.814619048000000e+00,  5.501971546392451e+00, -3.256664981663235e-01
Li1Pb1      ,  7.200000000000000e+00,  5.783381650848168e+00, -4.285268473004775e-01
Tc1         ,  7.794166667000000e+00,  3.598132721366141e+00,  3.702201211721066e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.474277589785428e+00,  4.997374184606985e-02
C1Ta1       ,  8.637499999999999e+00,  4.927973864574459e+00, -1.158602367025158e-01
Hf1N1       ,  8.830000000000000e+00,  6.490942818036521e+00, -6.871529148737409e-01
N1Zr1       ,  9.850000000000000e+00,  6.411675281481713e+00, -6.581792342704746e-01
C2I2Y2      ,  9.917500000000000e+00,  4.495553465321231e+00,  4.219703464509661e-02
C1Mo1       ,  1.015200000000000e+01,  4.910426673113045e+00, -1.094464291971463e-01
Mo3Os1      ,  1.102250000000000e+01,  4.847742320579529e+00, -8.653419440260514e-02
C6Ca        ,  1.130300000000000e+01,  3.961998914889300e+00,  2.372206193372414e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.719877856701023e+01, -4.601055458426257e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.812737674912225e+01, -1.225082667067217e+01
