# c0 + a0 * (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36005717335993; Max AE: 6.3124512004615
# Coefficients
# Task   a0                      c0
# all , -1.886357284425023e+01,  4.373571151140393e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             20|2|mult|31|5|div|add:5.5398876513077e-02,0.0000000000000e+00,1.6266715046075e-02,-2.6890789593507e+00,-9.0535284562466e+00,-2.0228182175908e-02; (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00))); $\left(\left(\left(IP_{wtd, mean}-9.054e+00\right) * \left(lambda4w_{low}-2.023e-02\right)\right) + 0.0554\left(\frac{ EA_{mean} +1.627e-02 }{ density-2.689e+00 } \right)\right)$; (((IP_wtd_mean-9.053528e+00) .* (lambda4w_low-2.022818e-02)) + (5.539888e-02.*((EA_mean+1.626672e-02) ./ (density-2.689079e+00)))); (((newdata$IP_wtd_mean-9.053528e+00) * (newdata$lambda4w_low-2.022818e-02)) + (5.539888e-02*((newdata$EA_mean+1.626672e-02) / (newdata$density-2.689079e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  2.392901834897120e+00,  1.049996908113299e-01
B2C2Y1      ,  1.800000000000000e+00,  4.011719973004308e+00,  1.918253668717804e-02
Re2Y1       ,  1.830000000000000e+00,  3.727351458917900e+00,  3.425754482239911e-02
S1Y1        ,  1.900000000000000e+00,  3.571399036630828e+00,  4.252492998716694e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.666348324805080e+00,  3.749145679742638e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.519158345135128e+00,  4.529432536772573e-02
Be2Nb1      ,  2.150000000000000e+00,  3.988516928508937e+00,  2.041258174210744e-02
In1Te1      ,  2.206000000000000e+00,  3.576356216278465e+00,  4.226213885589152e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.506620812199996e+00,  9.897119460640555e-02
Be2Nb3      ,  2.300000000000000e+00,  3.798916792699793e+00,  3.046370712405943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.580134411107732e+00,  4.206184833508395e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.896399991210276e+00,  2.529590570513594e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.544548119721768e+00,  4.394835688146521e-02
Re1         ,  2.581333333000000e+00,  4.025561033138950e+00,  1.844879126954570e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.744865283501045e+00,  3.332909798320537e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.497612178092558e+00,  4.643653565951238e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.085679351583141e+00,  1.526178534333188e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.891692250631429e+00,  2.554547351594872e-02
B1Hf1       ,  3.100000000000000e+00,  3.815330862771236e+00,  2.959356072035490e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.243797595530578e+00,  6.879585149712061e-03
C2Y1        ,  3.150000000000000e+00,  4.120992711378539e+00,  1.338974550830337e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.770451026778534e+00,  3.197274076027937e-02
In1Sb1      ,  3.320000000000000e+00,  4.153936837622611e+00,  1.164330401940417e-02
Bi2K1       ,  3.575000000000000e+00,  3.339065788823887e+00,  5.484143278996225e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.223280872912213e+00,  7.967222300307237e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.576352244567231e+00, -1.074987729531037e-02
C1W2        ,  3.835000000000000e+00,  4.302907829614918e+00,  3.746020020115796e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.975474042243418e+00,  2.110401418564341e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.073894119973353e+00,  1.588654671314736e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.173268782725039e+00,  6.363070126353160e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.370252554502455e+00,  5.318815289775590e-02
Rh1Se2      ,  4.350000000000000e+00,  4.046215407208350e+00,  1.735385690902261e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.641826947273398e+00,  3.879138962214340e-02
B2Nb1       ,  4.597500000000000e+00,  3.949825978689278e+00,  2.246367514520327e-02
Pb3Y1       ,  4.720000000000000e+00,  3.834335276369540e+00,  2.858609443837237e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.156942150628598e+00,  6.449621238548310e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.677572750327304e+00,  8.990865170751802e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.866455508112667e+00,  2.688332943153442e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.684916028631869e+00,  3.650714147285368e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.951677157566858e+00,  2.236554003088186e-02
N1Ti1       ,  5.387500000000000e+00,  4.741426404120030e+00, -1.950082606391090e-02
Ga1         ,  5.527454545000000e+00,  4.200531510078433e+00,  9.173216680142527e-03
B6Y1        ,  5.692857143000000e+00,  4.432384973879411e+00, -3.117851704161383e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.577697079910622e+00,  4.219105668904921e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.990333257747702e+00,  2.031629408473937e-02
Nb1S2       ,  5.821818182000000e+00,  3.419831625637457e+00,  5.055985593914904e-02
C1Mo2       ,  6.021666667000000e+00,  4.004545967343224e+00,  1.956284670163377e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.786566208381781e+00,  3.111843909980903e-02
Pb1         ,  6.470100000000000e+00,  3.802544493585095e+00,  3.027139462232634e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.081473003808405e+00, -9.053968019576923e-02
Ag1B2       ,  6.700000000000000e+00,  3.873629488721607e+00,  2.650302074514863e-02
Nb1Se2      ,  6.814619048000000e+00,  5.423219164654915e+00, -5.564417844811746e-02
Li1Pb1      ,  7.200000000000000e+00,  3.372126251637619e+00,  5.308882404045858e-02
Tc1         ,  7.794166667000000e+00,  4.537062885901378e+00, -8.667060906800507e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.460361623892508e+00, -4.600956216975067e-03
C1Ta1       ,  8.637499999999999e+00,  4.441669186509225e+00, -3.610028488828375e-03
Hf1N1       ,  8.830000000000000e+00,  4.733640247153198e+00, -1.908806454565988e-02
N1Zr1       ,  9.850000000000000e+00,  4.681499654220699e+00, -1.632397561282596e-02
C2I2Y2      ,  9.917500000000000e+00,  3.605048799538502e+00,  4.074108112748866e-02
C1Mo1       ,  1.015200000000000e+01,  4.117561133121339e+00,  1.357166111281445e-02
Mo3Os1      ,  1.102250000000000e+01,  5.101183875166377e+00, -3.857237067620341e-02
C6Ca        ,  1.130300000000000e+01,  1.216615356327570e+01, -4.131021454141202e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.746235142740731e+01, -6.938653872379473e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.872687371558654e+01, -1.821145063455851e+00
