# c0 + a0 * (((IP_wtd_range+3.921519e+01) / (density-2.708919e+00)) + 7.023569e+01*((EA_std-8.244457e-01) * (lambda3-1.966958e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46517987073287; Max AE: 6.66649629662811
# Coefficients
# Task   a0                      c0
# all , -2.094719886503712e-02,  4.818038835719696e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|35|3|mult|add:7.0235688474764e+01,0.0000000000000e+00,-8.2444571642243e-01,-1.9669575134999e+00,3.9215191969222e+01,-2.7089188723391e+00; (((IP_wtd_range+3.921519e+01) / (density-2.708919e+00)) + 7.023569e+01*((EA_std-8.244457e-01) * (lambda3-1.966958e+00))); $\left(\left(\frac{ IP_{wtd, range} +3.922e+01 }{ density-2.709e+00 } \right) + 70.2\left(\left(EA_{std}-8.244e-01\right) * \left(lambda3-1.967e+00\right)\right)\right)$; (((IP_wtd_range+3.921519e+01) ./ (density-2.708919e+00)) + (7.023569e+01.*((EA_std-8.244457e-01) .* (lambda3-1.966958e+00)))); (((newdata$IP_wtd_range+3.921519e+01) / (newdata$density-2.708919e+00)) + (7.023569e+01*((newdata$EA_std-8.244457e-01) * (newdata$lambda3-1.966958e+00)))); IP_wtd_range,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  9.431060070836906e-01,  1.849857278580402e+02
Se2Ta1      ,  1.250000000000000e-01,  1.157160832723331e+00,  1.747669474369063e+02
Ti1         ,  1.620000000000000e-01,  2.193219882515478e+00,  1.253064416925593e+02
B1Mo1       ,  2.500000000000000e-01,  3.143150712855258e+00,  7.995761789706339e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.798242495111261e+00,  4.868413897146755e+01
Pt1Te1      ,  5.900000000000000e-01,  3.168379700200433e+00,  7.875320925475634e+01
Sb1V3       ,  6.500000000000000e-01,  3.169767522020186e+00,  7.868695591803601e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.733201316897064e+00,  5.178914497409623e+01
Rh1Te2      ,  7.550000000000000e-01,  3.522989798783813e+00,  6.182444943020249e+01
Zr1         ,  9.966666670000000e-01,  2.625756291063648e+00,  1.046575515313972e+02
Be2Ta3      ,  1.000000000000000e+00,  2.871268507544493e+00,  9.293702421589882e+01
C1Si1       ,  1.075000000000000e+00,  2.214142181256809e+00,  1.243076304015541e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.878130769234107e+00,  9.260942615690165e+01
Nb1O1       ,  1.380000000000000e+00,  3.169301755340498e+00,  7.870919119076574e+01
Sb1         ,  1.416666667000000e+00,  3.873000975665345e+00,  4.511523789616135e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.137048518969380e+00,  8.024893101845944e+01
S2Ta1       ,  1.488116666500000e+00,  4.024199354962685e+00,  3.789716638829474e+01
B2C2Y1      ,  1.800000000000000e+00,  3.327893899249133e+00,  7.113814816346434e+01
Re2Y1       ,  1.830000000000000e+00,  2.751035864485287e+00,  9.867681996777311e+01
S1Y1        ,  1.900000000000000e+00,  4.575281950725773e+00,  1.158899032553258e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.117061204371461e+00,  8.120310702675046e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.458976084362818e+00,  6.488040525672784e+01
Be2Nb1      ,  2.150000000000000e+00,  3.475740678922442e+00,  6.408007893779431e+01
In1Te1      ,  2.206000000000000e+00,  4.634616353913353e+00,  8.756420511789379e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.246194945234239e+00,  7.503838105576084e+01
Be2Nb3      ,  2.300000000000000e+00,  3.582373481951366e+00,  5.898952703555862e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.193133895634535e+00,  7.757146674142109e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.792330230329997e+00,  1.227305166449207e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.757058519557922e+00,  9.838930395613644e+01
Re1         ,  2.581333333000000e+00,  2.939955048898690e+00,  8.965799193111719e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.337496646624079e+00,  7.067972183940944e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.888803071108463e+00,  9.209994028515726e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.903002226350378e+00, -4.056074092679523e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.869231603142885e+00, -5.018297549930318e+01
B1Hf1       ,  3.100000000000000e+00,  2.828321023662062e+00,  9.498729757985269e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.681832035600242e+00,  6.502387311880459e+00
C2Y1        ,  3.150000000000000e+00,  3.466135188829170e+00,  6.453863619669845e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.801567312012394e+00,  9.626449515753563e+01
In1Sb1      ,  3.320000000000000e+00,  4.836395261511350e+00, -8.763188772840174e-01
Bi2K1       ,  3.575000000000000e+00,  3.562981170781605e+00,  5.991529812766052e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.505727781568163e+00, -3.282963752238425e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.885065954572426e+00, -2.418952124100031e+02
C1W2        ,  3.835000000000000e+00,  3.315070194784613e+00,  7.175034001532690e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.795903936074649e+00,  4.879577962813382e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.474698028951652e+00,  1.639077420232603e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.050912501744787e+00,  8.436098522578173e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.985276534516674e+00,  3.975530602294428e+01
Rh1Se2      ,  4.350000000000000e+00,  3.837919831131624e+00,  4.678997945753904e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.795925827539428e+00,  1.055654664031323e+00
B2Nb1       ,  4.597500000000000e+00,  3.422139487548739e+00,  6.663895049475310e+01
Pb3Y1       ,  4.720000000000000e+00,  3.661771276731008e+00,  5.519914936782352e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.089612225183898e+00,  8.251349603696688e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.888579914391987e+00,  9.211059358147214e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.183126182962334e+00,  3.031014585043596e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.367333202870127e+00, -2.622280767416861e+01
