# c0 + a0 * (((at_mass_wtd_range-1.272401e+01) / (L_avg-2.692773e+00)) + 8.798020e-06*((L_avg-3.475726e+06) / (at_mass_wtd_mean-5.283333e+01))) + a1 * (((ThermalCond_mean+2.001206e+03) / (lambda3+4.127056e-01)) + 8.439372e+00*((ThermalCond_wtd_mean-7.992628e+01) / (IP_mean-9.266327e+00))) + a2 * (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56880727095983; Max AE: 4.59408972008034
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.025127050160490e-02, -8.459531282306642e-04, -1.915268231251238e+01,  5.774223464101519e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|4|8|div|add:8.7980204855234e-06,0.0000000000000e+00,-3.4757261963260e+06,-5.2833333385310e+01,-1.2724006217350e+01,-2.6927733223324e+00; (((at_mass_wtd_range-1.272401e+01) / (L_avg-2.692773e+00)) + 8.798020e-06*((L_avg-3.475726e+06) / (at_mass_wtd_mean-5.283333e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -1.272e+01 }{ L_{avg}-2.693e+00 } \right) + 8.80e-06\left(\frac{ L_{avg} -3.476e+06 }{ at_{mass, wtd, mean}-5.283e+01 } \right)\right)$; (((at_mass_wtd_range-1.272401e+01) ./ (L_avg-2.692773e+00)) + (8.798020e-06.*((L_avg-3.475726e+06) ./ (at_mass_wtd_mean-5.283333e+01)))); (((newdata$at_mass_wtd_range-1.272401e+01) / (newdata$L_avg-2.692773e+00)) + (8.798020e-06*((newdata$L_avg-3.475726e+06) / (newdata$at_mass_wtd_mean-5.283333e+01)))); at_mass_wtd_range,L_avg,L_avg,at_mass_wtd_mean
# 1;  2; W * mK^-1;                                        37|3|div|38|19|div|add:8.4393722033499e+00,0.0000000000000e+00,-7.9926281631941e+01,-9.2663270759451e+00,2.0012061286024e+03,4.1270563887457e-01; (((ThermalCond_mean+2.001206e+03) / (lambda3+4.127056e-01)) + 8.439372e+00*((ThermalCond_wtd_mean-7.992628e+01) / (IP_mean-9.266327e+00))); $\left(\left(\frac{ ThermalCond_{mean} +2.001e+03 }{ lambda3+4.127e-01 } \right) + 8.44\left(\frac{ ThermalCond_{wtd, mean} -7.993e+01 }{ IP_{mean}-9.266e+00 } \right)\right)$; (((ThermalCond_mean+2.001206e+03) ./ (lambda3+4.127056e-01)) + (8.439372e+00.*((ThermalCond_wtd_mean-7.992628e+01) ./ (IP_mean-9.266327e+00)))); (((newdata$ThermalCond_mean+2.001206e+03) / (newdata$lambda3+4.127056e-01)) + (8.439372e+00*((newdata$ThermalCond_wtd_mean-7.992628e+01) / (newdata$IP_mean-9.266327e+00)))); ThermalCond_mean,lambda3,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV^2;                                             20|2|mult|31|5|div|add:5.5398876513077e-02,0.0000000000000e+00,1.6266715046075e-02,-2.6890789593507e+00,-9.0535284562466e+00,-2.0228182175908e-02; (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00))); $\left(\left(\left(IP_{wtd, mean}-9.054e+00\right) * \left(lambda4w_{low}-2.023e-02\right)\right) + 0.0554\left(\frac{ EA_{mean} +1.627e-02 }{ density-2.689e+00 } \right)\right)$; (((IP_wtd_mean-9.053528e+00) .* (lambda4w_low-2.022818e-02)) + (5.539888e-02.*((EA_mean+1.626672e-02) ./ (density-2.689079e+00)))); (((newdata$IP_wtd_mean-9.053528e+00) * (newdata$lambda4w_low-2.022818e-02)) + (5.539888e-02*((newdata$EA_mean+1.626672e-02) / (newdata$density-2.689079e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.487427989684926e-01,  5.439251616847752e+00,  3.916768087350571e+03,  1.188670434733322e-01
Se2Ta1      ,  1.250000000000000e-01,  1.751999683250736e+00,  7.700059576094867e+00,  1.168767551107217e+03,  1.705472761795932e-01
Ti1         ,  1.620000000000000e-01,  1.425251579808998e+00, -4.030598363363837e+00,  3.983222628868104e+03,  4.476769914513659e-02
B1Mo1       ,  2.500000000000000e-01,  1.348171140220159e+00, -3.356800407347844e+01,  3.402264937072448e+03,  2.779876349339426e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.811629323715895e+00,  2.198897351743868e+01,  3.322952632151748e+03,  4.264292274349645e-02
Pt1Te1      ,  5.900000000000000e-01,  2.956241186046475e+00,  1.032890233701504e+01,  3.407816064960277e+03,  1.292727733948445e-02
Sb1V3       ,  6.500000000000000e-01,  1.723471714586899e+00,  4.415225812354150e+00,  3.969818130431775e+03,  4.312909599114474e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.425675663571672e+00, -2.878175722661688e+00,  1.779710826221428e+03,  3.946848671481454e-02
Rh1Te2      ,  7.550000000000000e-01,  1.124672296379676e+00, -9.250478687540387e-01,  4.889184672069921e+03,  2.535134341287860e-02
Zr1         ,  9.966666670000000e-01,  2.022597135695571e+00, -1.201084238131429e+01,  2.918199072253070e+03,  4.801538696246094e-02
Be2Ta3      ,  1.000000000000000e+00,  2.752310487936248e+00,  2.526654341218639e+01,  4.188884446783743e+03,  1.266966736329432e-02
C1Si1       ,  1.075000000000000e+00,  1.233110052787715e-01, -2.806376793466596e+01,  4.662160684877998e+03,  4.479677540987712e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.390524289110529e+00, -1.395568717595435e+00,  3.070977209608810e+03,  3.882373543741213e-02
Nb1O1       ,  1.380000000000000e+00,  3.128786021141823e+00, -1.718280894850540e+00,  3.220977364711857e+03, -6.857452793466952e-03
Sb1         ,  1.416666667000000e+00,  2.789180787319755e+00, -3.490488448075623e+01,  1.906343258865087e+03,  1.652241320799451e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.098284787994252e+00, -7.413369818090016e+00,  2.186467528075617e+03,  3.143297452744542e-02
S2Ta1       ,  1.488116666500000e+00,  9.543977681712568e-01,  1.424460761748779e+01,  3.829665433013582e+03,  1.049996908113299e-01
B2C2Y1      ,  1.800000000000000e+00,  2.094004755277509e+00,  7.133367420796807e+00,  4.171170940073756e+03,  1.918253668717804e-02
Re2Y1       ,  1.830000000000000e+00,  2.162057555515236e+00,  7.743235480961720e+00,  3.771231100665106e+03,  3.425754482239911e-02
S1Y1        ,  1.900000000000000e+00,  2.483854594470390e+00,  9.460414791615378e+00,  3.265065013614438e+03,  4.252492998716694e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.218281482769242e+00, -7.959616374538526e+00,  3.070018213957801e+03,  3.749145679742638e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.338640175505943e+00, -2.081877040911762e+00,  2.961270494964341e+03,  4.529432536772573e-02
Be2Nb1      ,  2.150000000000000e+00,  2.798307205948119e+00,  1.494078380254208e+01,  3.589960431421500e+03,  2.041258174210744e-02
In1Te1      ,  2.206000000000000e+00,  3.215234826741324e+00, -4.270521429646168e+00,  1.915433095500146e+03,  4.226213885589152e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.853713997430874e+00,  9.372881015624442e+00,  3.646622572488665e+02,  9.897119460640555e-02
Be2Nb3      ,  2.300000000000000e+00,  1.954498782319034e+00,  5.438588128062002e+00,  4.020065727395111e+03,  3.046370712405943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.467691643721227e+00,  1.072404515509400e+01,  2.157744361578637e+03,  4.206184833508395e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.353084139375887e+00,  1.176063389521015e+01,  2.709877083824872e+03,  2.529590570513594e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.737048980346563e+00,  1.134821216002635e+01,  3.001044995624936e+03,  4.394835688146521e-02
