# c0 + a0 * (lambda4w_low / lambda3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.82852593462831; Max AE: 15.0102897116266
# Coefficients
# Task   a0                      c0
# all ,  4.219787877632204e-02, -1.818107780229629e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                6|7|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  5.793490794332930e+00,  1.416019417475728e+02
B1Mo1       ,  2.500000000000000e-01,  7.573857927645197e+00,  1.837928571428571e+02
Cr3Ir1      ,  2.560000000000000e-01,  7.034506280035325e+00,  1.710113699389906e+02
Al1Os1      ,  3.900000000000000e-01,  3.896717127364115e+00,  9.665243902439025e+01
Al1Mo3      ,  5.800000000000000e-01,  4.031485118259038e+00,  9.984615384615385e+01
Sb1V3       ,  6.500000000000000e-01,  4.670107417235047e+00,  1.149801444043321e+02
Nb3Os1      ,  6.633333330000000e-01,  4.506009409894844e+00,  1.110913705583756e+02
Ti1O1       ,  7.200000000000000e-01,  2.561051342437970e+00,  6.500000000000000e+01
Ga1Mo3      ,  7.600000000000000e-01,  4.491604296454703e+00,  1.107500000000000e+02
B2Ru1       ,  8.000000000000000e-01,  5.647176976790907e+00,  1.381346153846154e+02
La1Se1      ,  1.020000000000000e+00,  1.611599069970724e+00,  4.250000000000000e+01
Co1Si2      ,  1.306666667000000e+00,  4.594989099456692e+00,  1.132000000000000e+02
Nb1O1       ,  1.380000000000000e+00,  6.125049736638149e+00,  1.494591836734694e+02
Cr1         ,  1.550000000000000e+00,  6.546200465555680e+00,  1.594395604395604e+02
Hg2Na1      ,  1.620000000000000e+00,  1.318115539683042e+00,  3.554506437768240e+01
Ga2Y1       ,  1.680000000000000e+00,  9.004999131527848e-01,  2.564846202134338e+01
Be2Nb1      ,  2.150000000000000e+00,  6.211376756979807e+00,  1.515049504950495e+02
Ge1Mo3      ,  2.179200000000000e+00,  5.056688933981103e+00,  1.241413043478261e+02
B1Hf1       ,  3.100000000000000e+00,  5.830727605747049e+00,  1.424843750000000e+02
B1Zr1       ,  3.100000000000000e+00,  7.468564172984279e+00,  1.812976190476190e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.546985382845863e+00,  6.466666666666667e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  6.486338214667423e+00,  1.580209523809524e+02
Sn1         ,  3.740729412000000e+00,  1.007641929984615e+00,  2.818750000000000e+01
B1Ta1       ,  4.000000000000000e+00,  3.594899372457860e+00,  8.950000000000000e+01
Sn1V3       ,  4.462500000000000e+00,  3.917361682460387e+00,  9.714167108284755e+01
B2Nb1       ,  4.597500000000000e+00,  1.025619746366295e+01,  2.473586005830904e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.819927360251437e+00,  9.483268482490273e+01
Fe1Li1P1    ,  4.965000000000000e+00,  2.693673247163553e+00,  6.814285714285714e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.473333805531231e+00,  8.661915455345490e+01
Os0.5V0.5   ,  5.150000000000000e+00,  7.723413083725895e+00,  1.873369963369963e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.921541374035915e+00,  1.209385945466637e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.203177305882503e+00,  1.039148936170213e+02
N1Ti1       ,  5.387500000000000e+00,  1.092725037080942e+01,  2.632611275964391e+02
B6Y1        ,  5.692857143000000e+00,  4.151707442036131e+00,  1.026951672862454e+02
Nb1S2       ,  5.821818182000000e+00,  4.142791185602041e+00,  1.024838709677419e+02
Ge1V3       ,  6.680000000000000e+00,  8.750095982409883e+00,  2.116671979598343e+02
Sn1Ta3      ,  6.692500000000000e+00,  3.288941531660352e+00,  8.224944974321349e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  2.397056571840029e+00,  6.111367264531881e+01
Ir1Mo3      ,  8.031000000000001e+00,  3.952087874730946e+00,  9.796460800000000e+01
N1V1        ,  8.528333333499999e+00,  2.645447099990614e+00,  6.700000000000000e+01
Re3W1       ,  8.733333332999999e+00,  1.988517929630933e+00,  5.143217551664480e+01
Hf1N1       ,  8.830000000000000e+00,  7.136635864624376e+00,  1.734316239316239e+02
Nb0.75Si0.25,  9.000000000000000e+00,  8.580384313826171e+00,  2.076453922789539e+02
Ta1B2       ,  9.500000000000000e+00,  1.022170677383554e+01,  2.465412445730825e+02
Nb3Pt1      ,  9.516428571000001e+00,  4.122997785111978e+00,  1.020148094636085e+02
N1Zr1       ,  9.850000000000000e+00,  8.963620404045377e+00,  2.167272727272727e+02
C1Nb1       ,  1.002500000000000e+01,  1.114187983649782e+01,  2.683473895582329e+02
C1Mo1       ,  1.015200000000000e+01,  4.180394940479328e+00,  1.033750000000000e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  3.996677048040926e+00,  9.902127659574468e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  3.152673251706663e+00,  7.902018126088039e+01
B2Mg0.98    ,  3.840000000000000e+01,  2.467198852368574e+01,  5.889821958456972e+02
