# c0 + a0 * (EA_wtd_range * lambda4w_low) + a1 * (EA_wtd_std * lambda4w_low) + a2 * (PE_range / ThermalCond_wtd_mean) + a3 * (ThermalCond_mean * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23087679937097; Max AE: 5.05772878856418
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.683850913308262e+03,  1.582918196636942e+03,  3.601124074910891e+01,  3.687760525832161e-02,  9.358557666722871e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             34|2|mult; (EA_wtd_range * lambda4w_low); $\left(EA_{wtd, range} lambda4w_{low}\right)$; (EA_wtd_range .* lambda4w_low); (newdata$EA_wtd_range * newdata$lambda4w_low); EA_wtd_range,lambda4w_low
# 1;  1; eV^2;                                             36|2|mult; (EA_wtd_std * lambda4w_low); $\left(EA_{wtd, std} lambda4w_{low}\right)$; (EA_wtd_std .* lambda4w_low); (newdata$EA_wtd_std * newdata$lambda4w_low); EA_wtd_std,lambda4w_low
# 2;  1; W^-1 * mK;                                        27|38|div; (PE_range / ThermalCond_wtd_mean); $\left(\frac{ PE_{range} }{ ThermalCond_{wtd, mean} } \right)$; (PE_range ./ ThermalCond_wtd_mean); (newdata$PE_range / newdata$ThermalCond_wtd_mean); PE_range,ThermalCond_wtd_mean
# 3;  1; W * mK^-1;                                        37|0|mult; (ThermalCond_mean * lambda); $\left(ThermalCond_{mean} lambda\right)$; (ThermalCond_mean .* lambda); (newdata$ThermalCond_mean * newdata$lambda); ThermalCond_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.018558003783766e+00,  1.640100000000000e-04,  2.610300000000000e-04,  1.370242688665290e-02,  3.938000000000000e+01
Se2Ta1      ,  1.250000000000000e-01,  6.413854374221598e-02,  1.566032094000000e+00,  1.661018546000000e+00,  5.427282172153391e-02,  1.323822800000000e+02
Ti1         ,  1.620000000000000e-01,  1.336596589941311e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.086678000000000e+01
B1Mo1       ,  2.500000000000000e-01,  2.689900798032142e+00,  7.808849999999999e-04,  7.808849999999999e-04,  1.445783132530121e-03,  4.828940000000000e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.656746532677451e+00,  6.221740000000000e-04,  6.558230000000000e-04,  5.545454545454545e-03,  6.862501367000000e+01
Pt1Te1      ,  5.900000000000000e-01,  2.208803705404212e+00,  2.645450000000000e-04,  2.645450000000000e-04,  4.800000000000000e-03,  3.055500000000000e+01
Sb1V3       ,  6.500000000000000e-01,  2.017993901302779e+00,  2.943360000000000e-04,  3.398400000000000e-04,  1.447028423772610e-02,  1.406610500000000e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.756656542146642e+00,  1.972698000000000e-03,  1.972698000000000e-03,  5.276324766886513e-03,  1.038544535500000e+02
Rh1Te2      ,  7.550000000000000e-01,  1.965860962275079e+00,  4.819099999999999e-05,  5.111600000000000e-05,  3.461538461538461e-03,  2.455650000000000e+01
Zr1         ,  9.966666670000000e-01,  1.512800000521887e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.564484000000000e+01
