# c0 + a0 * (w_log * lambda) + a1 * sin(lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.58559291359578; Max AE: 9.87822968646326
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.044088468000454e+02,  4.387725280028953e+00, -1.213782778213481e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 1;  1; Unitless;                                         0|sin; sin(lambda); $\left(\sin{ lambda }\right)$; sin(lambda); sin(newdata$lambda); lambda;[-1.000000000000000e+00, 1.000000000000000e+00]
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.079605316790602e+00,  1.171555000000000e-02,  4.327130594336760e-01
Se2Ta1      ,  1.250000000000000e-01, -1.228352657621293e+00,  2.126586000000000e-02, -9.940229891034208e-01
Ti1         ,  1.620000000000000e-01,  2.923996307812751e+00,  1.002324000000000e-02,  4.760872714465754e-01
B1Mo1       ,  2.500000000000000e-01,  4.658117558978971e+00,  1.693038000000000e-02,  5.495286809501414e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.548577275547850e+00,  6.465303999999999e-03,  5.562779260632071e-01
Pt1Te1      ,  5.900000000000000e-01,  3.254466118745739e+00,  6.241368000000000e-03,  7.275884103672617e-01
Sb1V3       ,  6.500000000000000e-01,  3.114482256106590e+00,  1.061515200000000e-02,  4.919255235092186e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.770658414701425e+00,  7.657294999999999e-03,  7.792699255625662e-01
Rh1Te2      ,  7.550000000000000e-01,  9.639014149421347e-01,  3.880890000000000e-03,  3.155156385927271e-01
Zr1         ,  9.966666670000000e-01,  3.372661261421309e+00,  8.787300000000000e-03,  6.359199817838959e-01
Be2Ta3      ,  1.000000000000000e+00,  1.583932342389582e+00,  5.878617000000000e-03,  3.637588264968560e-01
C1Si1       ,  1.075000000000000e+00,  6.181745274681226e+00,  2.405800900000000e-02,  5.647250041331764e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.964639539024786e+00,  1.210172400000000e-02,  6.164294019082222e-01
Nb1O1       ,  1.380000000000000e+00,  3.559748933339846e+00,  1.282525200000000e-02,  4.904447300080628e-01
Sb1         ,  1.416666667000000e+00,  4.788140823973311e+00,  1.019726400000000e-02,  8.928345275539501e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.481618695774675e+00,  6.722838000000000e-03,  7.569284080526384e-01
S2Ta1       ,  1.488116666500000e+00,  6.826913802874232e+00,  2.121842400000000e-02,  8.440507926031477e-01
B2C2Y1      ,  1.800000000000000e+00,  4.099035440036936e+00,  1.648468400000000e-02,  4.428725245839535e-01
Re2Y1       ,  1.830000000000000e+00,  2.498476796172178e+00,  7.272440000000001e-03,  5.072579431291219e-01
S1Y1        ,  1.900000000000000e+00,  3.673166645566489e+00,  1.004977600000000e-02,  6.455933587990050e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.112941830959094e+00,  6.141168000000000e-03,  7.000017877753201e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.527289910372030e+00,  1.086556800000000e-02,  5.743418976908706e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.560765138550918e+00,  5.174674999999999e-03,  6.191815562872813e-01
Be2Nb1      ,  2.150000000000000e+00,  3.314137144432616e+00,  1.216292000000000e-02,  4.653234515428497e-01
In1Te1      ,  2.206000000000000e+00,  3.281375486701775e+00,  5.022916000000000e-03,  7.904847219055776e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.165483559257257e+00,  9.989760000000000e-03,  9.885010430810055e-01
Be2Nb3      ,  2.300000000000000e+00,  2.474210948866137e+00,  8.713248000000000e-03,  4.346053204826517e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.518556485730413e+00,  2.374335000000000e-03,  7.400199368579160e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.003062615993950e+00,  6.122325000000001e-03,  6.758372076573524e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.451275652873723e+00,  9.529505999999998e-03,  6.192600779771611e-01
Re1         ,  2.581333333000000e+00,  4.053535238707071e+00,  1.083802800000000e-02,  6.955606873896653e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.767755260094904e+00,  5.237388000000000e-03,  6.634347893733175e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.393036713641617e+00,  1.039219200000000e-02,  5.657973895289220e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.439124666071057e+00,  6.842495000000000e-03,  9.695777790516980e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.831974633961284e+00,  1.806991200000000e-02,  9.918824130319629e-01
B1Hf1       ,  3.100000000000000e+00,  3.063249609478529e+00,  1.161425400000000e-02,  4.337044823135871e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  6.876548461538129e+00,  2.151430200000000e-02,  8.415790284389301e-01
C2Y1        ,  3.150000000000000e+00,  3.861541334696831e+00,  1.308186900000000e-02,  5.472708985589007e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.723529290013146e+00,  3.444300000000000e-03,  5.089805160223007e-01
In1Sb1      ,  3.320000000000000e+00,  4.694999796263916e+00,  8.121343999999999e-03,  9.683167796099790e-01
Bi2K1       ,  3.575000000000000e+00,  3.202736254667943e+00,  4.626374999999999e-03,  7.910356352674752e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.322934617004681e+00,  5.852229000000000e-03,  9.892301220120459e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.829419914982526e+00,  4.572915000000000e-03,  9.363526997078239e-01
C1W2        ,  3.835000000000000e+00,  4.285697699749917e+00,  1.319281600000000e-02,  6.387711158934990e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.061961324403536e+00,  1.481129500000000e-02,  7.402889116226313e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.144034764228328e+00,  1.144104000000000e-02,  9.160025966398007e-01
Bi2Rb1      ,  4.250000000000000e+00,  1.396329359950085e+00,  2.885355000000000e-03,  4.604481641547735e-01
Ba1Sn3      ,  4.300000000000000e+00,  1.440621598822415e+00,  3.844726000000000e-03,  4.258489877701311e-01
Rh1Se2      ,  4.350000000000000e+00,  4.227551915631104e+00,  1.128444400000000e-02,  7.144236042517705e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.333914739068122e+00,  4.726755000000000e-03,  8.162559754884248e-01
B2Nb1       ,  4.597500000000000e+00,  6.272089003733323e+00,  2.231540500000000e-02,  6.664969644593473e-01
Pb3Y1       ,  4.720000000000000e+00,  3.814105088075460e+00,  6.271603000000000e-03,  8.537263594238785e-01
Bi2Cs1      ,  4.750000000000000e+00,  1.626501899868245e+00,  3.130788000000000e-03,  5.014725792978058e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.319010975134421e+00,  1.032916500000000e-02,  7.797710268834183e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.671609427781168e+00,  5.158890000000000e-03,  8.730878087930529e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.177079950152731e+00,  1.134556500000000e-02,  7.000731983842401e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.229564276810334e+00,  1.044655400000000e-02,  5.260080911068763e-01
N1Ti1       ,  5.387500000000000e+00,  6.312153794175223e+00,  2.317107000000000e-02,  6.357656180669472e-01
Ga1         ,  5.527454545000000e+00,  4.708562920587259e+00,  8.193605999999999e-03,  9.680414962485482e-01
B6Y1        ,  5.692857143000000e+00,  4.893919150292522e+00,  8.482027999999999e-03,  9.968491843389625e-01
Bi3Sr1      ,  5.700000000000000e+00,  2.934787607658266e+00,  4.552849000000000e-03,  7.333931745393533e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.154574722249899e+00,  5.340840999999999e-03,  9.746832533423240e-01
Nb1S2       ,  5.821818182000000e+00,  7.859044394972422e+00,  2.310699600000000e-02,  9.913001590163227e-01
C1Mo2       ,  6.021666667000000e+00,  3.191704749296523e+00,  1.192098600000000e-02,  4.486909277322683e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.065951856709455e+00,  7.160734000000000e-03,  8.697028670208540e-01
Pb1         ,  6.470100000000000e+00,  3.130794899663837e+00,  4.580925000000000e-03,  7.767569443926833e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.937843184730561e+00,  1.440492500000000e-02,  9.588412188433858e-01
Ag1B2       ,  6.700000000000000e+00,  4.179865659268246e+00,  1.280763000000000e-02,  6.325955664484412e-01
Nb1Se2      ,  6.814619048000000e+00,  6.468681293106450e+00,  2.189834600000000e-02,  7.307313503024025e-01
Li1Pb1      ,  7.200000000000000e+00,  2.781705425817290e+00,  4.697985000000000e-03,  6.917430591454058e-01
Tc1         ,  7.794166667000000e+00,  6.234764649331627e+00,  1.661782800000000e-02,  9.234207046155056e-01
