# c0 + a0 * (IP_wtd_std * lambda4w_low) + a1 * (w_log / lambda) + a2 * (w_log * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3966440566828; Max AE: 6.86414163966654
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.524684862229130e+00, -8.608101643105310e+01,  3.337212966617674e+02,  2.376482184704475e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             24|2|mult; (IP_wtd_std * lambda4w_low); $\left(IP_{wtd, std} lambda4w_{low}\right)$; (IP_wtd_std .* lambda4w_low); (newdata$IP_wtd_std * newdata$lambda4w_low); IP_wtd_std,lambda4w_low
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.236802263190118e+00,  2.430645000000000e-03,  5.850279329608938e-02,  1.171555000000000e-02
Se2Ta1      ,  1.250000000000000e-01, -6.707602056164709e-01,  1.820504532000000e+00,  1.003693243536824e-03,  2.126586000000000e-02
Ti1         ,  1.620000000000000e-01,  2.217145046454729e+00,  0.000000000000000e+00,  4.070939137444579e-02,  1.002324000000000e-02
B1Mo1       ,  2.500000000000000e-01,  3.709886654065491e+00,  2.007990000000000e-03,  5.001718803712616e-02,  1.693038000000000e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.929724645298674e+00,  9.107840000000000e-04,  1.857942024071876e-02,  6.465303999999999e-03
Pt1Te1      ,  5.900000000000000e-01,  3.649628457355309e+00,  8.627200000000000e-05,  9.401080019636722e-03,  6.241368000000000e-03
Sb1V3       ,  6.500000000000000e-01,  2.457837966593479e+00,  1.180944000000000e-03,  4.013221854948473e-02,  1.061515200000000e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.085021131926681e+00,  3.840564000000000e-03,  9.591494124230554e-03,  7.657294999999999e-03
Rh1Te2      ,  7.550000000000000e-01,  4.289759580066890e-01,  9.504299999999999e-05,  3.766355140186916e-02,  3.880890000000000e-03
Zr1         ,  9.966666670000000e-01,  3.716517510867495e+00,  0.000000000000000e+00,  1.849970980847359e-02,  8.787300000000000e-03
Be2Ta3      ,  1.000000000000000e+00,  6.862674379615026e-01,  2.106000000000000e-04,  4.241203330647327e-02,  5.878617000000000e-03
C1Si1       ,  1.075000000000000e+00,  4.609820136670908e+00,  8.080799999999999e-03,  6.680553241126480e-02,  2.405800900000000e-02
