# c0 + a0 * ((lambda4w_low-1.962753e+00) * (lambda-2.890740e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94274229653428; Max AE: 10.0454343879065
# Coefficients
# Task   a0                      a1                      c0
# all , -2.280890904970544e+00,  1.429001212349922e+05,  5.242343672486194e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9627530755317e+00,-2.8907395516119e-01; ((lambda4w_low-1.962753e+00) * (lambda-2.890740e-01)); $\left(\left(lambda4w_{low}-1.963e+00\right) * \left(lambda-2.891e-01\right)\right)$; ((lambda4w_low-1.962753e+00) .* (lambda-2.890740e-01)); ((newdata$lambda4w_low-1.962753e+00) * (newdata$lambda-2.890740e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.797239488128888e+00, -3.107848594046142e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.557083611318958e-01,  4.796521693092390e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.628766290757856e+00, -4.062845877553863e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.353863691629587e+00, -5.735741670662916e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.058200223802672e+00, -5.900471460677761e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.938004344363039e+00, -1.030098714623389e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.788289984965862e+00, -4.417387866926458e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.312561655817213e+00, -1.183038912234022e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.196813768046767e-01, -6.265879231110333e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.609085551399016e+00, -7.841962620985758e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.459339042334931e+00, -1.633272076582580e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.112043438790650e+01, -6.088499906446735e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.064897080222743e+00, -7.349481007602409e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.762216912042093e+00, -4.383397319112386e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.258005308177596e+00, -1.587554492793764e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.136968328186885e+00, -1.115412815151772e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.063708337214090e+00, -3.244150685965796e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.911784678127894e+00, -3.328604520939096e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.976206011695324e+00, -4.765390522452509e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.788295594114051e+00, -8.086471544838205e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.769250592020107e+00, -9.531470477303068e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.767689970678254e+00, -6.326279492099078e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.284464974635555e+00, -7.425663498747277e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.664098466174044e+00, -3.823226960667251e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.329669978673367e+00, -1.219493084875130e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.559021685853129e+00, -2.185517730311061e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.282737298943994e+00, -3.149461726348888e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.961352141904321e+00, -1.067043476995297e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.630010373198638e+00, -8.880456976912425e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.632516649903606e+00, -7.422701273239904e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.068004962877050e+00, -9.400018497491938e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.529382464181761e+00, -8.555276343522823e-01,  3.763670480000000e-07
