# c0 + a0 * (((L_avg-6.837838e+00) / (wtd_mean_EA-1.013235e+00)) + 5.230815e+01*((mean_PE-3.026028e+00) / (wtd_mean_PE-2.434689e+00))) + a1 * (((wtd_std_ThermalCond-4.256397e+01) / (mean_IP-7.034393e+00)) + 1.752440e+00*((std_EA+3.492478e-01) / (lambda3-4.748189e-02))) + a2 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59103778814651; Max AE: 4.43357009641317
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.987793482452412e-03, -5.334168411383689e-03,  5.223687939540252e-01,  3.078604327078486e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       0|27|div|32|33|div|add:5.2308152390572e+01,0.0000000000000e+00,-3.0260281146958e+00,-2.4346892922835e+00,-6.8378383589855e+00,-1.0132352319699e+00; (((L_avg-6.837838e+00) / (wtd_mean_EA-1.013235e+00)) + 5.230815e+01*((mean_PE-3.026028e+00) / (wtd_mean_PE-2.434689e+00))); $\left(\left(\frac{ L_{avg} -6.838e+00 }{ wtd_{mean, EA}-1.013e+00 } \right) + 52.3\left(\frac{ mean_{PE} -3.026e+00 }{ wtd_{mean, PE}-2.435e+00 } \right)\right)$; (((L_avg-6.837838e+00) ./ (wtd_mean_EA-1.013235e+00)) + (5.230815e+01.*((mean_PE-3.026028e+00) ./ (wtd_mean_PE-2.434689e+00)))); (((newdata$L_avg-6.837838e+00) / (newdata$wtd_mean_EA-1.013235e+00)) + (5.230815e+01*((newdata$mean_PE-3.026028e+00) / (newdata$wtd_mean_PE-2.434689e+00)))); L_avg,wtd_mean_EA,mean_PE,wtd_mean_PE
# 1;  2; W * eV^-1 * mK^-1;                                43|20|div|30|7|div|add:1.7524402151680e+00,0.0000000000000e+00,3.4924783923461e-01,-4.7481888581451e-02,-4.2563974800086e+01,-7.0343927043535e+00; (((wtd_std_ThermalCond-4.256397e+01) / (mean_IP-7.034393e+00)) + 1.752440e+00*((std_EA+3.492478e-01) / (lambda3-4.748189e-02))); $\left(\left(\frac{ wtd_{std, ThermalCond} -4.256e+01 }{ mean_{IP}-7.034e+00 } \right) + 1.75\left(\frac{ std_{EA} +3.492e-01 }{ lambda3-4.748e-02 } \right)\right)$; (((wtd_std_ThermalCond-4.256397e+01) ./ (mean_IP-7.034393e+00)) + (1.752440e+00.*((std_EA+3.492478e-01) ./ (lambda3-4.748189e-02)))); (((newdata$wtd_std_ThermalCond-4.256397e+01) / (newdata$mean_IP-7.034393e+00)) + (1.752440e+00*((newdata$std_EA+3.492478e-01) / (newdata$lambda3-4.748189e-02)))); wtd_std_ThermalCond,mean_IP,std_EA,lambda3
# 2;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.928470206365963e-01,  9.346627965079949e+01,  8.638707881308648e+01, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  2.899060474556407e+00,  1.485640874229285e+02,  3.139601195039891e+01, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.642661467103407e+00,  1.078195755003948e+02, -2.232704296724618e+01, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01,  6.035922218002264e-01,  1.265151518653543e+02,  1.120725803723131e+02, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01,  5.723232461685970e-01,  1.502970796830287e+02, -9.434673391198889e+01, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  2.336159222673881e+00,  9.414423387023069e+01, -5.827484549419192e+01, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  1.138718222585665e+00, -4.903825944201458e+02, -4.998443218479075e+01,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01,  8.576401079983914e-01,  1.553320933655618e+02,  4.699902980847185e+01, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01,  2.167584061134240e+00,  1.450603624108461e+02,  2.821760393204965e+02, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00, -1.164614089423404e+00,  1.000579292679128e+02,  7.146643482563398e+02, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.084109926512689e+00,  1.105375566932357e+02, -1.030845058030297e+02, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  4.351277489840032e+00,  9.805045246786985e+01, -1.212890615627145e+02, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  4.201149597074181e+00, -3.260726655331920e+02,  1.702822602876386e+01,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  1.905863830518310e+00,  1.033751704044419e+02,  1.732454479069364e+02, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  5.811254389046318e+00,  1.060019582135585e+02,  2.459914741010265e+01,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  1.322263035832245e+00,  9.998852286882202e+01,  4.077159619196485e+01, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  4.328954505308829e+00,  8.859515939805267e+01,  4.191296676237378e+01,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  1.561786965454129e+00,  9.504229573396169e+01, -2.520965563781218e+01, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  2.070890068641342e+00,  9.648100797199592e+01, -7.364860767380318e+01, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.562151525699604e+00,  1.024197546646279e+02, -5.013212877996814e+01, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  1.931425400948249e+00,  1.106595030110488e+02, -2.767807386431519e+01, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  4.900364724613511e+00,  1.160363475351329e+02, -1.569181899559846e+02,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  3.563252310520573e+00,  1.013586539932135e+02, -4.437390540695240e+01, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  3.833661174855857e+00,  1.233950639317756e+02, -5.873052742042788e+01, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.406438202008201e+00,  9.089657175950181e+01, -8.528419863990044e+01,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.909872655182924e+00,  9.743910525528796e+01, -3.036637348781378e+01, -2.219766359637153e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.241561077219760e+00,  9.287465018323971e+01, -3.124500176338936e+01,  6.648593436392206e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.020354826624366e+00,  1.308473003739388e+02, -2.008159540845468e+01, -1.525780751148870e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.706119196825484e+00,  8.613637268007585e+01,  8.853946514336021e+00,  2.053798275014005e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.181828418722668e+00,  1.538801797464112e+02, -6.329364253651431e+00, -1.114293273207531e-02
La1         ,  5.343000000000000e+00,  2.941625923155859e+00,  7.605014126670626e+01,  2.922268671581112e+01, -9.811504036276125e-01
N1Ti1       ,  5.387500000000000e+00,  6.649881564128063e+00,  2.687571985610565e+02, -6.306174083738043e+00,  3.177102578096121e+00
B6Y1        ,  5.692857143000000e+00,  5.037911835772735e+00,  1.464372483527683e+02, -1.731753000814903e+02,  2.352369414512605e-02
Nb1S2       ,  5.821818182000000e+00,  6.494500266425278e+00,  2.661833956037912e+02, -1.128081477055798e+02,  1.826532701445661e+00
Ge1V3       ,  6.680000000000000e+00,  4.247224931678105e+00,  9.633200924013529e+01, -1.076186559925142e+02, -1.504370435227369e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.469175228718763e+00,  8.596548929122524e+01, -6.620534939615365e+01,  4.664733729588175e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.732088471091688e+00,  9.196009915324309e+01, -9.146476395700817e+01,  6.744272530491973e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.093121875987539e+00,  1.966288071711262e+02, -3.597683677709986e+01,  8.516223780798594e+00
N1V1        ,  8.528333333499999e+00,  7.841554708873874e+00,  3.681023510100345e+02, -3.057351170093075e+01,  3.881631015596887e+00
C1Ta1       ,  8.637499999999999e+00,  8.316034571099772e+00,  1.385359360616081e+02,  1.031523177369382e+00,  8.183628311550923e+00
Re3W1       ,  8.733333332999999e+00,  9.471010766612231e+00,  1.139652024204776e+02,  6.328117407478703e+00,  1.077743626719699e+01
Nb0.75Si0.25,  9.000000000000000e+00,  7.213648804347414e+00,  7.179898971160503e+02, -1.063354422943791e+01, -1.797277656822731e+00
Ta1B2       ,  9.500000000000000e+00,  5.066429903586831e+00,  1.194187334199434e+02, -2.697355989562230e+01,  1.932486453976028e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.323694037653434e+00,  7.672683724581270e+01, -4.239020434459427e+01,  8.581718472192998e+00
N1Zr1       ,  9.850000000000000e+00,  8.382626268541559e+00,  1.789984528768214e+02, -3.043700137631782e+00,  7.728222199867434e+00
C1I1Y1      ,  9.917500000000000e+00,  8.216114686052222e+00,  1.593467344518168e+02,  1.251980445433192e+01,  7.831269936692071e+00
C1Mo1       ,  1.015200000000000e+01,  1.145093502839196e+01,  8.935528006925580e+02, -4.661676202221879e+01,  3.598428211529887e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.461861476058338e+01,  1.363607666623849e+03, -6.412814777046138e+02, -2.697905673999395e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.509879687381458e+01,  1.543784303949798e+02, -1.962118065728211e+03,  9.096250711713746e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.625777368323468e+01,  1.224678492757475e+02, -2.187643946283733e+03,  1.252234228243903e+00
