# c0 + a0 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.41221142147353; Max AE: 11.3562462943298
# Coefficients
# Task   a0                      c0
# all ,  5.037899224135376e-01,  4.721890720979670e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  1.946176942765825e+00, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  3.709035607387043e+00, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.424401593813157e+00, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01,  2.058839449317750e+00, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01,  8.064960722298116e-01, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  3.071597187433914e+00, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  5.898673875850422e+00,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.774879169084111e+00, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01,  4.317313210592512e+00, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00,  3.631827723934207e+00, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.487512462632147e+00, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  4.664546058806729e+00, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  8.089600739506219e+00,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  3.785440874004816e+00, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  6.769523933650789e+00,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  2.563915123288836e+00, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  5.546323440546360e+00,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  2.488816654637053e+00, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  2.720925062915823e+00, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.275670619197181e+00, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.727361215499695e+00, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  4.889600207456911e+00,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  4.277939601624398e+00, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  4.316364888694806e+00, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.951181993662105e+00,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.710707761758692e+00, -2.219766359637153e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.056840158127589e+00,  6.648593436392206e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.645023424355534e+00, -1.525780751148870e-01
Ir1Ti3      ,  5.185000000000000e+00,  5.756573594602033e+00,  2.053798275014005e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.716277023763118e+00, -1.114293273207531e-02
